y,c,n,r,w
1.1160897461586485,0.7882012472301864,0.3575982893843617,0.03742494653990652,2.091119613215194
1.1294892669889165,0.7929772184072578,0.35183032874319065,0.03755712553454618,2.1509344501849967
1.1456633705536634,0.7947475662567508,0.3626795282077994,0.037761062843835215,2.1164735877800918
1.0773729933748506,0.7914978894633535,0.34032529828740854,0.035151739848607456,2.121031468857313
1.1493536273285765,0.7989650012743277,0.3574246455818931,0.03737936621209184,2.154521973122645
1.08718161004327,0.7956699907187218,0.33945911982752625,0.03501939346170407,2.145810906592489
1.1293053677107219,0.8004764626658081,0.34879614259680675,0.0362510710564297,2.1693049983102886
1.1286627534619387,0.8018879968672727,0.3482249514755268,0.03597776381350328,2.1716282818920414
1.1864046551548624,0.8077370758680302,0.36537631936914794,0.03757432975691493,2.175619419865079
1.0804494893648564,0.8012643075017377,0.3352225297170364,0.033828058191034675,2.1594751198249806
1.054874186826699,0.7993369562259846,0.32816248819585436,0.032976667903526005,2.153711681332756
1.042912421528779,0.798580666029207,0.322869989162315,0.0326267604483435,2.1641932735065033
1.0382268289900922,0.7957260129498261,0.33068883569722946,0.03254395799299312,2.1035191206882726
1.0530926990061427,0.7978910681350825,0.3292924104597106,0.033072531528903056,2.1426930205102845
1.0433983550440136,0.7975393673146459,0.32377494874976415,0.032789323699034194,2.159146353109244
1.0562129203189108,0.7982461923309877,0.327770634630367,0.03324521589621897,2.1590205521805217
0.9802466881476635,0.7901869451297749,0.3116211793612934,0.03086563013771806,2.1075707512844244
1.06713933434263,0.7975738997791695,0.3315449163281266,0.033835408758824084,2.15652239640368
1.0431671954800483,0.7958227440288003,0.3241418311040055,0.033043712731596765,2.1562206107946444
0.9917531720625059,0.7922914622236178,0.30430597910807466,0.03144941389506599,2.1835709105958316
1.0304754232561872,0.7938321274093033,0.3182115781733598,0.03287261993048413,2.169677831916421
1.0442377047415803,0.7954355501028374,0.31855248502530703,0.03338116782875906,2.1963025006500008
1.0857069179051946,0.7987304691906356,0.3305702960775116,0.034739976542482856,2.200516792811121
1.093728697787601,0.7992733563262518,0.3359432699047585,0.03489915964897336,2.1813246502657684
1.017357752259476,0.7947653973911311,0.3085432474463031,0.032342561038181256,2.2091777556655567
1.052187968029232,0.7961894066603598,0.32212400442901945,0.03357287751723698,2.1884878516468467
1.0889373860506768,0.7993871671248558,0.3320130326090991,0.034755310898127,2.197474683918713
1.112029631523724,0.8012089869058613,0.34175483456325917,0.035388002212943984,2.1801183812276674
1.051645388786844,0.7971020271999687,0.32455450199019986,0.03329674249972083,2.1709795654340014
1.0521216559188287,0.7960098076890166,0.32917014962180613,0.03333293254484888,2.14150753387798
0.9474748594627198,0.7849287541180172,0.30611132951820097,0.030028775134293795,2.0737700486405957
1.0123494639285195,0.791042319116533,0.3157020487771979,0.03238778097353436,2.148451494366803
1.0857129565605739,0.796625021386565,0.33693764765067724,0.034862168707481614,2.15894208805242
1.1009726828024147,0.7977658958507938,0.3448252431785203,0.03524358451135171,2.1392148021886115
1.1215853151168695,0.8002158435615673,0.35145408504260334,0.03574624998531828,2.138172428723596
1.0611238697098306,0.7979814637980064,0.3266498598150356,0.0336088420502752,2.1764961163710432
1.040015123585416,0.7957191866019653,0.32281819267209605,0.0329313901836247,2.1585151936199263
1.06506054653256,0.7977146245371268,0.32929481471538197,0.03377774142728144,2.1670250160005136
1.0367711208641177,0.7957697974693595,0.31972706910749704,0.03285512933474878,2.1725850034671192
0.99973372077106,0.7913726758071733,0.31246022486378905,0.031740014540332026,2.143691375769748
