y,c,n,r,w
0.9679365533424082,0.7668390490164043,0.3260625781253697,0.033393147398987535,1.9889322577792665
0.9915054061369281,0.767771733871814,0.3353697765150834,0.03434481909795293,1.980819490705588
0.9342638376280722,0.7621724060803688,0.3176941597112822,0.03240981122520566,1.9703124632281896
0.9167510609564591,0.7590028785129782,0.3129474730610111,0.032024013546404086,1.9627074827209872
0.9123021609848464,0.7568446795116033,0.3120502099677493,0.03213620728042865,1.9588006391599315
1.0067454845186101,0.7650121323906356,0.33683824135670576,0.035764762831033615,2.0024973750299364
1.0243028272706904,0.7664080027799592,0.34399715851114976,0.0363527052188321,1.9950196848232231
0.9652812346917953,0.7599367352104918,0.33308319999320274,0.03416635369370483,1.941669246291789
0.9872938343271879,0.7619236561244203,0.3375482314722675,0.03504951281478355,1.9596773829234952
0.9846739047667727,0.7611543656134758,0.3385053429582067,0.03498391067026728,1.9489514033657587
0.9233033642920137,0.7544581446885981,0.32265741307106044,0.03283477436658651,1.91724922077494
0.9824676652558455,0.7595683395472522,0.33734951072584907,0.0351781950736239,1.951247794865526
0.9741492590972631,0.7580720851655055,0.3373799735676196,0.03491008588206849,1.9345531199643924
0.9873099359853376,0.7592799823571926,0.34018996727315975,0.03543610253265984,1.9444928024145318
0.9340127270464124,0.7540818309960248,0.3242143019650018,0.03352922305384492,1.9301734658816851
0.9963601197248743,0.7587297391890965,0.34448520639860597,0.03596491212767792,1.93784971562293
0.9535587716292196,0.7558682380600792,0.3268032678871017,0.034382899793470194,1.9549520529533397
0.9657716351853015,0.7567822219864514,0.32872640876363524,0.034941815197138744,1.968405744738834
0.9732981434146158,0.7560716487106115,0.3357060114266393,0.03529054087726331,1.9425022759053194
1.0299612131817963,0.7618490910690371,0.3496186541036957,0.03738737362467287,1.973787961368644
1.0506587488063808,0.7652268415919928,0.3527459140861621,0.03796706841646439,1.9956012535152057
1.0151560177933676,0.7635462925370624,0.3402933034910977,0.03645402484628123,1.9987271552363306
0.9662711402128464,0.7587714085902695,0.3285755235526551,0.03461637977909054,1.970327765951987
0.9703140025585397,0.7576578521978846,0.33446496009367455,0.0348501075085779,1.9437316359117098
1.0073036792177115,0.7600991064270878,0.34894816584584093,0.03624849124737095,1.9340763757502395
0.9885319505306692,0.7586934326267852,0.34329729818039695,0.03550329605774616,1.9292771956936252
0.9925802357478597,0.7592927397916862,0.3435104669937977,0.03564800102996721,1.9359758114439864
1.0677398420300386,0.7666058116300298,0.3646939833102365,0.03833339173350488,1.9616005229612716
1.1661304257048428,0.7779624561349188,0.38751608147454253,0.04154237155833695,2.0162037851344503
1.1129285920914382,0.7782190848497587,0.3634133745944693,0.03898247919909014,2.0518298801858617
1.1372150183230945,0.7835294754888398,0.36447380370487775,0.039415578896028036,2.0905120467678997
1.1480834838191252,0.7873100460746713,0.36488573508228545,0.0393128727988233,2.1081150506625193
1.13200276736596,0.7881762869225022,0.3609261762455445,0.03828450413244464,2.101385940895347
1.0930340863836954,0.786215934107476,0.3524708280036225,0.036590561570027644,2.07770941450847
1.085232474802133,0.7866868398088447,0.3504079486739693,0.03610736550643776,2.0750232765764465
1.0652624257388557,0.7866517067316672,0.3413301794109662,0.03526024099175242,2.091009810926045
1.0580552804637564,0.7868412226834683,0.3381427441587932,0.03491758582102295,2.0964410611440742
1.1651654617114326,0.7965746030335032,0.36801144726359036,0.03837490173373719,2.121330941899907
1.1262426448208676,0.7953401439524693,0.3581627232382937,0.036658307807615524,2.10682982828297
1.0917057793514813,0.7948856976230464,0.34369789294356645,0.035260302068597406,2.1281641833049556
