y,c,n,r,w
1.0535208559335285,0.7872548496312981,0.3314404595221135,0.03483372347787781,2.1296488593140794
1.047405886802418,0.7884980582568911,0.3233377886685069,0.034569670144280924,2.17034355767243
1.0146115991101838,0.7867326488605331,0.3100367927339113,0.03345332130638036,2.1925794210286407
0.9812185074167538,0.7809431427175995,0.31034521133813964,0.03242806266497237,2.118310989414391
0.9544660267700085,0.7769133073439807,0.3050653165271268,0.031701021426452175,2.0962173839141442
0.981212285208085,0.7768416951701566,0.3176396446396301,0.03282737040724896,2.069653746114228
0.9718226809815597,0.7748971707231225,0.3159049024519992,0.032653408642255445,2.0611050579625023
0.9110974393500852,0.767543450553872,0.3007294575625555,0.0307649609815709,2.0298233683348545
0.9377555921295979,0.7679392123508562,0.3090880838107222,0.03199698158812747,2.03271479752165
0.916204474143249,0.7640252033729708,0.3043147721909344,0.03149677168453675,2.017152819850589
1.0155227072215813,0.7717498941848643,0.3328491499377041,0.03523725629927092,2.0441523121344054
1.0216960147426637,0.7729178735681486,0.332476669319801,0.03542816543572608,2.0588829699207998
0.9518597381113046,0.7664703879575561,0.3128222957641375,0.03296670789699179,2.0386622807563257
0.9428233080878551,0.7633159278605072,0.3153787855317377,0.03283860364940622,2.002945536538201
0.9895087813302139,0.7654502104665643,0.3342270873168637,0.03467908089840613,1.9835893210016378
1.004176160807562,0.7672419055877262,0.33558022465622783,0.03523475707661138,2.0048739044418182
1.0054546368903163,0.7664529608150292,0.3403104009217854,0.03527499747683316,1.979530124515475
1.0724203012856672,0.7731960063817385,0.35747987228931366,0.037609970900823755,2.0099703121955237
0.9936510310567731,0.7672721137474058,0.334328198201631,0.0346093559689836,1.9912911223612209
1.0117237608639509,0.7683591701616596,0.3414359507968431,0.03527939558034126,1.9853058626559208
0.9920329136809483,0.7666664917453326,0.33557835112449663,0.03456750069315917,1.9806446245617884
0.9809383635526994,0.7674115348032521,0.32323291559331246,0.034217478780211315,2.0332891750822877
0.9882914996000284,0.7672735319706515,0.3269749181964516,0.034559143415258606,2.0250887025572935
0.917717924208714,0.7597760351361355,0.308083871405346,0.03214116797829666,1.9957873269849726
0.9740042651027054,0.7627914857153583,0.3283169676515527,0.03439995835616364,1.987657977979398
