y,c,n,r,w
1.1291354583787159,0.7981383660157846,0.34899953930852584,0.03666676589466227,2.167711193461188
1.1314212423346799,0.8016008235713078,0.3414671851340881,0.036460083618106064,2.2200261724273735
1.1826691362208832,0.8088675236984497,0.3480931508512399,0.037837217180323554,2.2764637874942677
1.153869696707333,0.8082565345481942,0.3423978923992305,0.03650280847190646,2.2579447514777597
1.1427713132154513,0.8094167466399667,0.33732715547836045,0.03585693252697034,2.269835835626441
1.1905744885462568,0.8158219993033203,0.34491042355383716,0.03710774549156363,2.312855394945584
1.1277733596497774,0.811721607953723,0.3327276288977109,0.034784807328373205,2.2709992766023626
1.1018445170255067,0.8111903327198481,0.3226652223630342,0.033827261486339716,2.2879625243416433
1.0858017248976646,0.8111101207547702,0.3147757214336727,0.03326316088297873,2.3111491296370903
1.0088313855647286,0.8036794222092744,0.2977911838315876,0.030886908331704047,2.269778455615291
1.002768668692653,0.7996917426956617,0.3051748374277364,0.030890121856892407,2.2015403175399206
0.9622328922735991,0.7925420443061577,0.3031425526279909,0.029825024353634464,2.126696008016498
0.9321071506084758,0.7882571447180361,0.2931156434337352,0.029154055797360953,2.1305890027491508
0.9466544578249086,0.7881019551124562,0.2938971185096433,0.029948911044728105,2.1580759907702336
0.9888511882041615,0.7900649949224979,0.30534578614845026,0.03159527865026125,2.1697337690284506
1.1071523619240262,0.7996078705743737,0.3368288372373049,0.03558499737273181,2.202273621613261
1.1647204046858322,0.8040113315466081,0.3592525212492215,0.03725625821576371,2.17222929141289
1.1282358117676823,0.8048254362171291,0.3404504564144645,0.035725536795879906,2.220360145872937
1.1453036228236806,0.8068023788871677,0.348089861944364,0.036049702844648264,2.204501758380913
1.0965615983026993,0.8043387551389194,0.33388888842275205,0.03426147512022284,2.200418919782564
1.017004387478919,0.7977437823317541,0.3128994473759191,0.03168750776028777,2.1776483864290688
0.9874925447194958,0.794151770699622,0.305008481646636,0.03089971436718363,2.1691573225567056
0.9814752350924572,0.7927076092726708,0.30144648640939486,0.030916475802739752,2.1814105361362
0.9291754248173424,0.7863921968705142,0.28714490134888115,0.029473033911662137,2.1680301925187067
0.9796437041795198,0.7884673835328229,0.3024369606251799,0.031431755741412895,2.170193466192887
