y,c,n,r,w
1.1065000031419154,0.783470092024571,0.3576729483003176,0.03774863715088253,2.0727147289604106
1.1044285764789323,0.7859062252093487,0.35229905889460156,0.03736117192564195,2.10039349898901
1.0083316889728127,0.7773176079836617,0.3315745070485665,0.03385060546430677,2.037483749420524
1.0744554147192542,0.7841253071488412,0.3453538180021968,0.03612415335335041,2.0844804233012586
1.126448779071566,0.7908517320357349,0.35391985337608906,0.03769822930374072,2.1324743836252686
1.024158553067463,0.7831117009792643,0.32728215107252345,0.0339643354560654,2.0966137142551093
1.0071937184070965,0.780958481025872,0.324471473963958,0.033427986602068784,2.079743624645538
0.9502194179987807,0.7747621490396177,0.31005846536218706,0.03160744325592732,2.053306214596371
0.9384519984546281,0.7709711211997232,0.31182484828745755,0.03144880520590962,2.0163858842462345
0.881945272557662,0.7630123317112683,0.29875718438510235,0.029794505595938308,1.9778677359609809
0.8767660534180386,0.7583811140755717,0.3037259585438966,0.030008837089595092,1.934082176082504
0.9055355343270077,0.7605653497652136,0.30454529527878954,0.0313899082884674,1.992166213352474
0.863393176843275,0.7540287558813826,0.2936625637406518,0.030225529163139395,1.96987014728861
0.8702647676022447,0.7511439841844579,0.29966117050855967,0.030882993741097327,1.945797802442853
0.8423588401697802,0.7441795476865755,0.29833738393741877,0.03026663639981242,1.891804873792369
0.8353639246145415,0.7404538781610936,0.29705252600015253,0.030452829036410528,1.8842353195051114
0.8690317612823242,0.7399533581298409,0.31263706942141634,0.03214981158582267,1.8624200091116185
0.9057385536972051,0.7424414993067968,0.3206694487040815,0.03386323549705832,1.892430856224603
0.9473441467397932,0.7469122245696981,0.3263815852888285,0.03564830331843707,1.9446962469178812
1.0058526968281458,0.7518407430342605,0.34547791676022344,0.037934469355979175,1.9506712074108128
0.9812431751489232,0.7506255345085504,0.33625213412730354,0.036856040964137374,1.955155003134419
1.0601552596589776,0.7587554441376262,0.35751225225100847,0.0397722448763718,1.986772915875591
1.0665141132938996,0.7601754578982998,0.363602537467766,0.039644926493270984,1.9652145936633385
1.0112689585015242,0.7567332276404773,0.3474165480107471,0.0372351440550979,1.9502251954623078
0.978432651022227,0.7553057302462403,0.33269005847015876,0.03590086545659719,1.970426489854276
0.9821877202287242,0.7546232755993082,0.33843389637300997,0.036048142049272126,1.944421242547024
0.9965137331244275,0.7549909784458356,0.34772243343405246,0.036565578029635205,1.920085684610288
1.0075187033082387,0.7578985717096957,0.34384593585462725,0.036897930394200376,1.9631758845303626
1.0671811024210835,0.7651067940809779,0.35588399162910234,0.03897661638385442,2.009090085102601
1.0282236867519934,0.7635114283391384,0.3425218743050439,0.03723718093388426,2.0112647143582505
0.9964667805694868,0.7608486620382973,0.33527497937213696,0.035941530731184446,1.9912803426981405
0.9570776622708591,0.7565454719818785,0.32667832437872796,0.03449568469807974,1.962903525063179
