y,c,n,r,w
0.8498237039014481,0.7646582713420236,0.27892544459354496,0.02837563057655952,2.0412977620268022
0.9192779139714071,0.7677244491247948,0.3011966156423176,0.0312096134558083,2.0448163316144523
0.9367477210711542,0.7669722999861377,0.3087155343079608,0.03210710756422831,2.032930667163201
0.982841395461879,0.7694364744079649,0.32419971016235083,0.033940177207454965,2.0311068182150085
1.0362317343374723,0.774966946874549,0.33464363459521074,0.035879827490516145,2.074618700710177
0.912069315229399,0.7632315539340193,0.30087636535680695,0.031501347339307664,2.0309614435633137
0.8924060321774236,0.7578409935467145,0.30173772411917305,0.031119277475951453,1.9815188846537928
0.9117087412832989,0.7576220427751457,0.30756345209321956,0.03214013154186951,1.9860324884696707
0.9187757574565667,0.7550465841929211,0.3166442774233674,0.03267284235145451,1.9440487080231812
0.9899745443593879,0.759603313068967,0.34220804080483425,0.03547060514049954,1.938244708518119
1.0413075750290615,0.7660999493951222,0.34944357277402216,0.03730775867680929,1.9965267507476117
1.0255659641558477,0.764739424677204,0.34871710769936576,0.03656616430620378,1.9704463773402894
1.0142286080835325,0.7650314868873368,0.3418669864764531,0.036045103623445145,1.987700049358949
1.0225874961384498,0.7667158118737238,0.34172623042173444,0.036274544513397636,2.004905672396085
1.0259233140128206,0.7668822623278315,0.3455933749605627,0.03630329261655867,1.9889445991973562
0.9834164948692801,0.7642527405091168,0.32932902352855176,0.03469958837250016,2.000684530865373
0.9498925820553552,0.76040537796961,0.32096301770498714,0.03356937946903743,1.9828558065922124
0.9515772632798454,0.7577412536753786,0.33006663519739066,0.03379280697770973,1.9315978320938707
0.9147794183391021,0.752465404651898,0.32282655308018915,0.032622990988857334,1.8985560507983457
0.921155204279911,0.7521122296005559,0.32272918330161326,0.03309703151575003,1.912363890537994
0.92334306014398,0.7508931550180663,0.3241483677570834,0.033396988091668044,1.9085156957566836
0.9554868648363128,0.7518811514426884,0.3385634789089799,0.03477515811184241,1.8908709193226225
0.9155702728091553,0.7489167647025621,0.31976805409184517,0.03340410082085248,1.918375413314621
0.9033335713283343,0.745655533767603,0.31949399443439136,0.03317812632039819,1.8943706343230473
0.9380506815736701,0.74778184650506,0.32973868473001416,0.034712840175334096,1.906046269244168
0.9294887724194646,0.7466341589312727,0.32535015342292556,0.03452202356653434,1.9141248264980804
0.9135347287425641,0.7451390302044439,0.31637203441557227,0.034078377801937544,1.9346582411025282
0.9728460617542259,0.7493731312556163,0.3364758324615099,0.03651160251089662,1.9371608043504387
0.9422428141154342,0.745778985374476,0.3303095358513083,0.035349521757886415,1.9112550461173932
0.9135797852954891,0.7437735429975544,0.3155899244852275,0.03436283142604259,1.9395491605729531
0.9016969504580452,0.7403813202096006,0.3169403448909809,0.03411152273621648,1.9061787666318049
0.9502266143634396,0.7430621209029167,0.3361276347977438,0.03618627484380495,1.894088427385335
0.9289867498862481,0.7402275769717841,0.3319863258675965,0.03541752466513154,1.8748578758895664
0.978417162435931,0.7445140416394895,0.3471916390935909,0.03742264240438166,1.8881281870023237
0.9472569980105137,0.7418760997977455,0.3374555459153916,0.03615435298622858,1.8807391981616486
0.953690658917556,0.7420781575166695,0.3403806712256292,0.03644628856278986,1.8772392414989392
0.9494233282395476,0.7413756530244261,0.3399431036994525,0.03630194978802898,1.8712456026859106
0.9780469929478506,0.7449656268669046,0.34425547550817615,0.03742848512185806,1.9035068245406865
0.9859281785422929,0.7461205396845406,0.3465677039464741,0.037653998267507316,1.9060419162047149
0.9379637300104537,0.7416455891244502,0.3331775486254542,0.03572410054549259,1.8861982486310147
0.9495898185502805,0.7423035916162306,0.3370211726609272,0.036252526549468686,1.887796222895443
0.981206810030849,0.7456197493103532,0.3447680030932273,0.03749766198931744,1.9068150420208902
0.9617630434796725,0.7423801403000405,0.34717691882632845,0.0366748920236452,1.8560632146832992
1.0402155290458983,0.7505066301325668,0.368757959446199,0.03965258510114123,1.889977776738591
