y,c,n,r,w
0.9204066232136779,0.7517883102206375,0.315015845192277,0.03340525295551569,1.9575986294993821
0.9452399904866386,0.7519574018012353,0.32710140844075475,0.03453286556639177,1.9361340184449145
0.9538274120865302,0.7525299528828968,0.3277976154974137,0.0349722356897511,1.9495723088091703
0.9617808845531295,0.7524408310805577,0.33183450662739683,0.03535834675774772,1.9419137749929614
0.9974600739541161,0.7569715632683925,0.3359568460054949,0.03672957016879183,1.9892365728016097
0.9641302354023439,0.7550140867678611,0.3221350545727501,0.035434493849492515,2.0052673603015587
0.9192397293620302,0.7491616835653339,0.3137574258083872,0.033844309379664816,1.962959820845964
0.8548840109808697,0.7397357630291566,0.3016804195168415,0.03166972644027859,1.898673726032547
0.897460944091985,0.7408794356088209,0.3188045515121043,0.033656431680437714,1.8861327306861486
0.9563404161219087,0.7451352838124161,0.3381077960492543,0.03612653684832485,1.8951032003627613
0.9758736471470272,0.7468385444222678,0.344312902420681,0.03689553066776765,1.8989570570811303
1.0089886540011725,0.7501334144412544,0.35497365024786176,0.038101296630419154,1.9044276829452178
0.9904562907741442,0.7496058338441995,0.3474374296838596,0.03722844740331609,1.9099977876370784
0.9295745745090934,0.7445776826077775,0.3266913237594954,0.03485375704473045,1.906440802308778
0.9582037985869127,0.7468681056783535,0.33443760482765605,0.036071141266531284,1.919630826435342
0.9649218133909585,0.7469702612319337,0.3382693254388082,0.036357786861344894,1.9111916227567216
1.0541622003877806,0.7547864703281378,0.3685005061164658,0.03972798529767388,1.9166522724514954
1.0405299426686634,0.7551836485673405,0.3644590150026999,0.03885701252689113,1.9128421860235387
1.004333517226494,0.7542053037416462,0.3482589247405603,0.03723091832778863,1.9321855041587657
1.0248449684732643,0.7559026080761462,0.35838398421414774,0.03787621543584268,1.9159413832388843
0.9836675963063557,0.753114843469963,0.34509206900652695,0.036168295383878744,1.9097935557161299
0.9665184624580776,0.7508512905990592,0.3433490340845608,0.03551501748761429,1.886025901299088
0.9650952899440708,0.7511826230425709,0.33981939670348293,0.03549661527550372,1.9028113256910788
0.9887928052956013,0.7530212071494438,0.34810897163859206,0.03641157027134939,1.9031065282460182
1.0398124339338193,0.758173591811469,0.3631214437851837,0.03824100765907145,1.9185600498715327
1.1056053608562364,0.766620115535819,0.37648572970186267,0.0404007828535138,1.9675437631486585
1.0317275558604568,0.7622688602487598,0.3542364747016192,0.03723253829310036,1.951388930435944
0.9650877780920649,0.7565171986005039,0.33561322029361745,0.03467229941630159,1.926641120020779
0.9085741926165275,0.7507451467547047,0.31755422381271714,0.032716321286804455,1.9169876844062457
0.8900606152661573,0.7474072071747839,0.31183383599960857,0.03230146766722845,1.9123884648459453
0.9250213553602924,0.7492104005158217,0.3220712834044113,0.03388654613037021,1.9243122344195174
0.9522467260240212,0.7512886794252657,0.3283088566749025,0.035076127820528734,1.9433057767445345
0.907679111695488,0.7463467380659982,0.3150585854876974,0.03352057677366525,1.9302744253310733
0.9308524976445299,0.7464345737780529,0.3261241065270474,0.0346197147318733,1.912378580581738
0.9770294341724117,0.7496956078516618,0.34232723851259134,0.0364931277239722,1.9122289034647015
