y,c,n,r,w
0.8199876778586699,0.7139825084371564,0.3120313693657606,0.033309893906846876,1.7609228965699237
0.8586569397521957,0.7164758251015972,0.32226719713053387,0.035298506205736796,1.785245371721433
0.879819832956616,0.7170742437038181,0.33058357911683267,0.03643442465905194,1.7831752638046754
0.8812191625410524,0.7164217854589338,0.3309138396876167,0.03666078568629513,1.7842277633573818
0.8704226441647236,0.7155284310166208,0.32280312598065947,0.036364003543665264,1.8066757925369425
0.9509494750784162,0.7227159075579888,0.3493383373940915,0.03994313286528349,1.8237912970534458
0.9921653848941376,0.7270092281337497,0.365032038570639,0.04150846126413307,1.8210238158351708
0.9401964221481545,0.7240458724796535,0.3450078725569565,0.0389969706776908,1.8258044847356532
0.9884230637559318,0.7300092457133729,0.35647767175872375,0.04090786294925655,1.8576874074279628
0.9607606316685341,0.7295673541698092,0.3430697680294199,0.03946834282677992,1.8762734995835917
1.0603204065261136,0.7391493408171659,0.3775470027365682,0.04339819406541753,1.8816099202830163
1.1056215626134365,0.7452757351890864,0.395101349291757,0.044593702613923,1.8748333053179076
1.120731476434291,0.7502259353186117,0.39846796089572856,0.04435891218459351,1.8843808648224951
1.1267057879889875,0.7564170690443609,0.388482338559999,0.043740167635466856,1.943086550814672
1.2106793141584598,0.7677496252779747,0.40993521826154067,0.04614440759745699,1.9786580547620751
1.196092079590715,0.7723752810731166,0.39904401393632544,0.04442199533095303,2.008120837141693
1.1263870438177812,0.7714757018400096,0.3733019533177377,0.04089620854747322,2.0214416325892253
1.192236790584332,0.7797765357225354,0.39233752713959846,0.04268967147564707,2.0358316050776315
1.1639776647078068,0.7813528876496333,0.3823973453322209,0.04086534168682107,2.039217245151199
1.174368734111618,0.7857361153592916,0.38253845092494165,0.04059008620905187,2.056673001460511
1.1731668903324837,0.7886459698331171,0.38192389574022906,0.03991965581556967,2.057875673440386
1.1919737986048806,0.793633549298252,0.3841150639260849,0.03997236268937382,2.078967188451223
1.1665854866999301,0.7958547213895195,0.37000259581086875,0.03851892116051177,2.112314692981912
1.1321522859620372,0.7956171914409057,0.358711632439104,0.03693240673649666,2.1145021078732764
1.1000333345912041,0.795471865771058,0.3450799990013447,0.03558733748599874,2.135717785844532
1.1664294793506693,0.8027464797451218,0.3602805738018702,0.037553638153737044,2.16913341826049
1.1545813920203183,0.8038620081569985,0.35679091072383323,0.036785241741494584,2.168109272044726
1.1955846297531163,0.8089954954164124,0.36809992986741913,0.03775832652342908,2.1761745034869637
1.231257416955741,0.8162969225478454,0.3678883092794545,0.03842086026270385,2.2425227177830043
1.2367245707516428,0.8207724391605041,0.3635029425435692,0.0380460548780006,2.2797203431319786
1.2400254118272636,0.8239008832424093,0.3637954050897977,0.037627527726971144,2.2839919738306977
1.1836233394170248,0.823901005618831,0.3405115382296103,0.035437153337821804,2.329153430224576
1.176068002122888,0.8264113972856926,0.3316821148660536,0.03493928567800281,2.3759347458544466
1.1804278826424013,0.8280821390660296,0.3328403107214907,0.03484189106290095,2.376444992910266
1.2397026699987952,0.8352616160785277,0.34293033882389967,0.03635512361424945,2.4224935326342805
1.2014876498668812,0.8342581243296789,0.33428328013466996,0.03484840406512223,2.4084494956303093
1.1515687659752183,0.8331080966044392,0.3159867715484938,0.0331518099802017,2.4419814416764742
1.1143081080546589,0.8282262130917019,0.3165649815293526,0.03199170065693318,2.3585572465278855
1.02510191930088,0.8206117428936194,0.2936894634239565,0.02943073530975141,2.3387543570164415
0.9963442091629567,0.8156591507204772,0.2897301195539937,0.028813496755561628,2.3041822558519107
1.0190938736704673,0.8156669686309905,0.29590570931636023,0.029743672712358088,2.3075434266432535
0.9899265327203562,0.8117349974594603,0.28778795288953984,0.02909483819636043,2.3047268974382367
1.0230388064951863,0.8102517891036298,0.3065580971304652,0.030350309188893313,2.235880976905728
1.0059853458371755,0.806797177671949,0.30493737463951215,0.030021305568344505,2.210275638288641
1.0194251551777154,0.8069119685599999,0.3070134415603709,0.03063539464274246,2.2246504244709837
0.9588328170070091,0.7999220088872508,0.2920571352333316,0.028977447374371183,2.1995796499918288
0.9469099321715747,0.797583950274927,0.2851341311820505,0.028916827564635476,2.2249651789296223
0.9166524028630851,0.7918665545507345,0.27906127772646494,0.02830993532818997,2.200724226516109
0.9219751419148895,0.7885658806579506,0.2845278577147076,0.028861182223072077,2.1709240777074155
1.0207432282208284,0.7944117180872903,0.3146852705702734,0.032356402507015325,2.1731314198526146
1.0733237071733495,0.7982893846539234,0.3296371618895634,0.03413704648935298,2.1814634390999084
1.0794725352189312,0.8000256841448861,0.3273768796939905,0.034279012408276306,2.2091175202684927
1.1314756324583104,0.8042518473956266,0.3442252105491449,0.03586655383329086,2.2022667589527694
1.1602045793897469,0.8074138978841509,0.35448282169978446,0.036544085491373494,2.192888130759827
1.145975138057096,0.8098068652526916,0.3421008119295431,0.03577921849389004,2.244367870733331
