y,c,n,r,w
1.1241900433704353,0.7964336694148272,0.3548267619055018,0.03646176940112916,2.1227670929572295
1.0957552096166676,0.7964122094127728,0.34223465962438293,0.03528070306250413,2.145198614270518
1.11649463597662,0.799900133366446,0.34397682372852456,0.03579611136040561,2.174741866314744
1.0496515072276436,0.7946120724239676,0.32831473377433246,0.03345789670240318,2.142056628537355
1.067761067508565,0.7961982751278884,0.33306204915869675,0.03404779681118286,2.147957037152485
1.0699473459310083,0.796105947237275,0.33606690399281125,0.03407594702278159,2.1331089142947866
1.1012317970769412,0.8004109805776581,0.3388243273578837,0.03502024712119385,2.1776249670261705
0.9904226919464343,0.7920187695245999,0.30571846678675874,0.03136453034021577,2.1705775913834557
0.9908376065290203,0.7910485368507327,0.30501520085615863,0.03156564362643984,2.1764907376926197
0.9198305231931203,0.7819456386022275,0.29060691958401436,0.029471855435329413,2.1206997252949322
0.8738983463908123,0.7744366468768239,0.28026866801563927,0.028329845544563664,2.0891344270865564
0.9582531241524431,0.7789077009311356,0.3065375605041583,0.03155104968077965,2.094443845995252
1.0100302270236903,0.7822713870514368,0.3212861021221684,0.03349590151518845,2.10626960101507
1.026255336367106,0.7825997786734051,0.32910565883340764,0.03410812250872338,2.0892575165745435
0.9731976161926258,0.7774740245045579,0.3146514378924186,0.03235815261625931,2.072252809242473
1.0023089756449652,0.779186651821,0.3227193313192709,0.033504040467399125,2.0808858542603
0.9776445070600172,0.7770593258135705,0.31297818093767854,0.03275601421177068,2.092851191001183
0.9389151161805027,0.7705050976468333,0.31025707882707304,0.03160817851019691,2.0275703049824547
0.9548542569111933,0.7689526543746509,0.3215643211688255,0.032402508181100104,1.9894862990455469
0.9411308391951227,0.7665953358499343,0.3170078917896288,0.0321256844372982,1.9890771784637438
0.9175873196733608,0.7633528366750733,0.30829966758323885,0.0315401905985881,1.9940966576050294
0.8922902258471275,0.7601614926553947,0.2964232323992617,0.030944933428451463,2.0168164355260814
0.8348081736050769,0.7509724758239966,0.2840993606971556,0.029279490970531938,1.968797580384243
0.8099151388190534,0.7432244887320346,0.2843990642097598,0.028877432431888218,1.9081534007411354
0.8230784231031294,0.7406862173493369,0.2902238651799011,0.029880897125121847,1.9002298195896787
0.850036030132575,0.7395758192164649,0.3020660146514842,0.03136159647003263,1.8854842812414252
0.8959958163718547,0.7410211189178693,0.3200301193430532,0.03348308977039499,1.8758208764465076
0.9034562947949221,0.7393342008346406,0.3270208222852377,0.03401858466000209,1.851012292168626
0.9340732810781434,0.7419869430179986,0.3330549776005557,0.0353927426651233,1.8790519357244848
0.9247748898822543,0.7403896260833607,0.33072031265549856,0.03514472562440697,1.873486404395633
0.9475768033037201,0.7411807347935447,0.34141466897500883,0.036150188731547746,1.8595478646951906
0.995866201506986,0.7458345933485336,0.3556293014935839,0.038036920233993014,1.8761934128663877
1.0274288783032823,0.7505806598924007,0.3602996896265106,0.03908705613067455,1.9105595048827866
1.0748037719412782,0.7577638238042692,0.3670624323432345,0.0406062521618306,1.9618241734458077
1.093350310890025,0.7616227750182873,0.3720114703615223,0.040845137184600894,1.9691227109779843
1.062843485190907,0.7604540236816031,0.36634641855121397,0.03921289268226254,1.943770507643733
1.0296651721099248,0.7594582725052916,0.3542488111633798,0.037654762608088956,1.9473938038394256
1.0025568701303873,0.7580555214645206,0.3450923164825063,0.03648183647255634,1.9464363645888627
1.00000522690783,0.7578420871762992,0.3459330325398385,0.036318641491939946,1.9367659772148167
0.9731429912044622,0.7554655485615114,0.3384245198830857,0.03528482592838851,1.9265615398911518
0.9438900198763055,0.7529642466668968,0.3271134234782716,0.034260095476466,1.9332750246613957
