y,c,n,r,w
0.9340335684792599,0.7473297947049135,0.3313785082404634,0.0344605693469303,1.8884773704305695
0.9810228884469984,0.7513980510814277,0.3445177583200307,0.03634476791168843,1.907829462102703
0.9869593299232301,0.7536135188342278,0.33926820052842815,0.03653324848950633,1.9490718541396057
1.0809971158355682,0.7623667917757599,0.3684525776937819,0.0399702770704342,1.9656897224340213
1.150063404344681,0.7716345229947463,0.3829777034063067,0.04207253436601932,2.0119708393946394
1.1369196713645684,0.7747108118654705,0.37352748097894495,0.04089477412518738,2.0392859115475077
1.0864813789272714,0.7747237720010749,0.35044039510977176,0.038515859594340444,2.0771914896661507
1.1280098949735955,0.7800307091765318,0.3620315712074156,0.03965211266719755,2.087547516775543
1.11356088359988,0.7816974418388717,0.35479214562881417,0.03867422107751695,2.1028577671240094
1.088504155150321,0.7811632096630668,0.34871241277566883,0.037430855624611604,2.0913776278660574
1.0517214615835062,0.7778462940876539,0.3446293902727952,0.03591475976860573,2.0446409008102036
1.0457351653817006,0.7777301514440603,0.3439311068396742,0.03559152902581518,2.0371326353462007
1.085656689662376,0.7830775549807247,0.3494505982866067,0.03685112492644408,2.0815084987057277
1.088769529455121,0.7834798477708296,0.35532344764372803,0.036733658744454625,2.052970920818199
1.1004125329356822,0.7873048928198244,0.35104702674572563,0.03689360413221604,2.1002150540755924
1.0851732356837922,0.7874644250717331,0.345935078432002,0.03613492397872802,2.1017363916581076
1.0576991019352593,0.7862669026887004,0.33704469030675255,0.03504145730857337,2.1025622190572126
1.0018529798307847,0.7809403924253563,0.3244060205529952,0.03311651897086905,2.069135748233346
1.0225431567909833,0.7830318906075385,0.326898175268608,0.033896592369512424,2.095771466661533
0.9709746830538433,0.7775801373385804,0.314457589175471,0.0322171062709424,2.068811731144058
0.9665002377224103,0.7762214360114389,0.3124796144604659,0.032247464155160784,2.072313063806918
0.9852802474071285,0.777138100079894,0.3165532033344893,0.033064597316546845,2.0853915968345635
0.9732325677443858,0.7739839304890767,0.31861067336179105,0.032788547352306074,2.0465843492765208
1.053206549780918,0.7797010484960892,0.34490478089908566,0.03565311480866934,2.045914101014155
1.0336055983765908,0.7784372217053304,0.33965150013503514,0.0348822775930899,2.0388925606185606
1.0313923384110004,0.7789722821687183,0.3366219718091974,0.03476813378078769,2.0528390238097107
0.9978755979750956,0.7766643284031859,0.3242570264873915,0.0336094617312378,2.061868232464483
1.0292435300995355,0.7803592606627928,0.32747909086272586,0.034748318061603396,2.1057614162435687
0.9986138731011479,0.7774980948376771,0.31945078415380795,0.03369769859342688,2.094441479106318
0.9548693456747714,0.7734132349713643,0.3050056323050795,0.032296280395568984,2.097543937170416
0.9554674185421722,0.7717866826941923,0.30694227174991984,0.03252603057003749,2.0856119673290343
0.989253070336296,0.7723939983477153,0.32258373033692517,0.03388577403466738,2.0546532174418233
0.989138687957785,0.7720770814743053,0.3217703674158178,0.033966145249693415,2.05960906019872
1.0258156611300078,0.7746013978495797,0.3340979497016221,0.03531299237615571,2.057166243018657
1.1092222111536534,0.7820612293160443,0.3591203448600244,0.038141463671432986,2.0694478588683656
1.0479319283529906,0.7783036161497641,0.34179207382791754,0.03570663648796849,2.0542119447539444
1.069385978055736,0.7818086222577567,0.3431600529297736,0.03633257073378057,2.0879137386425315
1.023431953992115,0.7781424139322799,0.3319505750837537,0.0346106286651004,2.0656639319878827
1.0175757946431463,0.7775070080896069,0.33084392843689653,0.03440781200576363,2.060714078704528
1.0056739546338658,0.7763422868889197,0.3273962371709182,0.03401853856853812,2.058058189132359
0.9894946415759439,0.7763308634483834,0.3150331860518019,0.03351683531639769,2.1044154348341513
0.9725569023642315,0.7721644280379372,0.3186920609693134,0.033050041904446596,2.0446443496673763
0.9249461407427038,0.7666407440221088,0.30537936273024785,0.03156897365223325,2.029322680137769
0.9867877285739733,0.7695164274409018,0.3292183880434452,0.03397832026155502,2.008230577487998
0.9995707950464805,0.7705214447031029,0.3317711530791212,0.03449878926631044,2.0185939618373747
0.9318000508365962,0.7636254918640576,0.3130108143737073,0.032192263015442056,1.994516769086799
0.9267843557428104,0.7614584450376853,0.31253033678750014,0.03225847665744841,1.9868313493234886
1.0237836737909374,0.768995529631175,0.3419638643202229,0.03591000842478742,2.0058677267747473
1.0296458639671184,0.7709689672564308,0.3388879073267963,0.03603836571162828,2.035663127266047
1.0416417395935005,0.7724643345064804,0.34267739927223684,0.03636992834441268,2.036606896633903
1.0689735043945556,0.7760652161528798,0.34839818347926016,0.03719429657991677,2.055728271345129
1.0474586494457472,0.7750792649699294,0.34299258547764616,0.0362316818328791,2.0460984447561996
1.09659565199771,0.7802774652054354,0.3565365366632269,0.037798097367827715,2.060714922539228
1.0900807375172297,0.782314513146239,0.34958402171867137,0.03727058028797988,2.0892118859655513
1.1218908112135382,0.7872189821964096,0.35477826527088235,0.03809450504583324,2.118706562432148
1.1136415921834988,0.7884852303143056,0.3516611759082889,0.03745916310829637,2.1217687627204262
1.032620079151879,0.7831772437545678,0.3276047595224594,0.03444880999236041,2.111859222193517
1.03349571616053,0.7840011634947855,0.3247692127209767,0.03446877262000978,2.1321056048276574
0.9509528882734962,0.777227007207586,0.29827098543751235,0.03170397020745907,2.1361057690920715
1.0357466330809537,0.782782569169908,0.32541703473884925,0.034795798377879966,2.132493363110197
1.0130414087454944,0.7801610652757397,0.3221209602920998,0.03400778066716772,2.1070863352735643
1.081972963490037,0.7851459401433714,0.345892647289492,0.0363740905792205,2.095803256221469
1.07720556779057,0.7844662196567415,0.35050265186484814,0.03602702317037649,2.0591237480450646
1.0324774631918954,0.7817998389926372,0.3357240298379365,0.034367776320218944,2.0604990726465076
