y,c,n,r,w
0.9879384762843654,0.7686555531531702,0.33158470994193034,0.034110395238284796,1.9962261070070952
0.9719396500660233,0.7663822094796451,0.32851390175526085,0.033627782932632286,1.9822570606200607
0.9653023845646314,0.7654412018883784,0.3249400997088548,0.033513053148335525,1.9903737671703512
0.9456958851765228,0.7634581789122408,0.31622899154854295,0.03296171149778076,2.0036632278740587
0.9407071477374673,0.7607684397318537,0.31951774639281305,0.032980299577228464,1.9725792945917497
0.9520272919359649,0.7608481508752991,0.3223236951604517,0.03357519114464389,1.9789370665917791
0.8678392770629485,0.7503561352653197,0.3025260322399944,0.030748340679080034,1.9220221080351576
0.8803834699331472,0.7488467269921558,0.3079144252000883,0.03158620386991006,1.9156779807374336
0.9328388042618447,0.7530375191594926,0.3193218725062308,0.0338292935231011,1.9572812948797755
0.8784745233151331,0.7457658009550417,0.3065073184186634,0.0320274411042556,1.9203058708893819
0.8473234618653779,0.7385711765287549,0.30544465518153796,0.03122013609565638,1.858705192733622
0.8440905154002816,0.7359431378324006,0.30366438841363574,0.03150695153871396,1.8624833076545042
0.8661368711197535,0.7351997900172235,0.3132028844334829,0.032749899016278165,1.8528927014807264
0.8837005815830188,0.7350785431487754,0.31891349628269783,0.03375207148076227,1.8565928955515476
0.9107463640177198,0.7368690729573915,0.32512918385495326,0.03505787488503068,1.8768081479158139
0.9034077384472251,0.7358951690275,0.31994784731660825,0.034939383657376574,1.8918392295289153
0.9252164388340217,0.7359321314975877,0.33202153313279564,0.03597935489625359,1.8670414503997392
0.9812626576732426,0.7406528518016053,0.3509854442435385,0.038263808210527314,1.8731364298455913
0.9716351325051791,0.7404006278742744,0.3476898054754821,0.03775882979846037,1.8723385205864582
0.9466280365981368,0.7388932085922396,0.3373402917142217,0.0367040192734387,1.880119325029503
0.9850218175806692,0.7431907059017245,0.3461232719997877,0.038214762835385115,1.9067224961541622
1.0078712823672278,0.7466988630978965,0.3498093721279916,0.03896660832243635,1.9303916628773194
1.025342845239376,0.7513424844207772,0.3457217194640307,0.03941740258336432,1.9870707759318693
1.0268081610300521,0.7511140402294444,0.3538906912926475,0.039205917518781976,1.9439769017985844
1.0467693866201877,0.7549833375802364,0.35628275780480656,0.03969291227201837,1.9684596665253984
1.0605331333240136,0.7590312876953886,0.35449696885869864,0.03987212674920849,2.0043855727363895
1.0718866879847488,0.7614552296635206,0.3594140168771692,0.039926263142804196,1.998126736003703
1.095403795097023,0.7664423551478293,0.3613650407137097,0.04039456037224744,2.030938047590446
1.1372801396731484,0.7751815942246165,0.3595352020251182,0.04144564198205257,2.1193043463037164
1.1443782827581448,0.7783823704579662,0.3623757269524332,0.041087970459443714,2.1158201521648827
1.185130918661844,0.7852250530913752,0.3708568100183939,0.041928928212110646,2.141072866352963
1.1794068920419463,0.7892949377880623,0.36330226457167847,0.04098915923004087,2.1750418226975614
1.2172684904429711,0.7953915978630661,0.37412023194285116,0.04163593340752514,2.1799938896235207
1.2468663279735077,0.8010721962508238,0.38358303112575753,0.041864900280901673,2.17796683975767
1.203824003821913,0.8019129719205838,0.3693221370977012,0.03960678790607198,2.1839346086375557
1.1608433180102475,0.8015318601849025,0.356214413755072,0.03762036077567484,2.183422701250479
1.1750423279380289,0.8053922742624048,0.35695522944701813,0.03769089981285511,2.205572793806799
1.1335120995383765,0.8029525444177831,0.3508068795861416,0.035964322892246284,2.1648704870300217
1.1693040186483166,0.8080295685028479,0.3571625559331728,0.03684944430141537,2.1935357031676634
1.1357557121786737,0.8075788227848636,0.3458910281797108,0.035451480282463026,2.200014286515252
1.143971495679465,0.8101306661561516,0.34513099710679024,0.0354915819907913,2.2208295284992894
1.1528086239614437,0.8119862848092392,0.34826656244560084,0.03553850698648606,2.2178460047736817
1.2101263007214067,0.8182686759003817,0.36266815911789335,0.037054027414510644,2.2357520016183345
1.2427921702747962,0.8264499122222886,0.35579775189601287,0.03762095519961197,2.3405712400320766
1.2187096033464768,0.82762718594839,0.34757850240530125,0.03640628088722272,2.3494443309611004
1.1749553412409952,0.8264561899252216,0.33527183171148933,0.034732023682143724,2.3481539271126417
1.1289204574171958,0.8227847675636467,0.3284663247256621,0.03316304803789355,2.302823448607976
1.1015459255292164,0.8213998159567518,0.31947727920799357,0.032282871005584864,2.3101862485428635
1.0861735783884723,0.8190011270016431,0.3200377120604699,0.03183680318761474,2.273934321866767
1.0863608566968412,0.8192925258301612,0.31781359575896023,0.03188084425350011,2.2902428975799354
1.0498182580903077,0.8167146662070246,0.30489918510934905,0.03084303898128455,2.3069415215427336
1.0525474942646598,0.8149124471201298,0.31036476657767714,0.031057169618636422,2.2721904514047497
1.1095257830604826,0.8187669474218862,0.3263620815148912,0.03286430239755259,2.277804462006251
1.1238394736406845,0.8201047688400984,0.33053303283426105,0.03325175757643739,2.2780869241186292
1.1151876353302097,0.8194108342259503,0.33015923059167085,0.032921599916936425,2.263098082398075
1.063665270841975,0.8151713419403428,0.31722789892603204,0.03135183201017011,2.2465008681789627
1.075307094838058,0.8167937073163434,0.31522496576898557,0.031781612568144546,2.285523851771801
1.062974119433382,0.814961765788048,0.3136301352315688,0.031474845236540754,2.2707918746397553
1.0744421750787996,0.8158426827547587,0.3147151011633515,0.031901123754788485,2.2873788290941417
1.0482325669090224,0.8139686346276338,0.304785303709358,0.03117349238386129,2.3042741953127313
1.039741464305122,0.8121333990661432,0.30374970468756896,0.031041543279650412,2.2933964665437236
1.0531493932017015,0.811906201592597,0.309262849712549,0.03158251100044635,2.2815582917865735
1.0006212899942077,0.8075365001718358,0.2918578844982569,0.030095116940058442,2.2970287268872793
0.9949925445701094,0.8046593905097547,0.29367039280050866,0.03015074743890387,2.2700055344114483
1.0457878368392983,0.8072891730410718,0.30844516660223353,0.031933497311118185,2.271598050614543
