y,c,n,r,w
1.0451079534857002,0.7651702061358487,0.34620789604974145,0.037882165997597424,2.022534034266683
1.054145923288925,0.7671448595428896,0.3485063153458678,0.037991138153389885,2.026570346168083
0.9515542929822556,0.757323785841007,0.32459613652509517,0.034078180568458454,1.9641012290099897
0.996127736795014,0.7599677820668292,0.34189197761822715,0.03581802608780545,1.952079724512431
0.9665286134281412,0.7587516577506193,0.3263825181773816,0.03472472183446234,1.9840913488841718
0.9529325842463215,0.7564069341647506,0.3249300810360581,0.03431923449496794,1.964926893287031
0.9491589128432139,0.7547973165956136,0.32633019863636376,0.034306768880269456,1.9487484478851753
0.9489011184824917,0.7546018332250225,0.3238464076586228,0.034424426603887524,1.9631635868787367
0.9515987540468994,0.7534088485129119,0.3280747767917807,0.034650555907867114,1.9433689729558037
0.9708443091710252,0.7547969607873135,0.33330799736050676,0.0354628126073843,1.9515402524413537
0.9712381581024812,0.7550624905006151,0.33144856033499565,0.03551506860148715,1.9632858921680671
1.0500451079300754,0.7620554557527814,0.3559382726466519,0.038439358919604504,1.976541093720246
1.0091681364991207,0.7597080555712141,0.3430533942739742,0.03668673206075595,1.9709462525606665
1.028377408890458,0.7629482083121215,0.34414686207019246,0.03729077228805391,2.002081884436258
0.9992864510998182,0.7610137604316874,0.3355717353021208,0.0360847248064378,1.9951625966170508
0.9726369162450373,0.7591236414821069,0.32574606496042324,0.035083248583705845,2.000535207925921
0.9593951946832091,0.7581512113553078,0.319140454191831,0.03466177501268884,2.0141464335274355
1.0334759886742524,0.7637306174523684,0.3447077713168944,0.03745343097682929,2.0087357293798003
1.019871589567597,0.7626105677458569,0.3440927937851778,0.036791403920421954,1.9858356525325283
1.0026916948811613,0.7623523179768282,0.33551334472866196,0.036056921147847386,2.002311381437938
1.0780569419080046,0.7686672190951753,0.36164985873932315,0.03872468071657191,1.997222510916389
1.0812916026840331,0.7699947446418034,0.3654860208944059,0.03850771603760895,1.9821871596537934
1.039270865618003,0.770500380046385,0.340360386945551,0.036688669421974185,2.0458024320784314
1.0520029222597787,0.7713033520304156,0.34904451473062886,0.03700172273301922,2.0193402171802113
1.0376866482375298,0.7726250287387499,0.33706902370237374,0.0363151651708762,2.0626325376137657
1.0366061492320502,0.7725969502114485,0.3391510852968612,0.03616570722322578,2.0478342470212243
1.0584459516894678,0.7753152302110318,0.34461412105769523,0.03682041399619104,2.057832015303612
1.0332777266943147,0.7734313134352284,0.33978853195090636,0.03577153592928114,2.0374290672511446
1.0735484428110191,0.7783657714878813,0.3473729873526836,0.03708092162556575,2.0706195689020244
1.0811704992155489,0.7792314119988767,0.35399968742375304,0.037127023335296876,2.0462823044189395
1.1407658746487033,0.7851688607339345,0.37361158127733884,0.03892603459517836,2.045746576984914
1.107765235080013,0.7871153641003812,0.3518397493352514,0.037352827823822876,2.1094993597692877
1.1026828873531884,0.7890235817609501,0.34644081096674495,0.03689210364469478,2.132547759909937
1.1154394322489105,0.7918336654355037,0.34820579029664667,0.03706563103138146,2.1462898731640503
1.1311501663637529,0.794368141158999,0.35391804553004613,0.03730499358621353,2.141396652310506
1.0922727599882007,0.7930471317049778,0.34151442223452533,0.035710215999999434,2.1428880100919687
1.0275711568359258,0.7881831194656042,0.3237187337877707,0.03343659302668544,2.126767189497649
1.045983997428224,0.7887780713950167,0.33233595268302224,0.034085445073011554,2.1087401260236365
0.9969812127999682,0.7838327206868843,0.32109094805376803,0.03247501764700028,2.0803365151299467
1.078102576607405,0.7904693061952761,0.34342156154861847,0.035259674488555805,2.1033345349937544
1.072198067169456,0.7901026943425372,0.3442457447578924,0.034944406821290776,2.086804841522631
1.0451019876474672,0.7877647532945898,0.33884997601682393,0.03396385936986815,2.0664542990357777
1.01330573674061,0.7850902658791039,0.3292102756055214,0.032917777868844894,2.062250510249407
1.0525481059068411,0.7892716136014245,0.33515690787431046,0.03427821865177462,2.1041130473782292
1.0457039223299422,0.7887864040135124,0.33355022089992215,0.03402144317073112,2.1004997567688375
1.031527112965954,0.7892631344880393,0.32216154454664003,0.03354466004121884,2.145272270123055
1.0182068519881504,0.7886555331858583,0.3149753750812853,0.033146256216826375,2.165881734884016
1.0496861837263058,0.7901985110571477,0.3272081574672629,0.03425467753526512,2.1493685883737714
1.0613324403129858,0.7919840722906768,0.32770284639727765,0.03461057395566936,2.169937302539797
