y,c,n,r,w
1.1880909640285444,0.8089280924529207,0.3596413120412789,0.03767173929071218,2.2134444919791507
1.2458822726161811,0.8188201916740927,0.3610455023481195,0.03905438805434954,2.3122158206941146
1.2670543116714847,0.8231365637069558,0.36859493577418706,0.03910956489178259,2.303418765752149
1.2463846358833879,0.8275913009884289,0.35015680600330346,0.03783581759498235,2.385122026161662
1.2991846640397005,0.8340997731951383,0.3650640498462349,0.0389163031459797,2.384845061292901
1.2483305320883447,0.8343172327871026,0.34888108169388615,0.03674973498483324,2.397614858508137
1.2408520743071256,0.8364105241873081,0.3458826113296228,0.03609481855781825,2.4038968923552817
1.2170058008621774,0.8380740153963302,0.3339451014923933,0.0350205570974175,2.4419067104224035
1.1472550354284707,0.8329410690062193,0.3215946168246399,0.03274459805005617,2.3901939900955833
1.1156598835629434,0.830073686264112,0.31664407360215396,0.0317715893072287,2.3606624580511824
1.1559030749799792,0.8344004266705466,0.32225751355229076,0.032928559159235454,2.4032649356246125
1.1663014746738989,0.8356658510083529,0.32555771983965004,0.033133077587078265,2.400322569470349
1.186061471262411,0.8363780257745439,0.33756709768535476,0.03358125581729002,2.3541926475206987
1.0774016217905136,0.8275336782782998,0.3137306489683236,0.03034683442664242,2.3008403062439022
1.0469789095401985,0.8238961101744477,0.30689772721186087,0.02959743821392148,2.2856393811982674
1.090499014134595,0.8272977458680477,0.3142668808376538,0.031010115657611696,2.3248369517149188
1.168401433806427,0.8339421201088673,0.3312511556527229,0.03330559007270671,2.363306371059658
1.2562649026382327,0.8401040119950292,0.3610890367558047,0.035681480410846234,2.331300948748826
1.1451434299112582,0.8349480131957455,0.32617656411112816,0.03216251323440746,2.3522504317806474
1.109035178008998,0.8316714296826436,0.3195108930351663,0.0311024760966198,2.325558401401772
1.0518361245235202,0.8268822973208575,0.3033833618270049,0.029536117147916298,2.322834886336924
1.0098049762528771,0.821626035554649,0.29394084182345553,0.028521837166980337,2.301658996832616
1.0140115934741656,0.8197704966141387,0.2963124646527494,0.02889916382631094,2.292732680574656
1.0973532225822547,0.8242060771546541,0.32216426027579775,0.03154000987061545,2.282088053454559
1.089907909791541,0.8230686281385495,0.32132725684208896,0.03136341266810994,2.272504215120904
1.133687352926974,0.8283976014389276,0.32400086364985037,0.03267754031668379,2.3443240958004954
1.137542579264478,0.828790287539461,0.326187799791493,0.03273376400024516,2.33653466577387
1.1462898041265783,0.8291344030863775,0.3318436487808476,0.03292314083522674,2.3143919544521507
1.205401258454109,0.834682910531898,0.34611166995441217,0.03453412444407392,2.333541279085002
