y,c,n,r,w
1.097463182039345,0.7905317010085444,0.3466872540463774,0.036280074078894164,2.1209358952342248
1.0176719201813265,0.7853124158146392,0.32098670398179974,0.03344475921031959,2.124190963865666
1.0369601039684813,0.7861981229930648,0.32854789660248535,0.0341438120097489,2.1146401912268025
0.9782270175776138,0.7810146438898624,0.31123387576523626,0.03220658640100785,2.105839968951484
0.9473485368485615,0.7752765343260454,0.3099573514578272,0.0313600170746022,2.0477627448084457
0.9768443386349975,0.7765600148897704,0.3182562279836186,0.03258991838568381,2.0564593352608425
1.0346694704261727,0.7807366698237701,0.33575954524599233,0.034686564687343865,2.0646490471016112
0.9487299681778925,0.773270924531376,0.30954607465232287,0.031776624400165654,2.0534732964679145
0.9814833744323911,0.7752264371840207,0.3177096492109524,0.03311268081130487,2.0697802057822834
0.9093947878406872,0.7670617491119534,0.2990648433803872,0.03080022205911343,2.0373196868070704
0.9163360216194172,0.765030108560349,0.30378783707493856,0.031363721626227,2.020952246789182
0.8921433415378526,0.7606994453692486,0.2971646589717299,0.030822901436758234,2.011454534163029
0.9585371529904484,0.7644695992748155,0.31874209081940713,0.03349697037084716,2.0148400967678164
0.9525610814567321,0.7644101829017915,0.31107883069782605,0.03343404055568105,2.0516001114321276
0.9873703608395356,0.7671879499291192,0.31924302849934705,0.034830188716193554,2.0721880416209157
1.0381758573319009,0.7717155331240276,0.333343286355345,0.03667792824295987,2.0866550840070315
1.0526730900756736,0.7736590828213357,0.3376802704231827,0.03705963342343416,2.088622504880377
1.0900467144805188,0.7772461370780834,0.3514266291792468,0.038195734657777335,2.078185800212308
1.0812474204086286,0.7769661498816517,0.3538926021350707,0.037579826159638,2.0470478204111524
1.098108515668363,0.7806756576010809,0.35457252519195626,0.037896780722459576,2.074984485905803
1.076897866446053,0.7813007538944854,0.34415798764198285,0.03685894670301912,2.0964782602224807
1.1724134782692928,0.792692082949802,0.36124699443594765,0.03990147511850188,2.1744894160936648
1.2014557919219098,0.7988415634797166,0.3642596390858627,0.040316747890389124,2.209955705175982
1.2350691469159905,0.8046414189620992,0.37335585355759976,0.04079479727273429,2.216493725666736
1.2804558269477766,0.8131737112735762,0.37852220836525535,0.041541410153051204,2.2666948865041587
1.3177569320095999,0.8218803688441217,0.3797031093958616,0.04187259306195198,2.325616928353508
1.3108095121466636,0.828444178656036,0.36500164185384887,0.04071617562876692,2.40653377100516
1.2501522010605175,0.8286381042993918,0.3454950674354171,0.038042987385519665,2.4245668064720975
1.171176067770416,0.8249617562042628,0.3261285956929474,0.03514203936881346,2.406102122640688
1.2303640748418874,0.8306682980127437,0.34270830440843786,0.03668482201904706,2.4055700082200717
1.2717926294548874,0.8368566676511663,0.35004446319599164,0.03750397854987151,2.434616246226596
1.2678213537983571,0.8395877733374043,0.3480463016728344,0.03687141713482628,2.440947626491495
1.196541924615799,0.8381051594045253,0.3238420581028981,0.034347408042408004,2.4756331162416085
1.147427327664852,0.834597208340927,0.31517655846521503,0.0327308130175303,2.439182729690636
