y,c,n,r,w
1.0347000463015816,0.7788919839949111,0.33232963936820464,0.035154041874290595,2.0859714101160765
1.027692534526086,0.7779269529994873,0.33297522961431225,0.03487007921319574,2.067839194829411
0.9850184513975909,0.7732132322914343,0.3247386420028689,0.033399442157843254,2.0322438510629297
0.9673789870165048,0.7716260120396644,0.3165472480750726,0.03290597383875447,2.0474851079761502
1.0189337765696256,0.7765113631051983,0.3268152184655484,0.034828085920220145,2.0888540241474964
0.9745065501968815,0.7713301410304356,0.3188040313201699,0.03330618971989663,2.047980758762991
0.9445646525754781,0.7666670222567414,0.31461219980649746,0.03241266556657052,2.0115114487957397
0.9080576932259639,0.7626290553836784,0.3006022706558336,0.031361532007588185,2.0238792441635387
0.9528260433272956,0.7626338405828038,0.3242704306699092,0.033240719127008204,1.9686939124008962
0.9204124917824743,0.7577416954147045,0.3180691685713917,0.03226927557335501,1.938805391944688
0.9401339507656152,0.7599161255087235,0.3162959097892138,0.03321448667246962,1.9914322642232258
1.002246408067258,0.7650233170626916,0.3332966352214337,0.035614436514347224,2.014723857192764
1.0296467374582288,0.7671818677601595,0.34358026766194516,0.03657039387504093,2.007867662559789
0.9749889336375376,0.7629876646739349,0.3261435437849778,0.03451408071174492,2.0029155605758224
0.9800438066919667,0.7612570258555514,0.3356978766990431,0.034775982835238486,1.9560193143051223
0.9453680475146782,0.7557785184810426,0.3337978334068303,0.03359863654039863,1.8975651805040439
0.949626766859262,0.7568540520185579,0.32802850994832455,0.03390256116380766,1.9396238181874472
1.0023295926491653,0.7602865944149073,0.3476645099901778,0.03593686785529926,1.9316547695988142
1.0184504770278524,0.7631009341703681,0.34746301773879673,0.03646573869156913,1.9638524173017877
0.9838417517906577,0.7605942913100391,0.336044906947814,0.03512995253194723,1.9615699318013997
1.0441443290405552,0.7670348337067674,0.34933375009010664,0.03731453768585629,2.0026084296714686
0.976547579657689,0.7626254930997916,0.3251484062939612,0.03472041664796026,2.0122633194353536
1.0126409005619466,0.7656644156922822,0.33563180252204056,0.03607547158278335,2.021465096674501
1.099049335528263,0.773927740561364,0.36028564561234466,0.03909148008835617,2.043838648847894
1.0425373537203966,0.7707529568045965,0.34380753511118917,0.036709998197090705,2.031657469822859
1.0856477500331208,0.7763680085035485,0.3517006567052934,0.03807468581784286,2.068190253784864
1.05093896179539,0.7729549637362128,0.3501142919035222,0.03657159303133069,2.0111411643343837
1.09227145675631,0.7768797197062046,0.3651234564319147,0.037848946066273516,2.004319825716087
1.0837698312162276,0.7773686400737143,0.3641213310481082,0.0372517463391057,1.9941899843771815
1.003890758214666,0.7717324792000356,0.3392360864280664,0.03426604177719218,1.9827059867387766
1.0559758567097528,0.7769900543871483,0.351285367407617,0.03607948629615525,2.0140420459046107
1.0263765181378475,0.7760476731504259,0.33805394840038894,0.0349291234703706,2.0342044310603815
1.0429936192247615,0.7788783939997518,0.3375249501753634,0.035463540424160014,2.070379352669322
1.053077604710026,0.7809644048065869,0.3369949420954406,0.03572571854296898,2.09368557517265
1.0934746774421964,0.7843189200197022,0.3522168751027502,0.03698901005293359,2.0800526548217717
1.03425811756007,0.7808695708741856,0.3328924894743701,0.03474950644017082,2.0816093804771727
0.9629268365254342,0.7756232656440326,0.3074892241766058,0.032321920332324276,2.0981546143967367
0.9986141856192633,0.7762428610920293,0.324291591577902,0.033725441348082405,2.063173952630053
0.9939632929126181,0.7741189243663501,0.3285198959531837,0.03364649524612092,2.027134328630795
1.0272663339411368,0.7758895506052033,0.34195724009514433,0.034862137881266644,2.0127309154210917
1.0197887623869695,0.7750536863651841,0.34124441326879834,0.034579338587324794,2.0022540484685756
1.0436836826819054,0.7768665332393132,0.3500971136028662,0.03538587438934642,1.9973548150121132
1.0024794763517821,0.7741492481894794,0.33529172663278717,0.03390450900010929,2.0032125275157364
1.0375818088853421,0.7769722495026418,0.34594253944032743,0.03514916727756204,2.0095237451669576
1.0367271667073779,0.7777227639993115,0.3434155614099292,0.03505750366631816,2.0226429366023586
1.074312584362003,0.7823466680635334,0.3498160274622608,0.03627146423312381,2.0576254074181906
1.1261011601958095,0.7880748416731987,0.36340121378180235,0.03783638962526545,2.0761973265001816
1.080218963843617,0.7862973223446104,0.34841395582970447,0.03595279339009508,2.07726501192654
1.0949740029054,0.7888971953425014,0.35072759149647204,0.036274479662324256,2.091752381085068
1.108492660491059,0.7921811411196009,0.34988531368245157,0.03651086260202218,2.1226809385011114
1.1295512252591609,0.7961960886038087,0.35143919520159383,0.03695960253383329,2.1534542707029947
1.1397865025791503,0.7993079050011885,0.3511484858117164,0.03699447274496218,2.1747751688206387
1.2008027966575137,0.8069186484930411,0.36371694505251106,0.03864719602976886,2.212086908173973
1.1557081210235318,0.8073097729670125,0.344592129375349,0.036695839574094634,2.247130958794704
1.2353061615566845,0.8156019156612535,0.36537329107612304,0.038895686064672565,2.265410218163231
1.162753551091487,0.8127471534703831,0.3456614006521258,0.036061050613477544,2.253846410826969
1.0453938351846688,0.8037345825496492,0.3168188749125194,0.03216101209354527,2.210758599247424
1.0566529428945919,0.8031650479378608,0.3244199291299122,0.032590425247066034,2.1822154381772765
1.0105372135055706,0.7997230428824383,0.3080035141416292,0.031204583143105896,2.1982048954073057
0.9521547357999959,0.7936724892970084,0.2906552860707897,0.029554344386092182,2.194836256234162
