y,c,n,r,w
1.1388310431817095,0.801307421094541,0.3540641128156014,0.036449319189695045,2.155049128397273
1.0890605426386755,0.8012344781561638,0.3284564777063191,0.034580054238441536,2.2215396310928885
1.1331458803148018,0.8070479057069323,0.333620365822743,0.03588132597795959,2.2757210947408875
1.182035716623832,0.8117613314593716,0.3493211238859531,0.03719842746720599,2.2672544505746512
1.1421365773398098,0.8113277890682273,0.3350356633223319,0.03557010240419583,2.2840983666878505
1.1334090997513728,0.8128723115421498,0.3282589285997693,0.03507604913979008,2.313435622258492
1.0676773310323806,0.8086795520901673,0.3094716948255833,0.03286995987702539,2.3115312404701758
1.0786774443564566,0.8088234201473583,0.315011983111872,0.03323761664625273,2.2942699684826264
1.0406580405565333,0.8047779530697814,0.3081997528652904,0.03205891426259194,2.2623172513871963
1.0027410390936768,0.8019318557801454,0.29359706721780165,0.030978708105998634,2.2883067603223397
1.0016268395840298,0.7993148161076876,0.29827113196736543,0.031139942560351026,2.2499359135988724
0.980156215639008,0.7946382217091867,0.29857789094868115,0.030656893693854492,2.1994368545442815
0.9680845472441139,0.7908360056661637,0.30004985647240445,0.030507854589466334,2.1616799780618345
0.944163774486727,0.786093554257429,0.2969279034375663,0.029997558076205418,2.1304248206316245
0.9356540537098338,0.7824893120043952,0.29782238706452274,0.030022815088225498,2.1048706935583543
0.9721886154558725,0.7826233816207787,0.3133970482447257,0.03151795010507477,2.0783612351158727
1.0179615579019332,0.7843068592254391,0.3319571748085295,0.03321810490641595,2.0545536184440985
0.9619906893623625,0.7792860167742032,0.31358608468860405,0.03144865066455547,2.055322338523605
0.9557919311642653,0.7769497730290226,0.3133906847046994,0.031464121689306214,2.0433514315581145
0.9582968261292679,0.7767091079094225,0.3100453678915775,0.03177244025597491,2.0708097102732337
0.9019183887359931,0.7695123391477671,0.2956239539587406,0.030106341447968442,2.044056940569003
0.9192178855546713,0.7688091088933264,0.3009181184375947,0.031045588520916722,2.0466067297349126
0.9549897676946709,0.7713293674895638,0.3070944823382202,0.03256614992530815,2.0834830126886006
0.9737141738942222,0.7715824751953544,0.31387916790020787,0.03340769327022563,2.078420424660079
1.0447734412495673,0.7761130104444272,0.33982343227616296,0.03599527623354429,2.0598658974336432
1.0532905433168511,0.7775208481652195,0.3420320756665155,0.036178300163515656,2.063252849966669
1.1248484631804403,0.7838223681478079,0.366057977590482,0.03849803730468761,2.0588380073964845
1.0996667367480142,0.7847552452383509,0.3533480498822992,0.03724518394277186,2.085126770321286
1.0849131085557533,0.7855893991172631,0.3458046189499579,0.0364753202985546,2.1020194788290354
1.1125317318680332,0.7899606919008845,0.3494015671895136,0.03719802466566246,2.133350242216614
1.0686906862440528,0.7863613037715079,0.34286523800308627,0.035459469816982794,2.0883395064062373
1.0773939001878778,0.7890087210782615,0.33974707390535347,0.03562478032644255,2.12467142085345
