y,c,n,r,w
1.0166008544996317,0.7927059339485765,0.31832609499857956,0.032263589533181834,2.1396887444250248
0.9926557033216934,0.7898005683308735,0.31180625883737445,0.03161235719934437,2.1329748274849085
0.9809085052717923,0.7869371865011223,0.31143730849551543,0.03140986168516322,2.1102278370212146
0.9173711314407162,0.7801091568792246,0.2918926760890568,0.029554896381445928,2.1056876704465077
0.8323443534777608,0.7678738331780274,0.273277412215112,0.02713104421729991,2.0407069372209743
0.8899790791511302,0.7686200682385157,0.29490504682697694,0.029568192864425427,2.0219315697950195
0.8810571446357791,0.7640310272804641,0.296945863588291,0.02965399183898694,1.9878991616514583
0.8890786523903249,0.7629603066438297,0.29625336714379064,0.03031928339264121,2.0106837650977756
0.8822345256478007,0.7588224896932335,0.2986959475579778,0.030453343319373653,1.9788914199271666
0.8617095004445025,0.7535214880155864,0.2960400516505322,0.03011150448290554,1.9502108148276993
0.8079392364517057,0.7450120484809196,0.28079337989505043,0.028622600052797337,1.9279097730895887
0.8449871224132316,0.744250368299221,0.2964038985372835,0.030494114438087493,1.91005308740578
0.874554760877653,0.7445221485319956,0.30571093536278277,0.03200934069184045,1.9166724430613835
0.9008443449543911,0.7436644401376458,0.320332719335208,0.0333285418041581,1.884172364323966
0.9289761986611405,0.7463491736349596,0.32327066533015997,0.034623221007175506,1.9253351528763338
0.9483442630557085,0.7472842028584236,0.3298373663107693,0.03550202508637794,1.9263499973345084
0.964401368597995,0.7485411423819565,0.33424764913176125,0.036183296103937335,1.9331210991144667
1.0152155934166933,0.752182912901287,0.35506497291841715,0.03811213215249014,1.9156869668398495
1.0054188761772676,0.7524260778414046,0.35081747136983504,0.03755832121809466,1.9201632494674081
1.0572149777637472,0.7587150270602121,0.36266540816392623,0.03935009394046576,1.953122114353007
1.0485092313274658,0.7605054807205048,0.3552240019093927,0.03868746909108718,1.977602206438288
1.0276426461016697,0.7606951370032431,0.34531145034017857,0.037643370923042235,1.9938780332410877
1.0351227730127006,0.7622235533986063,0.3476575274177942,0.03774261241149226,1.9948400800142119
1.0282420439669597,0.7630536978606118,0.3432691681539408,0.03729786679413957,2.006912670004316
1.040431283774464,0.7637174755597511,0.3527262898054835,0.03758698958824769,1.9762609955658887
1.0951343400531528,0.7698911145713072,0.3678150979512671,0.03935588221559917,1.9948369890207416
