y,c,n,r,w
1.0120096733167423,0.769692153883626,0.3302465577546656,0.03549873414360962,2.0531514548019225
0.9767945015308952,0.7654163845799538,0.32501906665946345,0.03423897699858698,2.0135802430240353
1.0279790479822555,0.7704144433350647,0.3367046603395413,0.03612512243346861,2.0455469032683204
1.0893422153887387,0.7752505981439144,0.3600106511076883,0.03819296668984367,2.027322704223702
1.0882095515156553,0.7775062669727211,0.3559714641034412,0.03783427415139217,2.0481963424000256
1.0438056002636296,0.7756722817921786,0.3400239380036042,0.0360086029896751,2.0567639562734934
1.089025402850797,0.78005566966143,0.3541756813249543,0.03745669988380057,2.0601265167924594
0.9777888193608087,0.7716834150348684,0.3204258614596161,0.03338582874059164,2.044525030969552
0.9527242373881959,0.7676422534903858,0.317268409798779,0.03265162164579002,2.0119402269038025
1.0066456945163462,0.7708531039819712,0.33635668622033726,0.03470357700043249,2.005166385041906
1.000616224448895,0.7703214152292618,0.33413415320870526,0.034508055289172314,2.0064145480065334
1.0150353740594131,0.7718598774006538,0.3366010907868098,0.03503760908060335,2.02041132874548
1.0339392593182408,0.7743780600216433,0.3388836944900108,0.03567349223125142,2.0441781492236184
1.0245793183059329,0.7748205363192134,0.3321683111478223,0.03527268670665627,2.0666271935124403
1.0188315926831695,0.7737803465905143,0.333749260208192,0.03503903714948141,2.0452982400863835
1.0114525966785315,0.7744669108025893,0.3259916297953926,0.03476343301431451,2.0788067290504006
0.9571977204258609,0.7677689808942807,0.3171304563400276,0.032910807027055296,2.022267264891025
0.9710927780651551,0.7698733693730688,0.3133410749807627,0.03356197200530148,2.0764351659819082
1.0103442136656637,0.7732845012922057,0.32234750877228413,0.03505661842231035,2.1000034120775695
1.0514676995787255,0.7763623638529423,0.3369831507249091,0.036488998338167856,2.0905601151859274
0.9846916068882977,0.7705010930200813,0.3199915339179412,0.0340363427562125,2.0617523121459995
0.9282060978259334,0.7620759488910397,0.31448789721658527,0.032170458424973986,1.977496078491217
0.9431298843062216,0.7610555109652682,0.323308564528539,0.032939665957612344,1.9544707394190597
0.987985373111603,0.7640621831543682,0.33746946002164313,0.03470701954879104,1.9615103498501198
1.0177212526846577,0.7673933055133174,0.34269056973415724,0.035792394403301835,1.9897621009712518
0.9807714890569043,0.7646306601065948,0.3300656265848138,0.034433365754698686,1.990866177779107
0.9692698493375821,0.7641989876661465,0.322021279888177,0.03409552046181209,2.016669480000733
0.9373560952759744,0.7604016638992488,0.3131946120286092,0.03307646824161973,2.005235367946261
0.8899747011942787,0.7535945374698834,0.3032011399016418,0.03159813384913422,1.9666404901955932
1.0050548015323992,0.7619233440222002,0.3412098990305615,0.03606188078587014,1.9735244638742615
0.9897522654417197,0.7606182092243238,0.33727982442645066,0.03546191636476243,1.9661227901558562
0.96549389996108,0.7584854280220396,0.329117196374628,0.034596185777257114,1.96550311151248
0.9713082525342519,0.7584197528031117,0.33149110568584933,0.03489329116557728,1.9631793113090819
0.9045869429717872,0.751239232493209,0.3128294744623252,0.03255560207197217,1.937405194267607
0.8739252030380786,0.7460479148528515,0.30567487595382425,0.03171618810121914,1.9155675219499202
0.8253772596530751,0.7377057973283483,0.29571752148906616,0.030289666183565652,1.8701619041817181
0.8643459571209221,0.738796025168608,0.3080247157161191,0.03221183170115432,1.8801408761327925
0.8572173608519188,0.7363683369956424,0.304217276455946,0.03229584383661284,1.8879859687672174
0.9454364328224113,0.7428469731532448,0.3329469224443223,0.03602455127550187,1.9025296902682072
0.9634623289252102,0.7437090503831691,0.3413213745538988,0.03677259666194103,1.891230833207021
1.007839473381413,0.7497679326117337,0.346787801727229,0.03844758699014277,1.9471503378630486
1.0039714483612958,0.7514071069004153,0.3403730843093705,0.038113191366147985,1.976232011139323
0.9710671522358161,0.7481004187917956,0.33463430053050836,0.03671644856597226,1.9442475223421831
0.9186507019454079,0.7415103335798874,0.3255968509925474,0.03471865032056603,1.8903708665632422
0.948076892586527,0.742893270405345,0.33771281276911846,0.036002704582171766,1.8809186380184335
1.0223035319183078,0.7509240606512242,0.35504410669224573,0.03887429432834186,1.9291659558582572
0.9745897084136799,0.7480364772547787,0.338121957223025,0.03682701876358879,1.9311729104834956
0.9759359702540368,0.7483128052499255,0.3386546809698062,0.03684352535029445,1.9307986952790748
0.957443205067202,0.7464797374631326,0.3340865895735088,0.0361083281026586,1.9201165697021545
1.0091045836452968,0.7510005002037138,0.35113714300026355,0.038092389719724604,1.9254465813338892
1.0628667210567149,0.757756758961001,0.3629250903841676,0.039940117123046265,1.962156074058878
1.0494824996896288,0.7562913098175948,0.3689035191159997,0.03906062977206504,1.9060438427040496
1.0909810489687046,0.7620525076407678,0.37904494587653687,0.04027972667397333,1.928398279907032
1.0535804202515864,0.7617961083616545,0.3628958468840126,0.0384421580146266,1.9451606573811242
1.0617107928997631,0.7634037357699273,0.3677637070552203,0.03846056764013896,1.9342218609453279
1.066080655922338,0.7668088527877853,0.36135526183726296,0.03831844531918433,1.9766293474112242
1.0992020480334925,0.7730646749005109,0.3620001725282181,0.03920743951924468,2.0344140391469065
1.0639359263594292,0.7725754122580393,0.34823837944538505,0.03756113873173699,2.046962722432321
1.1085032753742705,0.7776656199256454,0.36130870604894744,0.038895551874466125,2.055559067835038
1.0680472932464113,0.7761478021483992,0.34894141719581945,0.03709614118714202,2.0507337647619384
1.0908901909506987,0.7786582734775285,0.3584676796129427,0.037675507986413864,2.0389285610413705
1.0107257931996825,0.7736792447151556,0.3315968300404477,0.03463675656576987,2.0421882367740944
1.00634061472735,0.7747865880160673,0.32329436756811164,0.03449609592308485,2.08555883283088
1.0319834627536024,0.7766788388497495,0.3318256688255439,0.035409937013147076,2.083710180464783
1.0451945702534933,0.7795417301964129,0.32947852169641817,0.03580505365360304,2.125427584974297
1.1079869864808867,0.7858228596654823,0.3460687034528266,0.03786000290235406,2.14510681593099
1.0465512818068485,0.7819570547212467,0.3290586676976054,0.035461231766970525,2.1309033944600175
1.0317231661471797,0.7805585098968852,0.32702111266898376,0.03488329503493141,2.1137986001301257
1.038673764492257,0.7815982200604267,0.3277992789928197,0.035091917713014294,2.122988328527079
1.0303485028875408,0.7785855665825069,0.33672009335376657,0.034769671698096916,2.0501659583852954
1.006840720273981,0.777379728516453,0.3263802690196629,0.03394855326086231,2.066863860046999
1.077872874214114,0.7842297840199236,0.3432206720980575,0.0364007859607106,2.104116229403892
1.0269159409583601,0.7817447702014194,0.32394710903570056,0.03450099016745874,2.123915810681566
1.024351739420103,0.7820509125086066,0.3208600467026828,0.03441465475127707,2.1389977978856263
1.09685685629996,0.7896122920430546,0.3357772261016527,0.036862883236752464,2.1886533205816647
1.1013349720036887,0.7906937832732157,0.3393739162380596,0.036782363389342515,2.174298899247628
1.0804038170755776,0.7900460146637647,0.333921207127417,0.03585077424908624,2.167802411182443
1.0563334927849692,0.7879423466158035,0.3308022336763305,0.0349055854342473,2.1394843282273417
1.0482869756701056,0.7885793960195662,0.32424706309854007,0.03457192167733205,2.1661130543446654
1.0034261645321307,0.7837834718508997,0.3157970580119328,0.03306073168295034,2.128891295624594
1.018257466443479,0.782878348548332,0.3271685819531092,0.03365686159076689,2.0852634658779388
0.9396149506953387,0.775278779278513,0.3047074692877005,0.0310991548468604,2.0660572045211913
0.9530181529154631,0.7751703455893093,0.30721517372779944,0.031814104814820464,2.0784204278461633
0.9436056560733037,0.7718460662998519,0.3088901376459186,0.031724658733409905,2.0467303558298675
0.9709158328057814,0.7725570930294061,0.31848833575258745,0.03289176222011216,2.042497636871031
0.9622433484953091,0.7715145332742573,0.3130238752580886,0.032748311853369017,2.0595911350357694
0.9253964547003273,0.7665608692787466,0.30396456938956806,0.03166309097465315,2.0397582443342244
0.9503222002965102,0.7678424765414811,0.3088313563739272,0.03279587694716422,2.06168613976096
0.9299043147211251,0.7634730978658949,0.30817976087804194,0.0322848107389655,2.0216574480665184
0.9720219210177341,0.7633517242667449,0.33255386604885234,0.03400957961830279,1.9583404401604743
0.9351214026082995,0.7598145521713089,0.3189849322108683,0.03281114883925647,1.964138196673939
0.9128081218038556,0.7570698245623484,0.3093962949982155,0.032231843144005096,1.976693055109723
