y,c,n,r,w
1.0256125148929964,0.7589196847595612,0.3596644262962584,0.0372695022114915,1.9105556791173701
1.03488419495337,0.7613570066868313,0.3587569691542925,0.03744140654983889,1.9327032466404537
1.083278117035949,0.7675829065305315,0.3689276748669548,0.038996633100051595,1.9673084222013348
1.0683106827540756,0.7678902292772467,0.3650000673183855,0.03809784486885801,1.9610014481249518
1.0698216193120733,0.7720629119761081,0.35268815292660655,0.037862983153228086,2.032330154096165
1.0385292417102925,0.7706351263774115,0.34312740476486275,0.03650083611628073,2.027855784493353
1.0625952931904714,0.7753842308700931,0.34131545364055615,0.03721149105398005,2.085866068349002
1.0581686201504867,0.7752203798611068,0.34377354025690166,0.036855628359096414,2.062322938957934
1.0614135106676583,0.7762125728996763,0.3457684543621175,0.03678985875231121,2.0567119568609087
1.0613485635119062,0.7768279442213948,0.3472783093271633,0.03660645326055815,2.047644315070535
1.0178637960066224,0.7739553975693549,0.3339455827830277,0.034939133111207665,2.042152986615745
0.9570094788202,0.7675836383278619,0.3195557701372389,0.03283806578434858,2.006523209588032
0.9429992892639584,0.7663782922260136,0.31039432184629984,0.03252726214729505,2.035508839328067
0.946183821722477,0.7656358506646828,0.3103465129890638,0.0328519373754236,2.0426963283981636
0.9940680609408065,0.76774937116865,0.3298042382338379,0.03472761679358269,2.019454128048708
1.0596405189930704,0.7737093508718941,0.34826751588983396,0.037058645347570585,2.0385425637625394
1.0488930968494556,0.7731104308812505,0.34814039373178424,0.03648995885660883,2.0186026610345666
1.153040241058543,0.782898968278833,0.3792455445338031,0.03995361312046554,2.037046352033432
1.2109502462522386,0.7904540770042833,0.39568198409745964,0.04138759913733588,2.050518839350777
1.1474551399871258,0.7904573599408489,0.3682166678466583,0.03849573595482835,2.087905440065046
1.1522461846435115,0.7954101746727867,0.3581058135525369,0.03821871543819726,2.1558297623273015
1.1290666428457274,0.7965113506154858,0.34718733908194144,0.037042722802585255,2.1788863916185686
1.025243005528383,0.7890353976669537,0.31838050728794515,0.033362012006595734,2.157518941680525
1.019772288955268,0.7880087919290482,0.3177006693034554,0.03324076108815076,2.1505968564431917
1.020418617666726,0.7873739051680826,0.31906677529768207,0.03333251128233574,2.1427444700523557
0.9236959349835108,0.7788034884726049,0.2887624478882501,0.030226200608166116,2.143204686753298
0.9291970468598008,0.7758096231527392,0.29583618738615824,0.03073693871383045,2.1044050844447724
0.9477580814719766,0.7741296328302515,0.3074376530190639,0.03166012122334095,2.065432168997644
0.9853221458021755,0.7746644493174432,0.32489535506631656,0.03316607464585202,2.031913435823463
1.079250454850741,0.7809160559261485,0.3596648655131137,0.0364626886389686,2.0104773239251
1.0268675480347549,0.7777296307145528,0.3422520366269971,0.034498722105879336,2.0102085755915753
1.0191229934476205,0.777956813379818,0.3360226305955934,0.03422393942061664,2.0320316179756976
0.9656894939929419,0.7737292965103788,0.31689441551649644,0.03244113620133703,2.041711825622376
1.001163233784444,0.7749727433736353,0.3315871336309468,0.03382103687755031,2.022924347273922
1.0099174918007028,0.7754171123358723,0.3341469792259933,0.03418020829092024,2.024982295701161
0.9601062755743516,0.7703059317778643,0.32080830314317177,0.03252454646295594,2.005145954052441
0.9296478685642254,0.7668860823570915,0.3093484516076987,0.03166573495799442,2.013458573125404
1.0138349945190717,0.7733809956465001,0.3331773957048889,0.03482169884253079,2.038752671006433
0.9549076806033374,0.7683679464144684,0.3138694408451137,0.03279399045914671,2.0383764146291026
0.9084888077328308,0.76196635504584,0.30375252620979776,0.03137605234540158,2.003884770536816
0.9139764614968298,0.7600294611893192,0.3078174439829771,0.03187588944723396,1.989367012550949
0.943464116123846,0.7606718642936655,0.3188495588647179,0.033196718736636356,1.9824966930728756
0.905204117358077,0.7560824078431087,0.3065063131438335,0.032026145886088986,1.9787059166015943
0.8964686586637208,0.7532381849377378,0.30485091218655697,0.03200665227566026,1.9702568654697794
0.9013853007006397,0.7515401956970406,0.30781224451067873,0.03249268109955305,1.9620045556528691
0.9483327219811261,0.7539846384801788,0.32418182703424625,0.034485598722879256,1.9599544884545181
0.9750327162045717,0.7548347631956009,0.33697279670943264,0.03558753432490516,1.9386503253196035
0.9281761306894214,0.7515956328262599,0.31642100303455345,0.03389533191090688,1.9653491641446321
0.9428999346172832,0.7517445349482326,0.32196636506513726,0.03462350816090087,1.9621384457264013
0.936284552929653,0.7501955150437408,0.3208381211120477,0.0345100479739009,1.9552264127510934
0.9223478841209062,0.7473662762151866,0.31952217515601794,0.034141998782488206,1.9340627267129538
0.90355935434386,0.7440181009469956,0.3157949983714231,0.03362856165500459,1.9170381411008142
0.8768488745838687,0.7397774314056355,0.3084746926690721,0.03286581169716119,1.9045387671594571
0.9736609436223307,0.7464950765854371,0.34342688061119264,0.036846625049177635,1.8995470537465104
0.9873955274053864,0.7473278359406955,0.35092914462006214,0.03732923427788539,1.885161070537233
0.9871079614372676,0.7485989526430906,0.34682362534803785,0.0372235289335834,1.9069167873098534
0.9766490966416902,0.7475516544175527,0.34578324512602765,0.03674730644172051,1.8923892077602096
0.967512481580464,0.7497238452130858,0.32978886251585265,0.03635650161063877,1.965599000708
0.9648930737956575,0.7483123080829984,0.33409768757616587,0.036268017787279054,1.9349989614974925
0.961419642335674,0.7482543788483853,0.33147867166959255,0.03614888353488061,1.9432665677113412
0.9675839467838222,0.7479612431193542,0.3368282939131351,0.03640871424031446,1.9246654282354776
1.00332774389053,0.7497161743546004,0.3557836099685115,0.03775679986105782,1.8894349363956544
1.0109891857173698,0.7510880747511077,0.35852375113600804,0.037896997687190785,1.8893098862273874
1.0292065708116453,0.753381023240719,0.36540047024296785,0.03840716678952271,1.88715461605304
1.0418181171862768,0.7561306384333752,0.3671106512635374,0.03863788044577491,1.9013780668178235
1.096710787164653,0.7640593801970409,0.3756222454003811,0.040383955485664806,1.956206208179438
1.0620378795399616,0.7640299781248929,0.36093693129149623,0.03863598620325594,1.9714295639687713
1.0872323478969672,0.768322868534794,0.3656875525993665,0.03924341701636812,1.9919783354978908
0.9808730135405292,0.7597179190841981,0.3370970945115378,0.035056558795540156,1.9495304404842941
0.8913434595268073,0.7510144004123315,0.3090079935003438,0.03188888373148986,1.932652224345391
0.9518369496441689,0.7559489735491173,0.32345667965671043,0.03438917502057577,1.971605676127452
0.9596369122831038,0.7556848129729891,0.3273099069689711,0.034795937152178644,1.964360894784665
0.9839022874074741,0.7567093752210102,0.3382840566157058,0.03577110303096223,1.948693019061308
1.005360181100838,0.7595490148751853,0.3409676093400704,0.036548999617058806,1.9755199775890344
0.9527152321527198,0.7540173361018137,0.3293039449638012,0.034564259791242974,1.9383859818513922
0.9208945673422697,0.7492151913799996,0.3245008426953992,0.03351802065829187,1.9013856220612042
0.9080785862306826,0.7470534175088911,0.3193491586979667,0.03325314096725191,1.9051775304947816
0.9179689272890869,0.7474994529708787,0.31874138886412373,0.033855643779435854,1.9295959863974999
0.951848369833367,0.7494018583250449,0.33041241826479867,0.03531696205807152,1.9301278466094745
0.9123999515390397,0.745054439454872,0.3185304475258042,0.0339292385948779,1.9191644470061326
0.9307568418174523,0.7449677125879576,0.32752231828931444,0.034828289244221065,1.9040209806094122
0.9311804763768974,0.7430356577107075,0.3333040587753491,0.03498507010425267,1.8718451998136938
0.966886128980664,0.7471987877492607,0.338139801814688,0.03645492944941157,1.9158147434805866
0.8960906045328525,0.739593518690393,0.319069501489255,0.03378346030243259,1.881689943792202
0.9212188119326152,0.740493663704036,0.3281798071512998,0.034981308610688135,1.8807400111644812
