y,c,n,r,w
1.0302084083480083,0.7684909756358437,0.3383418127334002,0.03656986544566111,2.0400569735254432
1.0014605501210898,0.7665412467413392,0.32947003565234134,0.03543640866132837,2.0365335376407065
1.0755330236714662,0.7739057556844229,0.3483297487785899,0.03805123671759815,2.068742339223162
1.1428846586977335,0.7807267111987612,0.36996984969342567,0.04014222980356123,2.0697175925242925
1.127156539797362,0.782589884240246,0.3621559192668685,0.03905770186282817,2.08527469317092
1.1960277226325724,0.7908794301612477,0.38014003243280653,0.0409871106087332,2.108044747334139
1.2086068718915957,0.7962963283844153,0.37791571411720964,0.040719820759475514,2.142776115274202
1.196798673230077,0.8004956957122719,0.3652536754050798,0.03963785902426356,2.195399073766425
1.1371636535729093,0.799332887031985,0.34441149697003914,0.037107108101285605,2.212201265918578
1.1348454210315038,0.8012780858761676,0.3415277995308111,0.03672027880398832,2.2263382500329283
1.1016208848441829,0.8002243583959816,0.33137897517053677,0.03536911992754186,2.227335560246629
1.0494587737294705,0.7963147801091828,0.3182272091688971,0.033546716640619395,2.2095536858050737
1.0470633672165452,0.7952586274181936,0.3207898305132567,0.033487242312651766,2.186893427043211
1.0488924314408603,0.7939671582999485,0.3271080544181956,0.03356829248106816,2.148391441741223
1.039492042931307,0.7938946569453638,0.3209591035599762,0.033274215142477886,2.1699308047579207
1.0025385596859444,0.7899569823381567,0.3123703437116875,0.0321283688286568,2.150329977780616
1.0080350340870667,0.7899748571016809,0.31223549564173364,0.03244511037394299,2.1630515110034576
0.9741995135693999,0.7855248429006505,0.30535693994716534,0.031473552341189606,2.1375338934812476
1.0071692779009533,0.7866774390134637,0.3169555931691,0.03275512359983636,2.1289999631001715
0.9576524749840344,0.781325740756405,0.3035754703007626,0.031245517855713077,2.113550996036015
0.8832652578478235,0.7710095433319989,0.2890162704624324,0.02903983078027743,2.0475827398451942
0.9130904358174434,0.7706682127085629,0.29956810715796,0.030443996203375887,2.042147116522512
0.909207594730502,0.7685844997021535,0.29674198800561247,0.030639243136110057,2.0528268144054818
0.8907661838444235,0.7641923619307074,0.29327638975295683,0.030341886217943995,2.0349563994628137
0.9121002353208453,0.7638436840535366,0.29983351469572594,0.0314452673258987,2.038115321522979
0.8827583581455298,0.7595239026278331,0.28945342466566404,0.03072498072489926,2.043292571320894
0.9530174261980394,0.7632917580690288,0.3130531699036894,0.03357779502745334,2.0396130359868625
0.9600876711739276,0.7621226333980528,0.31915015511718525,0.033990923848285115,2.0155000169946953
0.8737623606889997,0.7523210542653311,0.29607107371045244,0.03105140722427875,1.977288506793059
0.8652234933133371,0.7487856055901265,0.29493771521950535,0.031120662172020076,1.965501039768382
0.8597597474817567,0.7446763003747217,0.29810345689008505,0.031313218788952865,1.9323687711350435
0.8883341103391413,0.7449338540913779,0.30802671678069093,0.03275852903976018,1.932249280217295
0.8575424169811705,0.7383965911492876,0.3057155798211001,0.03191427625214889,1.8794298791406545
