y,c,n,r,w
0.9909908674340012,0.7976221290125901,0.3004863067329831,0.030728575434506918,2.2094508372847628
1.0420129910890168,0.8004788178916858,0.3156251641922182,0.032536163186929826,2.211802686678476
1.0460712757221053,0.8005950643511001,0.31591861839632995,0.032732805901066,2.218361836749085
1.0384248448429958,0.7989357944583857,0.3165511192601662,0.032550412538447156,2.197757063302886
1.004173587132176,0.7946401300043522,0.31045631752595526,0.03154775835420634,2.1669865448831787
0.9927595248525863,0.7926120630047414,0.30717462853899297,0.03134714575726772,2.1652404002337478
1.1022860089721285,0.801003080202246,0.3377472496493228,0.03501698601130589,2.186580353885945
1.0619988908575888,0.8006199039233296,0.3167740957437592,0.03359457297411567,2.2460835174999843
1.0433474581109816,0.7990667586183386,0.3114683866780751,0.033001024691456146,2.244219571770629
1.0273584981082884,0.7961707214522322,0.3119962463031388,0.03254823968253863,2.2061009940384713
1.0163805593932385,0.7944104967117216,0.3099005737576666,0.032290822714781744,2.197288006117576
1.0487246663350358,0.7965592386816348,0.31874085068746644,0.0334415763672185,2.2043499594223213
1.0058171219304106,0.793570802835782,0.30304189210771076,0.032089018948109886,2.223656449215098
1.048885819873824,0.7945747992081789,0.3230008251380152,0.03362041187388755,2.1756300638298955
1.007986388046176,0.7900151985603315,0.31529392054334754,0.03231858121001664,2.1418969850002827
0.9960804132187968,0.7874889615498233,0.3148509325902112,0.032060433779645084,2.119580651830048
0.9917775854232278,0.7856448725160345,0.31584977510043905,0.0320724188825694,2.103756230217189
0.9604823693295187,0.7833113506910433,0.3006602067354852,0.031205785249575957,2.140278930680658
0.9501171309362683,0.7796573383283733,0.3025286345206793,0.03110671350786603,2.104113794188351
1.019929485884128,0.7847057971980329,0.32131395829583576,0.03366809908835739,2.12668576897115
1.0396710019060984,0.7870551771731629,0.3230969998216454,0.034369345666670784,2.1558880542173577
1.0608108211000224,0.7888667037461636,0.32955161366014735,0.03505853275123322,2.156654797733852
1.0162439831474188,0.7852690653867263,0.31734738370086246,0.03350812915614345,2.1454905355737828
0.9393899475750177,0.7765386229145251,0.3007957470101084,0.031032887369238777,2.0923595515465916
0.9629758438989781,0.7762644001260597,0.31074142579021313,0.032094618908652936,2.076254371529773
0.9882469404160285,0.7766088441487786,0.32144449806025693,0.03314373893511401,2.059809079127451
1.0712591125174036,0.7848673660972754,0.338743496095364,0.03605452343569535,2.1188211972457323
1.060422106188193,0.7836710289846869,0.3404786089759325,0.035541291805644575,2.086706145299962
1.0737106616308785,0.7867145161511059,0.3384915005999362,0.03587252776573056,2.125255366950004
1.07660438814552,0.7871725323273512,0.3419900117989528,0.035824611542802184,2.109190847985342
1.0508026005129925,0.7872812111004155,0.32767705346648096,0.034815085313849296,2.148546661806786
1.0420972588104955,0.7876951840834817,0.32132953082918536,0.034473571493572296,2.172831932160902
1.0014819151728938,0.7830054104726774,0.3148100504023656,0.03311348268081607,2.1313893859372355
0.9222160931951114,0.7732453884246054,0.29942794828310343,0.03058822426235275,2.0635187888493216
0.8835800028582005,0.7674742224314295,0.28824150730718273,0.029603014857742173,2.053799278300595
0.887902739188809,0.7643313478577901,0.29322529275563214,0.030149813512616155,2.0287704517230503
0.8245251475089689,0.7549294907818687,0.27667593404881974,0.028346905650656548,1.996705260080785
0.8514710074916383,0.7535878331964385,0.2869682846076562,0.02980603748395394,1.9879765059522996
0.8811378710013689,0.7512686509738451,0.3060553570668689,0.03130898131925904,1.9289301515243753
0.8854593813835208,0.7487683028294683,0.31078860142762293,0.03181570308073425,1.9088762982858491
0.9540889979162952,0.7524679886371303,0.3369758762291713,0.03463647352778066,1.8969858085765843
0.9413007555059147,0.7511958304914701,0.33069408685273427,0.034268055806785346,1.907109203320036
1.0084796231103395,0.7575600483290295,0.34789987702689706,0.03686312852636211,1.942167817083283
