y,c,n,r,w
1.0914632503287935,0.7732300562634616,0.35917420218369994,0.038779493657920536,2.0359815663633403
1.0840227936524778,0.7747516420301216,0.3548928334248057,0.038159625402000845,2.0464959146527373
1.0335070944219011,0.7713157048492469,0.3420585125361181,0.03609159701068958,2.0243358192494925
1.0005997569558058,0.770259477156439,0.32593483808566387,0.03484256790467844,2.0568448614454393
1.0063077809878855,0.7702869187260063,0.32922626002512745,0.035066696751675425,2.047897385094392
1.0381824862332485,0.7744035112706992,0.33299225963549606,0.03617851829642141,2.088874302893489
1.0629224203559078,0.7782152120277868,0.3353669137258428,0.03693347586688212,2.123513679659856
1.0334664514149883,0.775740652378973,0.3304695862483015,0.0357321219673032,2.095263712764576
0.9595928002808719,0.7684173906016898,0.31297061138042215,0.03311112523754753,2.0542740972524878
1.0082083111772815,0.771905604959284,0.3274098410328354,0.03496564670148498,2.0631559712009513
1.0094171445360445,0.7722223251450713,0.32670864895230733,0.03501284420379468,2.070064787351466
0.9404398299669843,0.7659712664133569,0.30571763447935507,0.032620003877993374,2.061039654691681
0.983590406361709,0.7668591263708905,0.3265687031794277,0.03435144226538268,2.0179620558165188
0.907735254583998,0.7573888695857224,0.31178615607569915,0.0317703123071531,1.9506426587017227
0.9711661310295083,0.76130290567469,0.33296034206187375,0.034303793573339875,1.954222654260747
0.9800997183064605,0.7610862874212886,0.33830770366724944,0.03470918526629519,1.9410270071270619
0.9838328773227113,0.7616572841892689,0.3370902365985993,0.03489284051320774,1.9554581410707437
0.9492364668357043,0.7570506379761002,0.33161222138849633,0.03370569279291318,1.9178648040156177
0.9826771050704012,0.7592412944624983,0.34262837973462534,0.03504595983049069,1.9215925920307988
0.8929674032338804,0.7493045542478223,0.31974514603946214,0.031875352838468554,1.8711538370179965
0.8870174335732736,0.7462016750443065,0.3208892809144909,0.031967739904234745,1.852065099777495
0.9714628436658715,0.7545208050822393,0.3384738804444947,0.03534838773891556,1.9229803711233795
1.0313512378558913,0.7614718962324815,0.3493867356715467,0.037566261102675254,1.9777588581947303
1.036244090693183,0.7629424692461714,0.3502571590952385,0.037564273697426286,1.982202672358568
0.9795314413079395,0.7573166770138295,0.33916232895073467,0.03533232615730716,1.9350141610904767
0.9689523033612031,0.7563505183691053,0.3351232531413583,0.03497527781227526,1.9371871631814936
0.9170075864214038,0.751466495175512,0.31711277652595643,0.03315661066894657,1.9374729040982301
0.8291383200727362,0.7417171121840507,0.2881891469719693,0.03018598515532204,1.9277348422131786
0.8372957351676178,0.7377591342928396,0.29829424822074374,0.030964030426402164,1.8807564165430157
0.8487715545057719,0.7353769416029903,0.3058199813320022,0.03183210115823283,1.8596029043401652
0.8662893323766679,0.7351002416138961,0.3104207292609112,0.032887430768013176,1.8698251295223074
0.8871843632878035,0.7349901807114394,0.318693633656696,0.034019103296488544,1.8651903004372097
0.8683528034564142,0.7310006142903624,0.3157820912567325,0.03354507053157993,1.842463690545088
0.9420143851976623,0.7369283946406262,0.33846176721101334,0.03671819687919427,1.8647536149603678
0.985950850328937,0.7396175529153023,0.3593993552669292,0.038465029221984234,1.8380155383132297
0.9505332734001528,0.7366927949108931,0.34919033065284544,0.03693158263315459,1.8237994774996835
0.8848779850879133,0.7301754562469713,0.3278694874801145,0.034375472223308265,1.8082839944318567
0.9305549705110874,0.7324637937868153,0.3477263817076619,0.03639969043935581,1.7929888322962197
0.9400753800910022,0.7333111937093469,0.34992942084213396,0.03682825328558237,1.7999249073487837
0.9434849720569143,0.7355360630817079,0.34154161999560945,0.03697469690354734,1.8508209966124785
0.949868820153077,0.7367186334200471,0.3406728776580846,0.03723538183522441,1.868094119689999
0.9269463092430186,0.7343746963964524,0.33403261305220044,0.03632582698777966,1.859263462284962
0.922851767672071,0.7335689150041752,0.3327502506811123,0.036243186103626354,1.858187462300883
0.9271064850665404,0.7330993079685256,0.33614265216968203,0.0365021552687946,1.847912349491952
0.9484604824501696,0.7331957724720776,0.351026511651278,0.03741670139162265,1.8103027746282212
0.929815306983151,0.7325571529136421,0.3398360496579563,0.03665241109542556,1.833167062815111
0.9649225480222949,0.7352825673298987,0.3533757983607944,0.03809279071985967,1.8294770229846156
0.9390380555288664,0.7341900176049395,0.34026080443596485,0.03697769991030602,1.8490349204127177
1.0588694265886596,0.7466291995257162,0.3726734168359069,0.04171891990801549,1.903646549360785
1.019899922580792,0.7458516316988778,0.3573070454979036,0.039694363688178476,1.9124335827560999
1.024220451023285,0.7472817941286548,0.36011394659288354,0.0395736317574463,1.9055629328384542
0.9589789526863352,0.7415350930032663,0.3439124059587448,0.03678078724793029,1.8682365972433532
0.9632749366955373,0.7417315191063314,0.3465505631750208,0.03693659595258911,1.8623185155078517
0.9595195747187344,0.7416981848269464,0.3444244859558042,0.03676525938022228,1.8665111729126538
0.9493142105579321,0.7402986643313682,0.3433631554961582,0.03636505210446437,1.8523693971065833
0.9161143546695318,0.7383212860563093,0.32618916016263183,0.035116362465136976,1.8817268000414122
1.030256175085234,0.7485587033696067,0.36164762139537776,0.039666000675601235,1.908664978489829
1.030007086279732,0.7492546658507299,0.36508952633901454,0.03934858704158295,1.8902096326607838
1.0088048934479266,0.7483252403070562,0.36000332567773907,0.03825218874839105,1.8774530828203178
0.9866848612947348,0.7474659251660389,0.35145457681057046,0.03722908418469884,1.8809543808837237
1.0164979980446553,0.7504458370710314,0.3621083771224923,0.0382653074260371,1.880770896998304
1.0096288532452489,0.7509756468491104,0.35902663802372164,0.037804159089605625,1.8840959301839741
1.0249396169501128,0.752991738561892,0.3648892220037262,0.03821219912175941,1.8819338018718914
0.9685408485954045,0.7503131132097102,0.339692575320393,0.035899987471075534,1.9103032139243936
0.9954715544154659,0.7536300923081798,0.34398905413355846,0.03691507442561961,1.9388960644441673
0.9271475738437377,0.7467153897045781,0.3263824744353012,0.03430774803563722,1.9032517515912548
1.0026786013845645,0.7535007648852342,0.3477053108465073,0.0372809478261452,1.9320605650791538
1.0431719014911482,0.7581156981999703,0.35870504291412497,0.038667884791050475,1.9484448740297737
1.058288409648929,0.7607250115718984,0.36363991876675394,0.0389551273136346,1.9498523423118344
1.026096970739095,0.7603102908309449,0.34899052773027767,0.037460259517967914,1.9699037714410046
1.017899930683175,0.7614480369644572,0.34150128515493244,0.03699546111359462,1.9970283989271098
1.0386464745848807,0.7642975241372958,0.34612130106507405,0.03762710024974117,2.0105311336143945
0.9914937949903373,0.761940072472997,0.3274036825044161,0.03573237321818296,2.0289937247905385
1.0224420975929458,0.7656733794156334,0.33268254269484776,0.03684417569279868,2.0591260872964345
1.0345023949032088,0.7676370495859745,0.334900713001347,0.037165343901306463,2.069615578479854
1.048570368456463,0.7699525946552648,0.33773419786199543,0.037518201572638445,2.080160044256985
0.9871123674332708,0.7652515069067924,0.32007128658997064,0.03513404300849243,2.066313950979921
0.9744379893400255,0.7623100562358531,0.32312648546891515,0.03472321820870664,2.0204899429384553
0.9088454028063767,0.7555463403000758,0.3038426070366203,0.03245274700753122,2.0041026601346115
0.9342732585230726,0.7558169459398256,0.3139521480018119,0.03364617884813999,1.9938231227809093
0.9726861789395236,0.7579092609282599,0.32782425712019453,0.03522667108142448,1.9879511420678218
1.0337890528029634,0.7626509009430907,0.34932329647777016,0.037496411650019996,1.9827905241643995
0.9599474347324621,0.7576554671548296,0.32257162031990055,0.034647806016756155,1.9938665609670188
0.9613616093649403,0.7567842638213313,0.3250315206658383,0.034800229254646015,1.9816906113819772
0.9459418058574989,0.754464379688131,0.32194599546356495,0.03433067297365202,1.9685956749058613
0.9818382342728331,0.7567231407488582,0.3347003476298895,0.03577657449629607,1.9654299316975956
0.9712178707255459,0.7549267350804605,0.33496420382426656,0.03539632157937052,1.9426393797089943
1.0435390560255657,0.7626289253134299,0.3513499203177662,0.03807364963063111,1.9899490929116055
1.0823380013693955,0.7683678280757678,0.35756921192568786,0.0392497239360661,2.0280370912954577
1.0854601774016261,0.770923199956399,0.3560453531377248,0.03899089974342858,2.042592404191027
1.0725768000498044,0.7716045563749611,0.35179520146693416,0.03817427403269023,2.042733046276989
1.1126207572769768,0.777640289550527,0.35819372628814883,0.03930453450892937,2.0811487470422616
1.039651384275137,0.7728987767429832,0.3385109781428561,0.03632978273594292,2.057730856371317
1.1181592671399265,0.7801691655809585,0.3627223037779265,0.03894971963535502,2.0653978453571598
1.0962948562884895,0.7798617381573589,0.3584237745658711,0.037784013670943035,2.049292872818149
1.0621348109374613,0.7790074285077231,0.3455585200605868,0.036311336974396126,2.059356395072208
1.0518335466567774,0.7803834193383745,0.3359011037891328,0.03580015031027251,2.098023908055665
1.0705196005261288,0.7815750568058062,0.3460770759784969,0.0363297844229029,2.0725070025173795
1.0922005067474874,0.784183610212134,0.3533003060226556,0.036892303513702256,2.071252048030337
1.1265777239761163,0.7893997708911682,0.3584552537071204,0.03780514061731869,2.1057333314014297
1.0692236009507763,0.7865399266092289,0.3406358194692063,0.0355465744888325,2.103069457621191
0.9973662315192544,0.7823994758686914,0.3131458894061955,0.033036384109345895,2.133954819769018
0.9839207376995539,0.7798042250132295,0.31224055145376434,0.03270395338432991,2.1112865255743687
1.0075711442916597,0.7820688132826551,0.31479204843742287,0.033638231065882894,2.1445111949665288
1.0661815234170504,0.7862797518934671,0.3339400155320374,0.0356765535135457,2.1391371620133253
1.0420099686535047,0.7859617374525848,0.32205255615927475,0.03474612487703857,2.1678114909858794
1.0154570276732426,0.7838089303363832,0.314394238688906,0.03382953923792462,2.164029371291491
1.0054999741383552,0.7810889078494265,0.3179945175028603,0.03355466933677872,2.118544882211168
1.0827567210750155,0.7866446827639798,0.34389866546242737,0.03622133125728896,2.109483889989359
1.0865708236727993,0.788335094971473,0.3432257299870795,0.036166079169228676,2.121067266362315
1.0645949285691825,0.7881507302765857,0.33363203795544505,0.03525228038774476,2.1379256021906285
1.086254435372296,0.7913334092717323,0.3363314940678846,0.035869929779248355,2.1639195262426685
1.0746497318788466,0.7905479028959228,0.3360483442428762,0.035327463353328245,2.142602311614236
1.0843747588119326,0.791896993619448,0.33944802007024394,0.035529936427190885,2.140340651801972
1.1355840221179878,0.798087772536615,0.349089723177439,0.03705754301419321,2.179533206953695
1.127198366643947,0.7986576166755521,0.348431839796353,0.03647752702272901,2.167519069250913
1.105765313579755,0.7958404867754028,0.3537128145110208,0.03553055409229986,2.094542623482643
0.9935475419400068,0.7873896363704569,0.3197647110974752,0.03175485337843252,2.081767476984457
1.0130286403609463,0.7874220247591424,0.32852870145344854,0.03254375132526959,2.0659615818201664
0.9638535083415269,0.7832683936522189,0.31024970914584504,0.031054615121229416,2.0814865849900475
1.0749615946721816,0.7920355104315996,0.34079412026285816,0.03489582918107835,2.113374075034479
1.023256558278367,0.7868264154135319,0.3314638553037455,0.03312370310916735,2.068341319850204
1.0246193875025587,0.7869759964146285,0.3301210380875506,0.03322701332316714,2.0795210364549397
1.0193264166506852,0.7865864402805368,0.32676771988456405,0.03310871212485861,2.090008471631421
1.118075046231627,0.7953452265420687,0.35240997587143985,0.036395215546564524,2.125696176502688
1.142091593317709,0.7989444271317605,0.35810781252051394,0.0369242970219224,2.1368218483528794
1.0280849174228301,0.7901456429386019,0.32876976830003063,0.03294999240900792,2.0951300935913566
0.9447593580322822,0.7824335234320691,0.3037227381247447,0.03033302246164386,2.0840949607733927
0.9233139307722632,0.7786133975006304,0.29726355693938505,0.02991971330927527,2.081044129730433
0.9731490020518163,0.7802328867459406,0.3153166306370507,0.03188340805151265,2.067779810985883
0.9232041927780742,0.7735930036121079,0.3040614001857015,0.03042533896163207,2.034266338481459
0.9549667652714166,0.7756185975536459,0.30896852573510813,0.03179137226506133,2.0708321053709944
0.9781166304187278,0.7750627716047835,0.32150519192830934,0.03279271037468146,2.038326732044678
0.9074833865592804,0.7668632292893235,0.3033907395764984,0.03055783053912223,2.004044973982985
0.9636552106047267,0.7700313396023306,0.320398076016775,0.03280129257025609,2.015128159128198
0.8822415519409844,0.7610925593270436,0.2966068641700723,0.030180397187240835,1.9928707690978376
