y,c,n,r,w
1.0072145044919019,0.7724303121137358,0.3280247837258337,0.034783313012418576,2.057258837797312
0.9275873725512954,0.7625933257664785,0.3144127979503769,0.03204986377637267,1.9766455358414703
0.9562435025438377,0.7637382761058753,0.32340527367711325,0.03329872712750803,1.9810490162785972
0.9561055270719095,0.7642481266042052,0.31707025022695273,0.03344788401534986,2.020337808636806
0.9357243013920602,0.7613032002093585,0.31143136422540935,0.03288816338483378,2.013073104520603
0.978369518762264,0.7634698495790903,0.3269424486645971,0.03461256255557019,2.004958460971645
0.9891698883505834,0.7647105756162543,0.32744427058079906,0.03506261467693801,2.0239846180662093
1.10223173903569,0.7748624225700511,0.36025248142894056,0.03910883831117369,2.0499399561428984
1.082120425730524,0.7746700880087887,0.3559834227491444,0.0380069120952751,2.0366689956739674
1.0675625542008595,0.776761942457377,0.34273598964550744,0.037202943696399794,2.086928438759462
1.1635077936254354,0.7860839387563688,0.37064348512383233,0.04031974506563074,2.103255764828659
1.168364432522856,0.7900709867939576,0.3680109332060735,0.03990137257647441,2.127149468660672
1.2115516420262231,0.7967871235866169,0.37797470716079046,0.040798945988859414,2.1476733974380195
1.1607639071631495,0.7960666478349505,0.3628057093882568,0.038418102697862444,2.1436342256617573
1.117481419452916,0.7959372849022086,0.34468931111431705,0.03655589845404276,2.1721459730108075
1.0707413958430374,0.7933282527066213,0.33136721847946377,0.034784439253400745,2.164955166624288
1.0380545222112407,0.7921180228909163,0.31707381411852253,0.03364036654105563,2.19348045252761
1.078117428297276,0.7949435943806596,0.3304045709894409,0.03497092547079741,2.1862254424134164
1.078115918246731,0.7955671285870214,0.3301346285926207,0.034871198523125146,2.188011548146487
1.1445085223255342,0.8019863120258136,0.3473863251783173,0.036921462524655446,2.2074373715019733
1.1529895235755472,0.8051282413353639,0.34618986619891345,0.03687961762239437,2.231492192401664
1.1005617016156226,0.8033500063254697,0.3279209819117107,0.03489215309655964,2.2486571757096363
1.0654463735990283,0.8017633065049257,0.31538799248595295,0.03365494400095831,2.2634037060015397
1.1154590936745743,0.8055561530638423,0.3311549684605141,0.03522952115169697,2.2568462941152716
1.1086386225284885,0.8052311024938116,0.33230634418150357,0.034851617931341956,2.235271196393104
1.0850996115975267,0.8030590448727002,0.33008078785357897,0.03397879543227867,2.2025498478597925
1.0506026545329228,0.8012195482467572,0.3172463128532608,0.03283664451460823,2.218791483755859
1.0475869029516842,0.8011650735304156,0.3143751351714643,0.03278601567643763,2.232626268753653
1.0249156540725566,0.7986320967859092,0.309091923294597,0.03212779944458705,2.2216405341962133
1.0623123824941771,0.7998345032282699,0.3251814627834976,0.03342182398830037,2.188772503177023
1.0308461961597062,0.7973107719884337,0.3155308515105905,0.03242866687462238,2.1888953357999843
1.0916574727981319,0.8009905366259269,0.3369996054387925,0.034441013775331535,2.1703664300304335
1.0637906833981625,0.7994462340525641,0.32794805560874757,0.033465808540021916,2.1733281244746077
1.0386319368037635,0.7980277673066162,0.31779400433807875,0.032664573261889304,2.1897222686620874
0.9321351722864264,0.78700455518217,0.2919978729619002,0.02937315110880725,2.1388159509079405
0.9014057057455886,0.7810843813566632,0.2861487182781707,0.028726181821934836,2.110584946375028
0.8712510830362001,0.7749048599244539,0.2795047930456961,0.028143156053214588,2.0884755957015773
0.8280072421659848,0.7662006659312588,0.2715361687198162,0.027172435595974286,2.0430930100395264
0.7959235924116124,0.7577414213749448,0.2669510339047031,0.02662673947436771,1.9977177786444809
0.8304101937826727,0.7560649555308181,0.28098064126643657,0.028384152316472837,1.9801111455951454
0.8034199137173269,0.7484651886192545,0.27803898857990295,0.027949713413639485,1.9360804990860254
0.7990942824242147,0.7414661438109142,0.28757955650216716,0.02835100979090875,1.8617863666498649
0.7983742414504935,0.736772672631455,0.2910829825160728,0.028871164340600497,1.8377529522084592
0.8467042300365287,0.737848077460667,0.30838292707794035,0.03118620356594527,1.8395534054425782
0.8389007519269422,0.7345777690691014,0.30584521724441643,0.031302402196182355,1.837762968032917
0.9072437986260342,0.7376511260846906,0.33405182778851145,0.03430882164238141,1.819606323136747
0.9509016759335143,0.7433777170614352,0.33643470694429944,0.036157720113011174,1.8936236307787313
0.9449429227355071,0.7410472185177269,0.341811188122693,0.03597445644485524,1.8521899453953958
0.9356062442142932,0.740174446879816,0.33733465977901483,0.03567155552588828,1.8582283759725757
0.9019084332112443,0.735977706152566,0.3284146445412422,0.034471513961628626,1.839981033513529
0.9038925538999265,0.7346173670395031,0.3312574064631117,0.034750481098194536,1.8282146715594554
0.8836134791989135,0.7306514715526272,0.32897565387120725,0.034154421835895246,1.79962877861417
0.8858905809454953,0.7294891118930851,0.33005901195508225,0.034487936288911586,1.798347942843466
0.902443553630101,0.7314948066474537,0.3283064335103149,0.03536122406575316,1.8417017512716414
0.8761406323349807,0.7293613796425487,0.31357133926130787,0.03449037528629475,1.872067516764043
0.9520843045938848,0.7362163593349437,0.3347154909221089,0.03776358003849027,1.9057630108231711
0.9467253197622296,0.7345868820244719,0.33895036382885113,0.03751859654874926,1.8713733950988414
0.9062263215105641,0.7310085533509294,0.3243928226153061,0.03589543166601181,1.8717291342164
0.9687399025174979,0.7365913397255766,0.34358898790865344,0.038526261307701634,1.8890312361493242
1.0130896262847897,0.7409927058941823,0.3594085470175,0.04017295858085537,1.8885616656143716
1.0400841148689919,0.7432222563219203,0.37643887139042514,0.04093285923307169,1.8511742206010395
1.0533450563645772,0.7471448996418258,0.376375797779254,0.04102617789157329,1.875077218694615
0.9867307424824104,0.7454996863543287,0.34283468862207356,0.03800011492468692,1.9283190358314115
0.9851173792828339,0.7452543216334583,0.34548244162560976,0.03782036515438689,1.9104140813291235
0.9830544845222721,0.7450322376842808,0.3474863558184207,0.0376332310628224,1.8954206141823478
0.9657305915440905,0.7445142078769222,0.33893436188811055,0.0368721121471913,1.9090063693930188
0.924171556034184,0.7398104996897661,0.32939746354366484,0.035265984249023434,1.8797660216296808
0.8720985633240173,0.73318056121105,0.31602813083414955,0.033404553209293385,1.8489504607245917
0.9119818328931609,0.7358451152234355,0.32742285770110935,0.03524461430546581,1.8661727761958429
0.950560153005675,0.7385419320095683,0.34108088106801476,0.03689847867140471,1.8672050042762378
1.0065562750873265,0.7437785646347944,0.35944107061751457,0.039076223252469684,1.8761952719304376
0.9529226383607334,0.7403675221629972,0.3393461435801913,0.036774418382957225,1.8814136596682771
0.9854552092645747,0.743489052095378,0.3495296020285438,0.03803627404942172,1.8889520467296215
1.0057254726896119,0.7442742601472246,0.3644967734401686,0.038695496507592526,1.848637743700709
0.9563749796676361,0.7404311412844959,0.3492802977911213,0.03659611608880199,1.8345158792865688
0.9315033550542917,0.7396628617397278,0.33349428060552405,0.03563964297787317,1.8714055440717678
0.9638551034372213,0.7416078205118343,0.34704879170763225,0.03698184269811032,1.8607577602147523
0.9638837674463098,0.7413597055453218,0.3489978408176462,0.03695325433461467,1.8504198319435776
0.926347804555876,0.738242927093382,0.3351301964558413,0.03548341800685356,1.8519669541873363
0.9924437306339087,0.7441656473110514,0.35565216713032466,0.03813679869927293,1.8695992596223516
0.9526995914389182,0.7407339866862731,0.34459415201820015,0.03646759288171821,1.8523276050895285
0.9549901744538103,0.7400695831614799,0.34921317356933396,0.03657274582465034,1.8322175429715524
1.036380748357615,0.7485330719644476,0.3714427574578925,0.03969159787579095,1.8693675620960613
1.0196358573763138,0.7495884789092436,0.36075447974599584,0.03872232681757266,1.893656032804619
1.057896689906798,0.7532290504106189,0.3778256914719067,0.03993564986071148,1.8759336460307305
0.9896034259047497,0.7498855315799015,0.3504243570501632,0.03698963249849597,1.892058080931144
0.9566329189226943,0.7471037992414368,0.34023434180515777,0.03568046169119665,1.8838079706009285
0.9869826965198001,0.7503922536742744,0.34671392386065736,0.03686040689622293,1.9072477078895704
0.9322249762688738,0.7462694680592374,0.3259191325638164,0.034751557512450834,1.9163929760413247
0.9867007461174305,0.7522033883559582,0.33607741412218484,0.03692782280257812,1.9670598880658843
1.0221482842017762,0.7557084552024053,0.3473500138239985,0.038194757565951226,1.9715911015147678
1.062286507062953,0.7591793938528225,0.3651856476059618,0.039493856112521854,1.9489324345061743
1.0935461283584693,0.7635085497808102,0.3755299817783918,0.040288276330451823,1.951015199590969
1.0458773352240953,0.7629600892103922,0.3534340129675246,0.038076251693603055,1.9826286462128884
1.0786697254547721,0.7670643135003609,0.36333053587715125,0.03902827132008357,1.989093021967492
1.0089699780195054,0.7619786177347785,0.344547336519733,0.036173914759065125,1.9619975221872903
1.0885477379211104,0.771413543058706,0.3593566632898771,0.03895331834399703,2.0295116503330775
1.126112109819848,0.7770104139545476,0.3676930527247141,0.03992203086629392,2.051950360589759
1.1311997597474144,0.7786379707029079,0.3749070426723822,0.03960902110017991,2.0215536774318603
1.1445036799811037,0.7826554137874421,0.3761030686928488,0.03958213651200305,2.0388301271017415
1.2122632053789935,0.7912016042073156,0.39366773266864935,0.041391686003256364,2.06322188208887
1.0999141326405075,0.7846232066515725,0.3639535896307829,0.03686672319920904,2.0247927271178727
1.0062223450826742,0.7782569124985155,0.333593001940246,0.03348736162425101,2.02090240304525
1.0690207681889607,0.7844606694716508,0.34744200681410475,0.03564835965736738,2.061456985806865
1.0153658759724713,0.7803977141992194,0.3318953087357124,0.03373082708379582,2.0497104047478514
1.016374153416407,0.7811481908893366,0.32805287912886083,0.03380780487973704,2.0757867678290376
0.9782490454856613,0.7778365450396035,0.31517940655235466,0.03257972886114997,2.0795364669774288
0.9595516511696529,0.7756530296398813,0.30766844433251295,0.03210884735936281,2.0895922829587548
1.0486992298802091,0.7816423591588754,0.3372526063046857,0.03532132027675194,2.0833799157965998
1.1062518321941799,0.7875805851104923,0.35165515565976785,0.037176686493848254,2.1077155365530653
1.125318806231762,0.7903064921961004,0.35875861161216616,0.03753838894315872,2.101596810037255
1.1323128071381525,0.7938837391108531,0.35472251178510716,0.03743638875316022,2.1387301983404297
1.0614701562226205,0.7890434129621738,0.3368137160112522,0.03478153623791931,2.111507008009497
1.0898092569589803,0.7934248555133644,0.33798990067605306,0.03563441973891196,2.1603495997248308
1.0837111200578358,0.7943912206688283,0.3334520811788209,0.03527855691331138,2.177499136923974
1.0426949606643408,0.7901290185822271,0.32805793751913415,0.03382420016527418,2.1295226957889173
1.0061381129887654,0.7869873012566484,0.3170267992373982,0.03264205041800171,2.1263628628026443
1.0182569886590944,0.7872218425376821,0.3211876015235013,0.03315047581068823,2.1240941246518394
1.0031059755900589,0.7858374366990691,0.31509434322901314,0.032727861203965244,2.1329543716408415
0.9860877807801393,0.7823819385192742,0.3154030808136882,0.032288230389736834,2.0947096264591316
1.0291097192394072,0.7855698608337005,0.32663796751620433,0.033860152547636885,2.1109072105637963
1.0610078937957808,0.7878075707455784,0.3377572048750083,0.03493676119486801,2.1046926105195607
1.0631722156505536,0.7882003975403545,0.33948340944717653,0.03492922811342179,2.09826276528594
1.070314470801352,0.7910213719568855,0.33370476296504636,0.035076604430560314,2.1489425724574627
1.0145706379787143,0.7869462282150885,0.3166254160658536,0.03315548501807194,2.146897846244909
1.080891096089416,0.7929135057027552,0.33258756658247923,0.03541135540691639,2.177471092062495
1.0769934017145044,0.7929756180443163,0.33286764853027234,0.03515717706139254,2.1677926866197126
