y,c,n,r,w
0.9396409124630761,0.7749640593697004,0.30129955359853583,0.031276869766808706,2.089451239202755
0.9304758557702126,0.7710728226164554,0.3042450482938375,0.03123707258651487,2.049039976786723
0.9255783893064369,0.7694795496454182,0.3002471962642138,0.031347109343463964,2.0653913436390394
0.9148498555631679,0.7664429043271223,0.2980541055282986,0.03126530609436877,2.056471170879299
0.9040305024256176,0.7615424209790315,0.30293397378265924,0.031200758180727792,1.9994235843492831
0.9369587271432279,0.7611792863440346,0.3195885878448337,0.032672315612921866,1.9642666479941693
0.953373779936504,0.7632367336394362,0.3169030388997444,0.03345687310617771,2.0156089395013113
0.9319084796657486,0.7590564888622271,0.31569082071625976,0.03286315720164218,1.9778014793943426
0.9091524598243034,0.7557295979319817,0.30816748039637487,0.03227109451037749,1.976614356527641
0.9523151874478495,0.7583928364718822,0.32062039051847335,0.034094586258944404,1.990036460735661
0.9788906131505904,0.7586620444265837,0.33538823802681844,0.03519010233005382,1.9555145910438028
1.107190059702338,0.7708708888858209,0.3705384729131946,0.039845847352115826,2.002016286691017
1.0830325036881043,0.7723054241060333,0.3565890353294496,0.0385216621356626,2.0349217881022517
1.1700692522095655,0.7806727314255616,0.3860001042207141,0.04127157208617592,2.030981408949517
1.177079677574782,0.7857191315096124,0.38112853181288836,0.04083614990846696,2.069261895705833
1.1338756182026566,0.7864554063827148,0.36198067062780165,0.03870568647499343,2.09871928258907
1.143228225923531,0.7883630405766936,0.3694261576553518,0.038603961483277875,2.073391750065004
1.076994071478601,0.7840355135442075,0.3540101397017238,0.03595832102566744,2.0383012335878967
1.0992103816663492,0.7876658672792894,0.356687341363839,0.036529264617150975,2.0647411308381076
1.0157664851014525,0.7801893404421878,0.33859167725429845,0.033542171098321805,2.0099567630560036
1.0082177199847677,0.7795848335427821,0.33470251370475074,0.03333958631639408,2.018203653775611
1.0262229618051601,0.7805328023848672,0.341246274860776,0.03400719469378744,2.0148587189161127
1.0449435271462764,0.7819078750373908,0.3478832484201522,0.034639967586453935,2.012478410154303
1.045350677120945,0.7828004845465711,0.3452942672678523,0.03460284110484091,2.0283593785581795
0.9927244240125396,0.7796692915465603,0.3237525094474719,0.032812449101306096,2.0544109971075737
1.0296449163367636,0.7828516490866108,0.3319590386093073,0.034157856475858304,2.0781436253386514
1.0283557518752517,0.7839668412179884,0.32595751613492546,0.0341186010142164,2.1137591832034612
0.9735273238943503,0.7797511339599121,0.3066849401263881,0.03230936075109913,2.1268116031390423
