y,c,n,r,w
1.1902200140200325,0.7812805113506014,0.3846590998087729,0.042548330140408035,2.0731473103984217
1.1490473651089683,0.7833787964941368,0.36284978866874884,0.04029161753624018,2.121700687949489
1.0961879542442972,0.7809037693500733,0.3502145063364368,0.03790999123148595,2.0971123812554606
1.1612620653011683,0.7887684456368479,0.3651881283865027,0.039840678133269,2.1305392459429133
1.1599557413125707,0.7924088945432307,0.359314840340221,0.039252927806892074,2.1629327999091945
1.1375554861122867,0.7924257818904343,0.3554892269087144,0.03801082187877218,2.143982956014755
1.1474918386015747,0.7955930886800344,0.35634578258732735,0.03796358687388842,2.1575232300253657
1.1593478109215294,0.7989342023323782,0.3579681041595571,0.03796409895237586,2.169950592924363
1.0259256161392085,0.7879349677043964,0.3276571077490674,0.03323420442051663,2.0978121415443742
1.0733671962678437,0.7933199485021515,0.3342868745590618,0.034826150276162864,2.1513087246712637
0.9910745936805033,0.7874107067789984,0.30734333133168085,0.03206978360040762,2.1605205785172363
1.0394410534031508,0.7901079814581375,0.3236229525736172,0.03380788691886651,2.1519583323470433
1.0375349095279995,0.7910842328187473,0.31780281398423604,0.03375721680973308,2.1873572490748026
1.0929215223543827,0.7965501777914848,0.3297443175746333,0.035584733758318804,2.220692466091599
1.1371296805281563,0.8017483145952461,0.3391056758262545,0.036867932611159594,2.2467580724025393
1.138738432817443,0.8039486718032887,0.3372886009037398,0.03662647149002724,2.262063650088763
1.1747913602875397,0.8084674051046491,0.34687043148271385,0.03750071618503521,2.2692538019460953
1.1140996775582783,0.8061371557163837,0.3276532451325312,0.03518932522628664,2.278191111600326
1.0253446080122157,0.79780656846257,0.3102663851193751,0.03223967699841168,2.214167529310112
1.032468684603611,0.7967363861349277,0.316570616279424,0.0325740676016108,2.185144347928026
1.0623645837089928,0.7982706883007095,0.32741194082623065,0.033602279236783196,2.1739681080866644
1.0285044940834465,0.7950216741555096,0.31947209270622196,0.03252002104187255,2.156980084897516
1.0383022830908635,0.7961249611287864,0.31890979247960627,0.032914871755312665,2.1813691504541795
1.0329788794662402,0.7952142510732776,0.31783635152276646,0.032802720422151106,2.1775129686471133
1.0671650101346182,0.7968744187025998,0.3313330298695277,0.033963562247623945,2.1579471249005726
1.100520760071161,0.800400477299312,0.3386505706413278,0.03498787885038362,2.177324448749479
1.0825686097756981,0.799629882319262,0.333737361503994,0.0342812793304211,2.1733314693496735
1.037517672382751,0.7972843003375922,0.31630804023128994,0.03277903050131796,2.1976500560964913
1.0377018338256612,0.7952109782452887,0.3236282697382376,0.03285394193402137,2.148320722906491
0.9647771227289091,0.7883625535902097,0.30283736648893084,0.03059494312437726,2.1344700148672127
0.9740467173024755,0.7863183569275596,0.31074193749157,0.031143151538213,2.100153361357557
1.0157530634069116,0.7890295464753044,0.3213250254481208,0.03270063180149471,2.117946320544234
0.9779385679535492,0.7855348031362471,0.30841937911548994,0.03157163108433143,2.124421141876212
0.9233834186644161,0.7786897417740606,0.2949711187792298,0.02999491964594958,2.0973612220055373
0.9098207588582732,0.7726861986851907,0.30142050804466036,0.029881762996785802,2.0223288296960944
0.9422547123668099,0.7732553896955534,0.3120055708284681,0.03130472555564838,2.02336539597439
