y,c,n,r,w
0.9075941910075641,0.7720261918410937,0.29011595456073674,0.030261199220065614,2.0958616960334466
0.8703121552097585,0.7645131144089328,0.28564251631534915,0.029353204631413193,2.0412574858442696
0.9106198259226832,0.7648324830024695,0.3007789608468602,0.03115828991857365,2.0283153699994125
0.9186987963732438,0.7636303523199521,0.30331563136683315,0.03174970450615914,2.0292030019222356
0.9570914282339744,0.7651781639459926,0.31642244104555106,0.03337220009076769,2.026463004185416
0.9289764897253768,0.7606372219520876,0.3120974829618941,0.032547299291566426,1.9942084406620002
0.918149161133596,0.7572900106733106,0.31276661708339815,0.0324014846392407,1.9667703381265065
0.9793743085961182,0.7622251969816167,0.32861406514804314,0.03483588042462378,1.9967631260345764
1.0357188647100097,0.7663064079832519,0.3493173239268054,0.036904126608077,1.986535702539659
1.0354541084448814,0.7680596259522642,0.3445121948628259,0.036741815113214824,2.013708718124858
0.9788160422642531,0.7634105337529716,0.3282379153255927,0.034599679738148,1.9979252290560385
0.9488295205923406,0.7601390641354707,0.3195241009556186,0.03360384188534474,1.9895323097019235
0.9811741106436023,0.7611742366708494,0.3342813999798446,0.0349195673945948,1.9665559993568495
0.9899385138352985,0.7614258799543944,0.3384381259269818,0.03527782076897555,1.9597625102970795
0.9647026312745702,0.7597684552550161,0.3272327514599448,0.03438725049846573,1.9751860821255947
0.921511118566828,0.7559798420205526,0.31022208025508585,0.032939081062977035,1.9901996180214776
0.926483986508663,0.7553705811420764,0.31056812727586997,0.033352926265329555,1.9987090882496412
0.9265280828379887,0.7524747543968953,0.31788724811433433,0.03357159949558418,1.9528042074291452
0.975433945106895,0.7536194581794227,0.3440832738212904,0.03556078331887639,1.8993935036629843
0.9740850653150362,0.7531657252446033,0.34475506495216657,0.03553003966229169,1.8930715062234094
0.969758214164995,0.7537759108484516,0.3380829296559047,0.035390499394598436,1.921843625036233
0.9676922294588397,0.7536099541080967,0.33631809649518934,0.03535426780799612,1.9278099568512153
0.9270187902255467,0.749303043038408,0.32436152458075784,0.033912014732998506,1.9148593669109226
0.9153877831458406,0.7469178958240096,0.3217970806949406,0.03366590915505767,1.9059079278423028
0.9518747979992799,0.7480825601380662,0.33876317851069976,0.035231322368427506,1.8826237552562235
0.9828479052423829,0.7494301615299874,0.35434842241334574,0.03645974533833926,1.8583911345337738
1.0018992971911382,0.7513421370393799,0.3609558539721271,0.03712143882832033,1.859733658856178
