y,c,n,r,w
1.0334222157063435,0.7657121122362579,0.3531205220626031,0.036715101465538934,1.9607835353526224
1.0625071929103072,0.7685797766880285,0.36430519195946187,0.037606397149694194,1.954074659576348
1.0185503422285946,0.7669050807005785,0.3458274521208163,0.03581325405394784,1.9733193418119064
1.015279130718276,0.7683262437666151,0.3384450263684568,0.03563050430642905,2.0098866389243386
1.0369901206168357,0.7707610765365438,0.34388975312942316,0.036346641614415004,2.020364372394614
1.0752240610975043,0.7762258672766112,0.348485539333954,0.03756147005536887,2.0672306810721772
1.0519379802619604,0.7757219262212838,0.34032144441210704,0.03650314359080097,2.0709776323188707
1.087412609682217,0.7819042110108638,0.34013327922300324,0.03757798041042824,2.1420066476481305
1.0922318761299945,0.783763394151681,0.3410271311790385,0.0374815317323266,2.1458622803190615
1.0763722837981617,0.781983527663662,0.34452872924441874,0.03667996827345967,2.0932076152953702
1.120557821371624,0.7871004293691821,0.3560599613087828,0.037981144075603865,2.108571429279369
1.0122450590336312,0.7787913677634638,0.32739404574386743,0.033991870557510975,2.0715208726660066
0.9771205043466049,0.776743684499038,0.3111373094719091,0.032848874705547114,2.104122548448911
0.9595625522871081,0.773388737678337,0.3095297771697658,0.03240859876715559,2.0770426421847215
1.04109729801414,0.7794039017341206,0.334344733550556,0.03537674554089347,2.0862736295419215
1.0094269179775472,0.7767904875418182,0.32578320599813426,0.03423278070271116,2.0759669501712352
1.011065711576728,0.7760074066747974,0.3294590548979672,0.034327447390242,2.05613736378272
1.068902100922096,0.780939518345178,0.3467277878577197,0.0363229428851689,2.0654955853376946
1.071206341337073,0.7830871255308287,0.3425491460711707,0.036229938372583245,2.0952001273195497
1.0261561078858124,0.7795369130822366,0.3314630181898505,0.03454850060511496,2.0742106971535623
1.0172601467224123,0.7778253342742688,0.3331070653076228,0.03424506204503842,2.0460797304530303
1.047729975343337,0.7812453237193574,0.33836366250588695,0.03529029528823611,2.074629216095513
1.0639519845516796,0.7831992714955264,0.34265134426415855,0.035758074358575274,2.080390173528849
1.1403852643344166,0.7912907837520027,0.3608388108233593,0.03819050843925171,2.117472519480051
1.1244817660428525,0.7917281506289775,0.3573757041634604,0.03726799905983751,2.1081702243372034
1.0965019096291717,0.7926800749237063,0.34148269060940434,0.03603142923916511,2.1513837975144057
1.0423477234483998,0.7884929831112625,0.32840930652902145,0.03407085076748768,2.1265332701161794
1.0377387348120715,0.7876331946059524,0.3292323421609558,0.03391583165305536,2.111836707610323
1.05815292625828,0.7877600340031764,0.34249507086755904,0.034595089689836565,2.0699940479338896
1.0289873161907614,0.7868758597223564,0.3280181805469335,0.03357715319246322,2.101777526935019
1.0045649749441832,0.7845893424303257,0.3205127436257808,0.032813619830354114,2.099940963243089
0.9673137058466565,0.7785042470995972,0.31855310707607765,0.03170221697325938,2.0345066838693593
0.9727995621654167,0.7788031749246888,0.31564925732133653,0.032080787577711586,2.064868044444741
1.0053461260656227,0.7812726394229802,0.3224482634924636,0.03334146622216584,2.0889564848607507
0.9885890407622855,0.7804576815418643,0.31247054578883443,0.03286400023897268,2.1197285896109883
1.0426892629607267,0.7835537283973738,0.33226877879709366,0.0348074508936417,2.1025179698198646
1.0202218566539636,0.7819768503514659,0.3249625821488266,0.03401450510837148,2.1034646878547094
1.1377532051277788,0.792980624289614,0.35409874762414545,0.03797138396195282,2.152798214847492
1.105472010829907,0.7938808560812305,0.3371111036825236,0.03652703291285283,2.1971098554286272
1.0410403147674172,0.7877039954972311,0.32696625596516704,0.03418598149404907,2.1332357593082723
0.9521337712422079,0.7789204224653229,0.30475842092194066,0.0312576545864704,2.0932238619514663
1.0362819250064332,0.7855712447992265,0.32657133441899755,0.034289434041496,2.126051069963697
1.0690255434860179,0.7890260978646458,0.3334573993817689,0.03536791566599271,2.147942502865283
1.025545158374189,0.7866960807992418,0.3172675805232327,0.03382103478511818,2.1657216699254533
1.1012739474371853,0.7930596819658235,0.338650304336175,0.036363092944735796,2.1788165050515547
1.0703111433099428,0.7908249135456543,0.3331183313484933,0.03513463175633664,2.152715779045912
1.0821455037368979,0.7925653366882118,0.33572763900639185,0.03542341254598154,2.159605601565024
1.0829665734788212,0.7926198934732791,0.33934895110423197,0.03531963248618905,2.13818144081434
1.0604950091211898,0.7907487991134918,0.3359026712797258,0.03445915352000787,2.1152912712504617
1.0553978809378408,0.7921000500749668,0.32783263859200784,0.034236181492624924,2.156944151113665
1.0921180655415685,0.7944047434771516,0.3429398203025365,0.035399657689679814,2.1336755148684765
1.0943240247804673,0.7959500868355338,0.34119807058102,0.03531951671967186,2.1489007611132966
1.0557339839174782,0.7943356064208185,0.32637699781675206,0.03392763566997867,2.1672546552387826
1.144056496604606,0.8033948598424199,0.3444255123184529,0.03675032248188662,2.2255378133413584
1.2574875623766852,0.8137002634581635,0.37778073052175454,0.04007467316218051,2.230375345660408
1.2029918144956118,0.8134208620833044,0.360137991003006,0.03765804489236313,2.2381593955983243
1.1914674230950308,0.8163053520281127,0.35030192527398485,0.03685083319730067,2.2789486514706017
1.1580934663725477,0.8160575925110217,0.33942717898963026,0.03545298285893497,2.286033920130801
1.2030878938371914,0.8216425013767804,0.3487315515466067,0.036584856474852746,2.311565973753678
1.2099224880197947,0.8238053890578675,0.3525008358117387,0.03642228535160916,2.299857162214267
1.2610077586225379,0.8293516245341439,0.3685716032783698,0.03757979780474807,2.2925798924269563
1.213064825431058,0.8289004664411599,0.35363562124439846,0.035644351335346075,2.298440551772616
1.220274120356948,0.8321639728855744,0.35181012167638737,0.03552588735044845,2.324119033224351
1.1448151714375474,0.8283907994489145,0.3304698876016376,0.03301469465450256,2.3210411333834635
1.0505830089120676,0.8218984828306739,0.30246991432448117,0.030208092543641683,2.327086823590391
1.0726784381737773,0.8223072967177127,0.30989420489369224,0.031003050901445936,2.3191145341170127
1.0384706169924516,0.8182216367687042,0.3030451365810932,0.03010562994304388,2.2958964013589673
1.092659864399862,0.8210092081389996,0.32002364485242923,0.03186134553019291,2.2875590527243674
1.0284896230156049,0.8153279910382855,0.30299349106241424,0.030015967269732748,2.274218561400211
0.9621213089771193,0.8077388421044409,0.28688213013796793,0.02825050512457541,2.246967171956345
1.0138676425962196,0.8090550525857506,0.30454589976926894,0.030114937726690105,2.2304478441627484
1.0509881649803348,0.8115177747126623,0.31209246166899857,0.03142436763292093,2.2562027103478486
1.0448535503169738,0.8101835910393198,0.31095998709039363,0.03134410337408358,2.251199416855974
1.017455599995237,0.8063840243575301,0.30625157443161405,0.03063441542442158,2.225867265425642
1.0603601470446462,0.8091880911015372,0.31681376905315267,0.032112166506845424,2.242399949658815
1.0496761662356355,0.8079611696022319,0.3135374531395418,0.03184955713315905,2.2429976534769356
1.0781660501941142,0.8075815278319217,0.3310920817708187,0.032811073665248096,2.1817491393808597
1.0336210854663543,0.8046071772756366,0.31499912807352065,0.03145251764088537,2.1984452097208225
0.9591292000532518,0.7970195479051131,0.29498569040054573,0.029296466558369833,2.178407096639231
0.997855326566507,0.7979992751255252,0.30759228940355005,0.03079055517073769,2.1734686475411658
1.0406838852677895,0.7993583065162698,0.32441610013862743,0.03232067356279053,2.1492198815195014
0.9616615099849227,0.7925896834104534,0.2990150184991527,0.029930007322342023,2.1547158649853713
0.9231799344607059,0.7860812479018298,0.2924847123347454,0.028996220037744005,2.1146715657492416
0.9338224579664213,0.7843414102578722,0.296662664068393,0.029687257291236332,2.1089149681094836
