y,c,n,r,w
0.9004958506568853,0.740583837692841,0.320245411447894,0.03385886644602784,1.8839930800608742
0.8932024379350049,0.7364743483777968,0.3274138090765432,0.033819434650229685,1.827832794774712
0.894034396373737,0.7357339011196296,0.3254158564322484,0.034089795554292326,1.8407679530796486
0.8209343619649558,0.7259766393093946,0.3059137571569744,0.031518893355679194,1.7981716644861294
0.8508661756626452,0.7249446703274433,0.3226741871885202,0.033133585128384865,1.7668478388394675
0.9034640693879494,0.7279510523298098,0.34248792408245726,0.03554262418871903,1.7674439665823956
0.921128622789394,0.7298883071155428,0.34392021226230746,0.036384287026007614,1.7944840677208171
0.9771740597310424,0.7378295170213642,0.34840881452036204,0.03867407333533359,1.879122432098621
0.9690835360490686,0.7381229567603113,0.3439101352552661,0.03821150563393029,1.8879407801819819
1.0079521752935183,0.7424756394162575,0.35533990847786096,0.03964188403100134,1.9004971188446822
0.9796541333669141,0.7401195292137795,0.350570158863822,0.03827631810850138,1.8722719481103598
1.0012636789575768,0.7429382139417549,0.3566885179746773,0.03898994677385239,1.8807444890981508
0.928566247148466,0.7382194333490801,0.32760070877542924,0.03595819633019034,1.899077402007611
0.9552161357715309,0.7409572897332842,0.3331005910735531,0.037088421899412014,1.9213152236512976
0.8947955293560682,0.7346267315073344,0.3159401869071579,0.03473597173155703,1.8975794001593165
0.9040629047127221,0.7332523376842167,0.324061386545614,0.035316520432455555,1.8691781724692313
0.8507721488406017,0.7261170175407246,0.31051835857327637,0.0333979316818439,1.8358043083594742
0.8446067551271976,0.721537041316923,0.3175645827511524,0.033502578343682504,1.7820890832227647
0.8789532977786383,0.7242321689046937,0.3242560754719924,0.03522130419426184,1.8162058597229063
0.9493815584053296,0.7292361295163264,0.35173061043763637,0.038283444223796474,1.8084281663046704
0.9579863332042077,0.730807826910839,0.3526424263506092,0.03855687911645757,1.8200987745117745
0.9265516069514329,0.7280651855714492,0.34297157239792087,0.037191861946759094,1.810026801396614
0.9533895612492438,0.729738367334493,0.355785779815539,0.03830444647798428,1.7953582742824796
