y,c,n,r,w
1.0225009533429272,0.7786631257903792,0.3305939915585085,0.034514236735544816,2.072247819872999
1.1337812508127456,0.7894223613367419,0.3578339877524092,0.0382747697851457,2.122877489684171
1.1163409526894565,0.7894533644250044,0.3549827793196465,0.0373035184446846,2.1070053840463534
1.0607009024452554,0.7872761820012433,0.33416622532942564,0.03515404972464333,2.1266942693981004
1.0355910536439725,0.7874104859455656,0.31889736190753,0.03423212193362253,2.1757725898000784
1.0242081522348454,0.7863871343963691,0.31564194120113115,0.033859720355249555,2.174049840623742
1.0271311104583336,0.7863958958392171,0.31655680447992796,0.033996192926443326,2.1739517956497947
0.9287171188290532,0.7773616512904988,0.28819547654061833,0.030760666273997338,2.1590984440206396
0.9166716972988774,0.7726621160990688,0.2910756652584606,0.030666110271093658,2.1100030148100486
0.9172916596620506,0.7688472876993427,0.2985498819072261,0.031014092971113277,2.058561289492235
1.0124476189519156,0.774671417548535,0.3313395256638383,0.03457620681795869,2.047250319580989
1.1410947843523194,0.7873290043885854,0.36195825341645627,0.03898715421187782,2.1122260345905177
1.2387177002314154,0.7995067769396159,0.38026997055501216,0.04183626248488542,2.1826066764569494
1.1968613886363555,0.7993754508081218,0.37106717282815915,0.03962843702980362,2.1611174613435513
1.1547369211828005,0.8001796303767073,0.35255909050784945,0.03766559256545236,2.194476911276552
1.1040021047727793,0.7983221414817914,0.3364567625849295,0.03564732475165782,2.198442438639282
1.0669228519022145,0.7954645836026525,0.32900608122259645,0.03428048768303569,2.172707851521327
0.9996387604553169,0.7909682467344624,0.3053330646405725,0.03206722733762827,2.1935199206229625
0.9719772656778264,0.7864040126724773,0.3021449167212533,0.03132889877859291,2.1553204710597704
1.009698132381972,0.7873817509007687,0.3172717256817351,0.03277388615845674,2.1322074707486287
1.038126844671215,0.7892243723328414,0.3256349134085598,0.033803768405176536,2.1359425337622078
1.0487153115126675,0.7901922079074878,0.3281087058648704,0.03416350433843326,2.1414639283451855
1.060539565643038,0.7905360485875719,0.33502175916479365,0.034532601409352444,2.1209277623869207
1.0218670110808346,0.7886510983361683,0.31876161880663245,0.033214288632156294,2.1478263819199626
1.013434648283883,0.7882694549085395,0.3130910132231111,0.03300498890938523,2.1686813630081807
1.0601766289132877,0.7902890606824127,0.3330946127577301,0.034628919589000474,2.132470841737727
1.0282413894706837,0.7872529545436466,0.326475893323441,0.03352779151976695,2.1101608010287194
1.046742592648384,0.7882861912888962,0.3334317315732274,0.03417306341932738,2.103321130039005
0.9804557348411345,0.782498414975907,0.31414238123366806,0.0319879235814728,2.0910886149483967
1.032693609745324,0.7870330744055747,0.3251907408157006,0.03387646811698757,2.127674351331853
0.9554655103630243,0.7797661052847255,0.30369834782203015,0.03135828853517623,2.1078671802071103
0.9853468244573058,0.7806488749508149,0.3138433063211889,0.032586725868524444,2.1035207106559235
1.0043796006471415,0.7810957858744355,0.3210395235836402,0.033367667504557934,2.0960925253502234
0.9835939239316325,0.7783875509037427,0.31639711206976817,0.032759625475748955,2.082831604082729
0.9823817318546897,0.7768763166134354,0.3184330700304559,0.0328615688797025,2.0669654394046217
1.0553457610013928,0.7827207647326,0.33925036637298883,0.03545306229547909,2.0842411139087855
