y,c,n,r,w
0.9853904484113051,0.7622856230222841,0.33751426059475303,0.03486177278662153,1.9560755628383362
1.0290426793948313,0.7662716321060228,0.3499887904399879,0.036446226247576756,1.9699170142610771
1.0482494145250083,0.7698739506584126,0.3497991555757899,0.03700558526466891,2.0077792038001663
1.0166638117953917,0.7671977896969427,0.34371083158983806,0.035720457289722944,1.9817748623947304
1.1292985607133499,0.7791381643810624,0.3692572032696664,0.03961533321138595,2.049044879691862
1.026761267810923,0.7728935275859563,0.3368012285025956,0.03557880159800596,2.042530498495154
1.0640422290559637,0.7761541273459929,0.3496304700619629,0.03681144021000529,2.0390191387506733
0.9998935975779767,0.7703801142884947,0.33513373878082786,0.03441407572421314,1.9989759404483791
0.9785603602252269,0.7681285265066939,0.3290686586870319,0.03371548190865425,1.9923876732916506
1.0326898166441356,0.7711786692741139,0.35154245044502264,0.03569297162715782,1.9681695337339864
1.0262992639381716,0.7727087175664197,0.3418546298641128,0.035383711581528414,2.0114301479285284
1.068879752256483,0.7768899305833871,0.35410519504602567,0.0367976401318582,2.022407765799384
1.0343644679278619,0.7756666290702567,0.34013161954990345,0.035412951499770605,2.0375114964753442
0.9969910486331913,0.7719390085541501,0.3322026438156051,0.034071131888831575,2.0107669658517544
1.012449479075509,0.7721318423818511,0.340917316092125,0.03466057646709985,1.9897428254781717
0.966387382085779,0.7673947127520881,0.3291728355329122,0.03308605019329042,1.9669823307011027
0.9731577149013683,0.7678800164924761,0.3280429508936651,0.03346246688413595,1.9875877541580487
0.9692968800112668,0.7656833461624081,0.33200013016373336,0.0334531808344525,1.9561034021604526
0.9288232949158075,0.7615137823171535,0.3179096061537845,0.03217419655001763,1.9575107423196907
0.8279288556339166,0.7504549957030339,0.2852491658825991,0.028892214880223723,1.9447408878085446
0.7996092391784725,0.7447242002401003,0.27440543226400277,0.028382126314179735,1.9525337180840503
0.7888850893852812,0.7387937080910143,0.27509227573839357,0.02855195321384961,1.9216114251861556
0.8201865411192124,0.737858848453713,0.28655353333266925,0.030276553060296345,1.9178481248713701
0.8610603334847805,0.7388930810140514,0.2999254882120344,0.03229500018526527,1.9235594174758008
0.8829545323060042,0.7380631135404062,0.3107984151147719,0.033491038196919516,1.903433796486383
0.8480209054330925,0.7318892155469365,0.30417727597980954,0.032440676229551706,1.8679911494124855
0.8604643428509196,0.7308104553458382,0.30897276369106946,0.03330177895443057,1.8659606533675424
0.872454438766527,0.7289302390153137,0.31847095625359534,0.03410340789747922,1.835520538007751
0.9440388891070396,0.7323687243163508,0.35243966686001976,0.03720513087410727,1.7946293294358844
0.9562436438957556,0.7341328261619522,0.353876528440265,0.037675128125719014,1.810445336470621
0.9580267849476269,0.7335791807289411,0.35941997604871356,0.03769100327971467,1.7858392579937248
0.9193119699198237,0.7305945471200602,0.3441320700302539,0.0361037018596859,1.7898210199260811
0.9252150073419683,0.7299648944476165,0.3497147397120081,0.03643054758883223,1.772550675364055
0.9530161104767396,0.7319439307218855,0.36117967827622843,0.03759097046034008,1.7678373122025604
0.9197403310851479,0.7291483622020767,0.34893291873842536,0.036227055551785216,1.7660108531952945
1.0046459879808751,0.7365056272783752,0.37964809205238775,0.03966275197006111,1.7729382793015995
1.0422416632546105,0.7432104280105681,0.3819646085520667,0.0408543786686023,1.8281442398122139
1.0404041316136983,0.7464514885567585,0.37350205508323264,0.040354495043275,1.8662655421020635
1.0827732072237202,0.7525851263496434,0.384118627333725,0.04160027842153965,1.888582713419498
1.060408905169141,0.7537830947917167,0.37300015069581893,0.040198059372802464,1.9046947191563741
1.0306381037776604,0.753633223100458,0.3601672608413784,0.03867148111643617,1.9171761906502434
1.0428206446511845,0.7559907054873625,0.3637367581550166,0.03887617641683088,1.9207991653134413
1.0219466336182137,0.756214793828382,0.35348787936113335,0.037815672450908736,1.9369313577198295
1.0115140404954943,0.7583726879283091,0.33977291533940845,0.037245742681005736,1.9945641576354205
0.9503458368700343,0.7519162314137297,0.32706599207666415,0.034881951827472016,1.9467682793217633
0.9484617852655577,0.7511357785661764,0.3266866724721174,0.03491562264169299,1.9451692384946884
0.9639463603935033,0.7525873586684191,0.32903142895472526,0.03559145452711453,1.9628392005630162
0.9598512216272637,0.7523428877806204,0.32597788328796695,0.03548760418971949,1.9728166499283812
0.9938287525732271,0.75456475904693,0.3393686372192493,0.03681085811439882,1.9620405079352208
0.9824787981726537,0.7547734837019837,0.33165103413737856,0.03632092072708394,1.9847801825640692
1.015568129253622,0.7562086664546435,0.3498932332721183,0.037529980546246816,1.9446464301978759
1.0353212426703589,0.7602871001430898,0.3487385443316706,0.03810295806751711,1.9890398661181339
1.027269265313711,0.7605610483064466,0.346513871273089,0.0375930912833693,1.986242880090651
0.9886848652972828,0.7572556926032041,0.3375258807279372,0.03601665136954491,1.9625494300050217
1.0265606019414368,0.7597353186903015,0.35448525878583836,0.0373794599155841,1.9402318790237179
0.9957461469558523,0.7579178175043308,0.3440504844531121,0.036096165767572026,1.9390774586478223
1.031226716864087,0.7611329448136688,0.35626393070723084,0.03734177819280636,1.9393212477771462
0.9812988233341442,0.757103922444513,0.3421668902752306,0.03536965861395792,1.921464184445025
0.9359219137297643,0.7529825652186206,0.32671443285089674,0.033750551613863145,1.9193046239317404
0.9276847452480877,0.7511379572571896,0.3245474720212118,0.033622523078147254,1.915119503734137
0.9241707567562296,0.7506703012979504,0.3192407794509155,0.033682479332044005,1.9395872837675818
0.9462506592262475,0.7527329407400235,0.3214244976230285,0.03468819829487344,1.972431612100285
0.9759183383524737,0.7554824052307949,0.3278192722519606,0.03590121272040504,1.994585915137296
0.9253547973556848,0.7485075818714236,0.32145621594500406,0.03405945029840374,1.9286885436249572
0.9214218653249848,0.7456930877112142,0.3266417206079155,0.0340982758936304,1.8900021189319252
0.9168496708948993,0.7442021513895817,0.32537596326703655,0.03411029259318142,1.8879434145853726
0.9269034583678247,0.7433520000246605,0.3321721290336413,0.03467875901801236,1.8695895129641062
0.9780687525071944,0.7488785545523617,0.3418601095175049,0.03674496650535216,1.9168729725460703
0.9435811809308203,0.7447414968338083,0.3358398249125652,0.03541275687185487,1.8824390645113342
0.8789799394629962,0.7386529066339307,0.31201921503982577,0.03306585727031753,1.8874791895977974
0.8667325503022336,0.7352135672466936,0.3102781705499733,0.03290340631892726,1.871643246502944
0.8794625400399348,0.7354419652101191,0.310868600792341,0.03371830151859303,1.8955077957856552
0.9275459696623423,0.7372948146263465,0.3324324270641921,0.035862205862231475,1.8694232048952562
0.9093906805082737,0.7345531273052531,0.32863558527691966,0.035257340966800846,1.854020044108818
0.8217377963736806,0.7255295453382177,0.2969240630230596,0.03200278979269586,1.8544114277147539
0.902666680593561,0.7296468860833015,0.3305010362818065,0.03564319405050649,1.829927304599014
0.9553585313240958,0.7341975058551975,0.34700016370022996,0.03788688880750239,1.8446251013413144
0.9485117176285569,0.7339629426279072,0.34406955143514895,0.037556244348655905,1.8470069118343064
0.9372666068857568,0.7332174101340407,0.3393737207341297,0.0370834266730984,1.8503689591160795
0.8764812518056757,0.7265496091921184,0.32182532351754695,0.034699202024067885,1.8247799018082662
0.8717078072512923,0.7242223672246872,0.322725484607069,0.03475608543487215,1.8097899219305782
0.9091008867858593,0.726452331846787,0.3361760030486875,0.036509581816110775,1.811852717172617
0.950873079092854,0.7304281434457717,0.3482431267949516,0.03829297650281646,1.8294115803261133
0.9852302040806379,0.735479290161693,0.35265047432035274,0.039598941362576356,1.871819045435958
1.0132998699088815,0.7389383373002915,0.3624955268546272,0.04050886207165012,1.8728618643185868
1.0211805672208434,0.7416055115913043,0.3627372375059297,0.04048992243125941,1.8861680546659216
1.0178612801990146,0.7427308816684308,0.3621905829598536,0.040014998231091434,1.8828712965731342
0.9831298400190793,0.7408926434151978,0.35093179630826865,0.03835094880725708,1.8769693911138963
1.0051794555809241,0.7435468060925461,0.3584063536616532,0.039069965635216315,1.879040824781278
0.9977917681409876,0.7435072187962554,0.35800968642486813,0.038559571222725623,1.8672945373515415
0.9600920515379462,0.7407417358830041,0.3461365547764909,0.036926167718289236,1.8583797835954694
0.9225364488880864,0.7374116484565763,0.3329979715591303,0.03546148645952585,1.856160852022649
0.916121160613361,0.7378018886525413,0.32337130036304107,0.035333095430204325,1.8981370777512963
0.9558623450457443,0.7405975846902951,0.3373966444443835,0.03702148374585671,1.8981306173715324
0.9474785366335438,0.7391785456095681,0.33778070397757975,0.0366888473658196,1.8793450607524331
0.9825792434009245,0.7432025193444391,0.34535271566326703,0.03806847488093746,1.9062293344509311
1.0610366965955924,0.7525489648825971,0.362596189876026,0.04097939713645811,1.9605444998083077
