y,c,n,r,w
1.1443014247666254,0.8178631041424836,0.3345185944168583,0.034570850660752675,2.2919316655032995
1.1424006080053208,0.8192067502088471,0.331809346850194,0.03434298910021455,2.3068033513068382
1.0931938866074251,0.8152861151510652,0.3219372576460224,0.03271530802663095,2.2750889666647427
1.1841902419286139,0.8238863822225407,0.3413750723424348,0.03543495045718361,2.3242507956825293
1.2037858067393126,0.8278409381430301,0.3428082127368025,0.03574509896179557,2.352874797643428
1.2010120140946263,0.8291522149699027,0.34330354070828306,0.035348685461130465,2.3440619495634674
1.186461726950143,0.8291878786551254,0.3416688875105395,0.034635092697832645,2.326711389482155
1.1735669303241085,0.8284601172100768,0.3430531346128068,0.03403303055067001,2.2921128172807377
1.1388623572164822,0.8272160793909483,0.33185120663071627,0.03284635132590911,2.299358967047461
1.0921814950886986,0.8229962546575877,0.3231087644638608,0.0314271224938667,2.26473233926978
1.0572239128041094,0.8210434302724327,0.30829387505226113,0.030462373320047854,2.297574276764372
1.1123011622557635,0.8239573024897886,0.32622916387861406,0.03219563733580356,2.2844089205994127
1.1168123977978803,0.8257191391688461,0.32173449536035265,0.032313445569629194,2.3257164363276366
1.0603152059020358,0.8217407296788137,0.30432043252962787,0.030656775748674894,2.3343749214688256
1.0241671518431512,0.8171555319088827,0.2973451045090551,0.029732495123773912,2.3076937330942364
1.0191858080805072,0.8125468157727758,0.3071785711830307,0.029796336831431947,2.2229561468342975
0.987395752651668,0.8078345953716504,0.3005672113340297,0.029061431358485317,2.200991512625309
1.0437231454254035,0.8099660051818816,0.31992534840597076,0.031003169252911484,2.1857667267858947
1.0276073750243764,0.8081817265953033,0.3136242073162691,0.030644005063940494,2.1952504596427276
1.0665530505499992,0.8103678379904198,0.32478210217337106,0.03197278062060002,2.200183685224241
1.0134757625991648,0.8065188864483415,0.3055607638984471,0.03042906271728854,2.2221933247088494
0.9229520551118657,0.7968040831006095,0.28169107031978424,0.027879658856238727,2.19521931327393
0.9807868198604767,0.7991841843765775,0.29803048107868974,0.030035245759017278,2.2048410299040264
0.9894816200494814,0.7984071830276362,0.2999322451706939,0.030550777734612313,2.2102736185321477
1.027516998010907,0.799725754918173,0.3129011432792368,0.031955866698130705,2.20010516206038
1.0354564931480634,0.8007464971340835,0.3107273279346364,0.03231491564042512,2.2326132519342896
1.0786733813189013,0.8035635168777797,0.324060893444484,0.03376113070157978,2.2301228224733025
1.0514763623145629,0.8003526778973936,0.3212791773646836,0.03287422711786896,2.192711603659998
0.9968481350927182,0.7957382533111812,0.3042682128547588,0.031200215894746443,2.194997738928687
0.9785285926368861,0.7914512783531723,0.3050468949459871,0.03081184098281618,2.1491592395847823
1.0466503106885219,0.7959434341885046,0.3247421593514619,0.0331978970999728,2.1593750003734424
1.0302139403528217,0.7934552383963847,0.32388313565107196,0.03270694565569853,2.1311037025044848
1.015222147657919,0.7938708525689464,0.31031152956068736,0.03229727267264866,2.1919243249257896
1.00916976461067,0.7923480219817121,0.3096635707693742,0.03222289511480788,2.183416416473521
0.8884653928445787,0.7786762600205854,0.28225452325968126,0.028481508943954004,2.1089355909378638
0.8844086079082629,0.7742015897214031,0.2855865742372307,0.028767878596672507,2.074804255910605
0.8650080146964738,0.7670336417054878,0.2894026100594635,0.02854637759195038,2.0025274145148337
0.8606770411417293,0.7622651439045167,0.29321792277967823,0.028845988334684877,1.966572565126731
0.8967203191198969,0.7621717095839975,0.306838563623998,0.030514669419763163,1.957971704382258
0.9054603121229916,0.7607794506955281,0.309664769136774,0.03115969278617424,1.9590166151980435
0.9676087063709031,0.7652632794108046,0.3263434813859332,0.03363306933120128,1.986497572786914
