y,c,n,r,w
0.9807296901506368,0.7860295906950591,0.31132950244662105,0.03154586821604772,2.1105676465192102
1.0194773140312479,0.7878953667274454,0.324240261727846,0.03299371431607938,2.106598265540631
0.948446565621415,0.7815148806535819,0.301528962311069,0.03076131059467444,2.107432082619615
0.9447331300855317,0.7789552027368845,0.30245057284524884,0.030907991584375683,2.092781392752877
0.942668069568332,0.7763115696347851,0.30489262206377804,0.031108992250187772,2.0714791854444052
0.9387323047768907,0.7744235532256457,0.303105255515429,0.031240485026642128,2.0749920442840653
0.9272595838561334,0.7722918415320796,0.29716803423039534,0.031119778850966118,2.090578108751806
0.9879272843855715,0.7760870179420264,0.31488743735747077,0.03346831432124588,2.1020225818222675
1.0565550164918096,0.7808410866804021,0.3382191576597366,0.035915078064112746,2.092981847270065
1.017752647295994,0.7782343281083198,0.3260964049292579,0.03447628063181226,2.09105937214131
0.9996208884642693,0.7761867537049589,0.3222501350219238,0.033875929024286155,2.078319947168231
1.0135491953904165,0.7760806201031087,0.33062746264744874,0.034421429381776295,2.053892637728368
1.0519949192295102,0.7797645494805949,0.340305138123141,0.03574790780930493,2.0711826900420727
1.0061130666290627,0.7763250006829997,0.3264996960470292,0.03408307401570933,2.064599416350708
0.9578093945466826,0.7716732635148364,0.3120060036309201,0.032490670350649314,2.0567757547533985
0.8977741097928988,0.7624235224536832,0.30412209685655955,0.030637488331368135,1.977842019950791
0.8964638308119777,0.7601590830524984,0.30354773520310174,0.0309340344678211,1.9786936825387973
0.8963680006514807,0.7566083469017705,0.30958463152258886,0.03127092544033936,1.9399077262249103
0.8972835211840579,0.7549039975065112,0.3089704786182278,0.03162668999366093,1.9457502717738848
0.931504367893116,0.7566179292659899,0.3182078841952289,0.03315849410235992,1.9613128830359716
0.9575490314716417,0.7579697025240119,0.32597155801421085,0.03429723268827753,1.9681325567913481
1.0385890780087532,0.7642177411172028,0.3536082130522563,0.03732909303498886,1.9678741741320198
1.0475651002701956,0.7654959857328527,0.35853300305506036,0.0374697636623333,1.9576190807394418
1.0491241194305811,0.7675032872015042,0.35505089093980363,0.03731549209668442,1.979754018898398
1.0350898155148236,0.7672133974986379,0.35097044783218756,0.03661957214256763,1.975976826390263
1.0301364460591707,0.7678120254660984,0.34785005456562246,0.03630825312026223,1.9841595315959435
1.02349994451914,0.7695868240083124,0.33747856687930583,0.03596148234733532,2.0319573085827884
1.0064158614134753,0.7693076771913068,0.32840781345425174,0.035286719183100494,2.0532264987482414
1.0245014979604372,0.7712818982985007,0.33242873034208,0.0359138879314761,2.06484369745715
1.0260452228850991,0.7709211223199415,0.33679710958032627,0.035901566872114,2.041134513352402
0.9993351298280555,0.76885049451976,0.3290081242448091,0.034894392032990953,2.0350638960784857
1.0072754637476862,0.767622139707753,0.33975997482275205,0.035197564011766845,1.9863239918597393
1.0190869031456642,0.7686149086439805,0.3440634066347567,0.035597624585900454,1.984481124594006
1.0602187389376623,0.7733050049745714,0.3531080043854403,0.03697808275014353,2.011696175020153
0.9871467962639005,0.7680578786267919,0.32958465353753646,0.034243929339802685,2.006729006988909
0.8968811803413926,0.7595251754576328,0.30060423943850634,0.031170831764335764,1.9990152061802116
0.9133229770045352,0.7578582550603468,0.3106793861236247,0.03208425609215787,1.9696421110211064
0.9590333092941268,0.7597757658904624,0.32826035604788806,0.03398081462284827,1.9574444265511286
0.978983567226158,0.7592638001747449,0.3422360369547733,0.034817905287608114,1.9165689952046907
0.935946583972488,0.7559388445267375,0.3242451827904881,0.033328523949982335,1.933983354259973
0.9889161464874049,0.7613065009771999,0.3339958783394642,0.03541077893082149,1.9837751048466015
1.0088563950746157,0.7626535251087048,0.3420816055633532,0.03613741213767668,1.9759407046541289
1.0057991255670249,0.7634134307311671,0.3378422743658625,0.03596422075317045,1.9946714429150147
0.9855112848261833,0.7625009397844662,0.32843517469605293,0.035192135185244236,2.010416689789005
1.0617158830434468,0.7699251453629598,0.3481957861268628,0.03794745131715477,2.042955540202719
1.0914127830997262,0.7743335773727982,0.3543938364277959,0.03875226180245361,2.063370658198803
1.0891162453257526,0.7755440957468471,0.355158453806479,0.038321221746190993,2.054596179798045
1.0896342050098418,0.7773668555047243,0.3544373687629279,0.03801771547836212,2.0597553873436834
1.027183634263451,0.7738200423425001,0.3339246018568791,0.03555002164311247,2.060979112876912
1.0644555127507334,0.7768037354675719,0.3478606094059508,0.03678467771431447,2.050200642955681
1.1025619598220633,0.7818913780427832,0.3553530959724123,0.03790651548708992,2.0788260599588595
1.0806847958548407,0.7818896612983376,0.34761801567382,0.03684232181771432,2.082915134215257
1.0809753723177586,0.7849187210910178,0.3390823868638539,0.036632527998814,2.135926828900356
1.0215965785566914,0.7814819909643742,0.31881993552905363,0.03442951590781075,2.1468901442295385
1.0655910604549597,0.7856972343314265,0.329500618319959,0.035930119404547906,2.1667586610691005
1.0331071398846126,0.7831873641664137,0.3218084780766716,0.03470859377501896,2.150917167111948
1.0254718133108278,0.7826261214385591,0.31950478305480234,0.03443605514462271,2.15041392284666
1.0715146857526,0.7859007637745716,0.3358426020942834,0.035995904348109745,2.1376581272646686
1.0781523538421984,0.7857672375701851,0.34460899464806016,0.03607477696728294,2.096182594752284
1.0381802868288152,0.7829435541764238,0.3340219652920729,0.03457507182312727,2.0824402247915965
1.0271140805268124,0.7824602264222078,0.3292331757332782,0.03417916566192807,2.090210155601445
1.1019836651941233,0.7903292266839299,0.34444974741469137,0.036682488464374975,2.143515647942899
1.0802038698193994,0.7903610180940869,0.3353162400178807,0.03572423623221791,2.1583798281382096
0.9665647564879611,0.7801173143464215,0.30682401351951716,0.031833815822230056,2.1106533225464714
0.9630146983284714,0.7786854113833062,0.30509813782795914,0.03192075607789949,2.114794701454842
0.9966863266728628,0.7808075382307608,0.3133994410819002,0.03325354842468386,2.130760627432068
1.0563520171864498,0.7848784483350895,0.33324661762828006,0.035360457232449585,2.1238206163498883
1.0314078651479175,0.7818531491305729,0.3319379305077238,0.034439462401160095,2.0818426977833404
1.0555772631411695,0.7842217970839397,0.33814742352604976,0.03523797072254188,2.091504674426133
1.0089424937678246,0.7815913002882038,0.3200620976307581,0.033594407724173304,2.1120613545444686
0.9939471654334833,0.7802339624210122,0.31401438040771557,0.03316188300076043,2.1207424526807186
0.998760048378977,0.7795772180217883,0.3172226355716907,0.033437103302587805,2.1094587257295814
1.047022397025873,0.784016055240078,0.32819589301590324,0.035150620585430066,2.1374575549067854
1.0874149131602209,0.7879702062217507,0.3393285671907185,0.03644382517775225,2.147093286951287
1.1016482610686114,0.7902591734110745,0.3433055206189509,0.036721919353318984,2.150003337521657
1.189434568463544,0.7984027295570523,0.3703543509228889,0.03939845897598136,2.151842099062856
1.2552706783076844,0.8064339387451116,0.38899124387981293,0.04099777423255287,2.1622385534910635
1.1797283616330503,0.8047054450015626,0.364764791004698,0.03778860748442984,2.1669911787254543
1.1834551102209099,0.8092182613408625,0.35642825174480564,0.0374750865330816,2.224693551826177
1.1445907697210238,0.810221405184189,0.3366032881039927,0.03584465178151633,2.2783169682988023
1.15175778060619,0.8107510418316126,0.34487201075181484,0.035829855544274196,2.2376262753501024
1.1171252862088972,0.8094652055928859,0.3347517857372606,0.03450202021883369,2.2359255732011927
1.161999446974428,0.8144772107862024,0.34451691023994896,0.03575295210715599,2.259866749512655
1.0930795013434143,0.8091306650935953,0.33076844329976074,0.03338195325617141,2.214129367040871
1.1012549368145863,0.8102261656958184,0.33237768800430934,0.03358807577469919,2.2198945906287815
1.0929075938333512,0.8103914100755006,0.3279942100690237,0.03326800467622974,2.232506191311949
1.1381101216485292,0.8142540787944603,0.3408667798679629,0.03460948130549607,2.2370823219091136
1.1775124700839448,0.8192428735198334,0.34793737718526985,0.035634864127166,2.2675497806507727
1.0889954649643865,0.8133888800818344,0.3247332288286201,0.032692306223022397,2.246849258903436
1.022206940057263,0.8091551750042135,0.3005711145889445,0.030677653275898484,2.278569074649979
1.0047219255843118,0.8062053656237468,0.29687919923595824,0.030323172000714438,2.2674452300541654
0.9731919263934292,0.8030825361751726,0.2840952509259821,0.029570172756531128,2.295112040365424
0.9732961721250319,0.8001737932887497,0.2879213493441779,0.029854992984314523,2.2648553331359063
0.9231012917700645,0.7913373159077417,0.28341692454021183,0.028573069667472764,2.182205563662582
0.9672978954831788,0.7912859734888218,0.3018699571026013,0.030330840760243047,2.1468688725846743
0.9949112715969537,0.7913843854408241,0.31266771358796797,0.031459902317898567,2.131893365278122
0.9252553852572134,0.7840462496388533,0.29210432019329013,0.029416397022551506,2.1222058571487477
0.955497386792023,0.7840813978451121,0.3026117957562794,0.030730829439476977,2.1154607458258465
