y,c,n,r,w
0.9615482240915797,0.7540565479900562,0.3231920274383565,0.035396205259347,1.993356401883159
0.9521058652044265,0.7516121569499363,0.32562245238631465,0.03511641649371094,1.959052069263626
0.9767475395765701,0.7537075533045651,0.3320853592725157,0.03611929454912695,1.9706389848834776
0.9384917617771921,0.751484479156657,0.314121150399326,0.03470094160564147,2.0017440785372056
1.007414436767133,0.7564621571879617,0.3384659759222542,0.03740489400823238,1.9941932932728421
1.0488035719473865,0.7595847294667998,0.3570755312548558,0.03881994815303139,1.9679238005952522
1.152990651430324,0.7716007420871527,0.38126219455992516,0.04236006892102497,2.0261808664507814
1.1267839700809281,0.7725316309993097,0.3734914320978185,0.04068587082312334,2.021318278983322
1.0833939984120402,0.771689297101159,0.3586299161074938,0.038585055230987736,2.0240092606636266
1.0186567554871142,0.7668018499038015,0.3426001054341745,0.03596757339807446,1.9921053366503751
0.9694592568974862,0.763816910897444,0.3224134373440503,0.034159993603567834,2.0146030532628836
0.9991653736407865,0.7673400086122812,0.3252862574363792,0.03531230784403644,2.0579980333412395
0.9817811971297465,0.7666731057118902,0.3159480321311396,0.034701156554148356,2.0819646714528375
0.9801145202329458,0.7662387028438417,0.3150499936205492,0.03471010841217223,2.084355251188831
0.9873642264333514,0.7632986793668992,0.3313835065193389,0.03504610054922182,1.9962730867262897
1.0201055787411837,0.7664907633545651,0.3396265879361673,0.03624117649251854,2.012411848338038
1.0833859558432821,0.7712917474524326,0.3648945157217766,0.03840563303609527,1.989251095344577
1.0530671781328778,0.7708876289049426,0.3524776633172708,0.03701243644825617,2.0016942922001855
0.9647236082372904,0.7639815705560643,0.3248633274033212,0.03373386177508046,1.9896468945306127
0.9719457934380574,0.7645412517427027,0.32435246192224254,0.03411276727328531,2.0076999162623936
1.0243317098223366,0.7687368741200704,0.34033839294935786,0.03605940080290548,2.016523571420958
0.9927597562925929,0.7678311976874127,0.323967460679432,0.034864489328371995,2.053133151796321
1.0057981291993792,0.7687618154659618,0.3280984698662268,0.03536058301333288,2.053907551026075
1.0965960407420743,0.7773727209398543,0.35264004682403727,0.03854518807014362,2.0834815627852286
1.1260642665114973,0.7822853782789064,0.3580090799239698,0.03922670937868543,2.107390323211029
