y,c,n,r,w
0.9052717604159676,0.779657108319346,0.2885501766514435,0.02905842222399755,2.1019050463528135
0.9684582411282242,0.782323211795512,0.30943059365462505,0.03149424187208135,2.096883077234796
0.9913809588085959,0.7821378589265197,0.32013627212389606,0.032459198456267525,2.0747522127719806
1.0150884033523795,0.7841572016603666,0.3238495955206615,0.03337665315827619,2.100014505905648
1.0582302655802827,0.7870535819419794,0.3387016974156403,0.03486795018514325,2.093297940149116
1.0105975114082957,0.7841757288144771,0.32079898252311934,0.033224950908590685,2.110609552364866
1.0464821156746762,0.7858374230932874,0.33581588679255986,0.03449305822237742,2.087849605560287
1.070701606388621,0.788401534272405,0.3417298886244836,0.035255321112264024,2.099213448470193
1.0370423339041965,0.7871173939217708,0.32735994425484066,0.03403481588348619,2.122451262915351
1.0831101758512334,0.7901146262793005,0.3451147791146746,0.03555616164173029,2.102723975064137
1.0998022271528975,0.7937764844569792,0.34337032932652284,0.03595214911630094,2.1459768580443974
1.1843013311165436,0.8027440692373964,0.36308469335466315,0.03851218311879989,2.1854538730136177
1.151672485195225,0.8026898089150829,0.35314821851822836,0.03698074212338492,2.1850069297423786
1.0788381188259542,0.7996406665982714,0.3269711554453474,0.034326086950852014,2.210630605746548
1.079625398861005,0.8001250614001564,0.32705442452858163,0.03428458796789099,2.211683360060415
1.0254735650822933,0.7950274485230413,0.31533586603057534,0.032501525410738884,2.1788044260575776
1.0354702184817444,0.795921709350559,0.31561990851797256,0.03291180747862627,2.198064269798431
1.0243509116614782,0.7959085252355894,0.306911354114016,0.03261751292944246,2.2361493096844027
1.061666985864175,0.7982872157054254,0.3183683002958958,0.03390854493303615,2.2342217454864084
1.0674756222630175,0.7975598246530868,0.3256974367944129,0.034079926814513196,2.195905821074493
1.0590458996566325,0.7965535918302182,0.32553502597588857,0.033773263430276014,2.179652694999299
1.084555924788685,0.7991316933435918,0.33130919933042496,0.03457431832740377,2.193263840801815
1.0745093263626175,0.7985357158042488,0.3296154170902701,0.034165381221162916,2.1841109664618474
1.043957935942609,0.7961528711305743,0.3213266036583651,0.0331391929359638,2.1767397555117713
0.9633767480743441,0.786667239759619,0.3071652382867568,0.0306172729908912,2.1013245166365655
0.965059457591618,0.7843402001743651,0.3112871418970917,0.03092012994304711,2.077120906772232
0.9285370974713713,0.7799185015081521,0.2986687995963783,0.029971369046411574,2.082943475452738
1.0167960770979905,0.7862469508957903,0.3226685657909205,0.03317117805396781,2.1112831799252136
1.0678416593786408,0.7909907644819799,0.3342286354069018,0.03491435626629429,2.1405975805108715
1.0929677937571733,0.7950785958565202,0.3348633422271293,0.03564681806475848,2.1868189820568436
1.1206099523792137,0.7980460667211657,0.34373924494595015,0.036387923330166445,2.184248906594078
1.1346200851774988,0.8010665571346025,0.34526494353933324,0.036594697243446,2.201795090999336
1.1402975969439748,0.8028309428068671,0.3477863479348844,0.03649982696850293,2.1967776784116357
1.0798484378210678,0.7991716559481512,0.3313575378598477,0.03429526125929821,2.183430142649658
1.082866852578543,0.7995844949411637,0.33331301848615863,0.034322055064313274,2.1766907603463896
1.178896152397682,0.8082717866250916,0.3589800898454162,0.03728799826792155,2.200363048292369
1.1380217556927548,0.8081437501381631,0.3424083558008436,0.035613648792807866,2.2268307344155995
1.0900604101338331,0.805163968281039,0.3302090091349005,0.03389615366601065,2.211750387423449
1.1372720704784673,0.8108363658655382,0.3371572279195491,0.03529824214818496,2.2600230427646384
1.1141004982578488,0.8106951135183673,0.3281006786115876,0.034378800455510075,2.275065913602668
1.0264740013589977,0.8024064332739821,0.3105727191835259,0.03156566867649281,2.2143959725667126
1.0405899268881251,0.8020345303310061,0.31769899512418315,0.032134469928784666,2.194496444884177
1.026013326385777,0.8014421020625652,0.3085323622406291,0.03176575171257552,2.228036023511729
1.023606794105792,0.7995120167668823,0.31170584723141453,0.03181809616125066,2.2001808015406157
1.0845614480931953,0.8045352135299875,0.3262026851897492,0.03384655115935484,2.2276140567846925
0.9948249546451122,0.795795068293319,0.3065271819005705,0.030997601472631225,2.1744414535753283
1.0090444799521356,0.7960616429038802,0.30939918042992104,0.03163743446824347,2.1850467728425147
1.1498911278401647,0.8063657859513991,0.3521190714458938,0.036235954492350717,2.188013816031498
1.0816711473995184,0.8027336733632287,0.3307314565661607,0.03381602626884154,2.1912563885758685
1.0926072306159151,0.8023364247181486,0.341063173918256,0.03411267664734257,2.1463694680661014
1.1093129308948066,0.8052243310526481,0.3412882675147952,0.034547222579763025,2.1777587306963078
1.0340287594101827,0.799337582100162,0.32102613584368417,0.03207989905343454,2.158060197296541
1.0267394954835118,0.7992252497425155,0.3141873259093001,0.03194464181972731,2.189486704429794
1.0304226037258968,0.7989471004707419,0.3147107140425013,0.03217328256630144,2.193686106569114
1.1383066068710925,0.8077502256661633,0.34349641131099656,0.03565781898083631,2.2203332670939244
1.0842523401329938,0.803276181071489,0.33399427994150227,0.03374753437704131,2.1750324180964475
1.1404158717254487,0.8084332482416391,0.3490013403657473,0.03544463662414459,2.1893641781541673
1.1045834960950403,0.8062867432864593,0.3409478833885794,0.03411475578181544,2.170637363118925
1.081863285562565,0.8055693612026925,0.331868386456766,0.0333125164984862,2.1841420216798966
1.057318513351004,0.8040133819459978,0.32337080292585096,0.0325286492052811,2.1906732843997005
