y,c,n,r,w
1.163952595842993,0.7725688036413338,0.39415396202612035,0.042331742140661696,1.9785203412698442
1.2221151925454379,0.7831505182195593,0.3989417862239726,0.04365177097321903,2.0524877376427075
1.1999254818807936,0.7873266366123789,0.3828279007653187,0.04190927138610381,2.1000222729343596
1.1171061121428534,0.784213641146855,0.3571023063303697,0.03829443429301365,2.095877977413485
1.0634785761964323,0.7830458737114023,0.33405233272637125,0.036103286554639485,2.1329517647496234
1.0620469603074882,0.7829956883976827,0.3366555731073756,0.035917449494076874,2.1136107471580052
1.0251297293949577,0.7795892330779962,0.3297041841249559,0.03454494276514118,2.0831563275961047
1.0160449472253699,0.7779662898435421,0.3307223142375656,0.034237820110657034,2.05833773893179
1.0437825521665256,0.779364932107808,0.34323163073624424,0.035199648116433654,2.03746162761634
1.0110605896294582,0.7756454587301257,0.3389470886347649,0.03402910331507043,1.9985339435580904
0.9824035907096885,0.7745302647352383,0.3227676843948774,0.03309325436164853,2.0392470165947536
0.9564669688968694,0.7707616929109367,0.31777414141838844,0.0323428402088627,2.0166082395558274
0.9528972072230204,0.7688296206770019,0.3185430844753265,0.03241680887608493,2.004230945723466
1.0036146803855386,0.7724517842281496,0.33323031669715864,0.03435035759396924,2.017865397436351
1.0189300941904342,0.7739261782525594,0.3365059032995554,0.03491023006577426,2.02872021115499
1.0037760964499935,0.7737166697325109,0.32715292494393333,0.034373173573469,2.055690697987445
0.9688938969557097,0.7702860422075443,0.3168717972441212,0.033215134558845005,2.048638275430554
1.0339694885340753,0.7747725884130517,0.33880873214554835,0.035605244764360056,2.0446786042845115
0.9974664848298856,0.7698850015940518,0.3369580495437378,0.0342811468513548,1.9833263157338945
1.0330384082931816,0.7724271151900978,0.34976749897612325,0.03555192725778076,1.978833490818723
1.0399354308827151,0.7754810434810342,0.3423691664506635,0.03570716878035092,2.035094225213366
1.019356921734201,0.7751091519229417,0.33177094000786017,0.03490970357648787,2.058549362949868
1.034075068972499,0.7751068241147769,0.34249767061598707,0.03540489809112305,2.022868011556917
1.0043618372565077,0.7733395470632587,0.33112089236580494,0.034321192965200954,2.032249599985015
1.0578836690700375,0.7784025413462793,0.3447896457058454,0.03618987767600895,2.0556900410274075
1.0937032159313902,0.7823038376911169,0.3553008395876924,0.03726806443778422,2.062424380776575
1.0303863902401558,0.7784499444451645,0.33514112805409707,0.034857609450604156,2.059901235170265
0.9489200235837963,0.770724707500644,0.3129553917528817,0.032073401870617864,2.031522333462455
1.0410323595989677,0.7796621053471732,0.331866052928517,0.0354252919313293,2.1017253458066603
1.0233362035817968,0.7769931975914197,0.33329074873336834,0.034757473745335006,2.057164996754017
1.0556799767364622,0.7818647737577826,0.3340441848878408,0.0358401017210103,2.1174026301097806
1.0055956523660434,0.7762296212473556,0.32739838769356056,0.03403339921275573,2.057884959340205
1.0695820399867675,0.7821764060967799,0.3437045574952874,0.036253630477741286,2.0849892420219027
1.0219584761619873,0.7786578040920791,0.33060189655451105,0.034481699785428935,2.0711063177566995
0.9822057956486069,0.7747520510336015,0.3201373789980004,0.033143617821091174,2.0556090458978202
0.9825068776078326,0.773058258432432,0.3245272267186723,0.033282162678186636,2.028423160560766
0.9627904257674991,0.7692373091223615,0.3244251200576418,0.032731325275602956,1.9883427059448515
0.9657585691796949,0.7687009167844323,0.3245183117473187,0.03299928509558018,1.9939000216362428
0.9594900714807871,0.7677244087220585,0.32038099004295545,0.03293550677072215,2.006539979791861
0.9885983157636187,0.7689101796916662,0.3315107649416355,0.03410948427177785,1.9980041992393325
1.0021716827177967,0.7697397842399857,0.33570206931082947,0.034648797330574535,2.0001493331971836
0.9711244758339002,0.7660826325392562,0.3293328992365979,0.033597826132533,1.9756690173968539
0.9830459207844618,0.7672158860724378,0.3297542241124552,0.03412893029543835,1.9973666094502356
0.9732513688014003,0.7656792899807773,0.32761716717024636,0.033866891982107156,1.9903653727470447
1.0311595411319159,0.7702644759778576,0.3456580054172533,0.03599630072527659,1.9987292263369874
1.064630563652573,0.775301669158631,0.34836123765866545,0.037065863396477716,2.0475944321014445
0.9941495950210499,0.7693066011480592,0.3306264527997545,0.034420667202457136,2.014598494463927
1.0194465362020295,0.7711493840185475,0.33908117172184565,0.03534769366656491,2.014351703883552
0.9938429326816971,0.7684986655576456,0.3337856883788132,0.034422758451321554,1.9949158104444584
0.9965129915459808,0.7683719695301956,0.33509868620308214,0.03456230313357669,1.992438072410591
0.9813881029032645,0.7650214109076336,0.3385846643303471,0.03407615934872832,1.9419965661141314
0.8838227939633105,0.7557501303784251,0.306247791166229,0.030754178734449633,1.933614894640448
0.8807722524730391,0.7534747809077889,0.304090112836338,0.031004939855843523,1.9406190480724799
0.8725694067248283,0.7493729692253679,0.3060192051349781,0.031074416560975565,1.9104360746711648
0.8610054279052645,0.746770083888785,0.2988725818382702,0.031024870633272354,1.9302096102408146
0.8520859959279284,0.7424709176935659,0.30013722997371295,0.03109630900811975,1.9021855126764138
0.884031826443732,0.7423313150969331,0.31403691018081914,0.0326860248470821,1.8861182578620843
0.883429259393593,0.7404283792636386,0.3143012747515681,0.032965547343499595,1.8832511948693067
0.8847650577709268,0.7386739974468772,0.31566536197965905,0.03331080274990394,1.8779503477622792
0.8422886095730239,0.732227092499693,0.3044121470836758,0.03198079137694761,1.8539588458167924
0.8688187679895694,0.7311584440000412,0.3194374902070264,0.0334038848878464,1.8223603376346977
0.8525638072007975,0.7274808423984765,0.3155805913832331,0.03307743736799264,1.8101589600870152
0.9038749190089949,0.7316878843988794,0.32821785439820733,0.035430562789274415,1.8451280385951432
0.9250858566076674,0.7321453665920548,0.338899032047582,0.036430247788611016,1.8288944375742568
1.0167763233040938,0.741296878416064,0.3652175406858985,0.04012072690859411,1.8652922176285343
1.0168325035614787,0.7425547827783668,0.3661042672392444,0.03980740072548265,1.8608713189903479
1.0269553468946964,0.7458016095381104,0.3646095460758689,0.039901112879911244,1.8870958591487386
1.0337055783745062,0.7470629140560842,0.3709264860481557,0.03984255923384668,1.867145476647794
1.0660937995251432,0.7527483934488459,0.3751563181934547,0.04074348404668562,1.9039331806025028
1.0683466616000161,0.7550570179634669,0.37556671627195204,0.04037348666920221,1.9058632693701936
1.0400370565983215,0.7573506772176635,0.35259209209371295,0.03887329958844965,1.9762493782309918
1.1237929493627732,0.7683754193698109,0.36674818977835755,0.04170859034921928,2.0529692533963075
1.113953036881341,0.769585498261382,0.3671084435140671,0.0407335261108554,2.0329955330012086
1.0844895758454778,0.7702989659425035,0.35416706601051023,0.03913704367588491,2.0515452321907426
1.1343491180998821,0.7766819724585882,0.3673883523979658,0.04055739475968264,2.068645267553683
1.076052177738108,0.7741988117131557,0.35016208183941566,0.037947619563099486,2.0588690193503427
1.0413041786965438,0.7753262145738228,0.3271623457860542,0.03644966749506062,2.132492679129831
1.1246271355683366,0.7823456104078874,0.3551040750298068,0.0392454747508276,2.1218848925737093
1.1660973704706001,0.7898909006607856,0.3577819857887071,0.040238804711391574,2.1836854677433566
1.1984004403033064,0.7970480676571926,0.3583778725087468,0.04076537713656257,2.240480564320397
1.2177105145411131,0.801761809618753,0.36347841588026564,0.040754259780378874,2.2446695042861853
1.176533126977241,0.8030963348733349,0.34572780937548797,0.038702960184076644,2.2801068054252545
1.2352101783878127,0.8093779314358847,0.36547607311326324,0.04014677660893436,2.264547800365633
1.2900446977938902,0.8163337127374038,0.38342588200707234,0.04123462586906854,2.254491787958065
1.2436184107626858,0.817161112829749,0.3688239515592717,0.03892968235918945,2.259316340715697
1.1453722037875638,0.8127676619587797,0.3400774382576105,0.03529877370031654,2.256587964278893
1.0747498132321405,0.8076826504386456,0.32262971416115777,0.03291979621194244,2.2319235018919805
1.1290629913432677,0.8115303342141923,0.34047602533615806,0.03459365680138085,2.2218310931228027
1.1593151219560256,0.8159093231255964,0.34426287162446284,0.03536074051385799,2.2563163159241206
1.1585703644636514,0.8176109470762721,0.3422633987849852,0.03509930025925567,2.2680484107642287
1.1458329073650155,0.81685557983005,0.3433312110083963,0.034496073996470256,2.236112341333537
1.1008087016143102,0.8153100554156375,0.32602062709255863,0.032969817864919,2.2622924319069178
1.0880982847104528,0.8158176759261226,0.3167184719973299,0.03255515988798646,2.301855879560865
1.1734594837627208,0.8226377028070586,0.34001372018776194,0.035124536598502426,2.3124324095962154
1.1402898934082182,0.8223377801663648,0.3268938134936683,0.03389466603165177,2.3372160122293235
1.1391576475805638,0.8229488432499548,0.32680440197406757,0.03373687562663333,2.3355296649471082
1.0543715067817045,0.8147955696920622,0.3117927913700333,0.03111898364815721,2.265714329811894
1.019648223180981,0.810729981771968,0.3037757860474002,0.030200969981902557,2.2489183125815244
1.0381924915510399,0.8115303540245462,0.3067614309309365,0.030942994830272037,2.2675228078242977
1.0629517890601459,0.8122336281510192,0.3154592703837838,0.031826759830093705,2.257581261028001
0.999436015139612,0.8059266762151973,0.2995850415624694,0.02999020174700716,2.2351539315956406
1.0036438095166322,0.8044924100290509,0.30182064424529315,0.030341854642092932,2.2279245290746053
0.997933203470195,0.802221432928695,0.3017512062270245,0.03037493156191437,2.2157474863399336
0.9814140861117429,0.798615664434402,0.30002002489826357,0.030082038834320937,2.1916337775764996
0.9833053405442018,0.7967610857010319,0.3020585782566103,0.03038471528044326,2.1810264172136695
0.9848823597027145,0.7945047783134673,0.3060129898055403,0.030666438721748634,2.1562858041744506
0.9189776111908048,0.7869623411268553,0.2875692520839963,0.028815192027116417,2.141040951403442
0.9256300029826316,0.7848072160773784,0.2903093204640806,0.029391286985085925,2.136165697984227
0.8940718985713341,0.7790512991308379,0.2829507401578019,0.028718547007721952,2.116989798366711
0.8471815203927252,0.7704110275052252,0.2741433449227376,0.027595693274078546,2.070417258286864
0.9271541569238863,0.7716111662462996,0.31001001603800127,0.03074554328302323,2.0036709775685853
0.8992831290031584,0.7671179515289928,0.30141917251386585,0.030103366210130256,1.9988283980048147
0.8975515790879338,0.7646098973184122,0.3009910188542746,0.030398461002252224,1.9978199872294824
0.8974391462276106,0.7602604776018399,0.3097786964830842,0.030749171241718425,1.9409269943146499
0.9120447721365561,0.7595101025704899,0.314470090299582,0.03159057129848029,1.9430998036767986
0.9768648570480494,0.7652095915975913,0.3284715571264315,0.034142679638092595,1.9924942049857268
1.016155857307322,0.7683693198095128,0.3401406003110902,0.03561029618559447,2.0015560074359957
1.1052121673676343,0.7775755698845119,0.36175203271527345,0.03868334369562374,2.04695145581079
1.137418974136866,0.7840766044666851,0.3619983432122301,0.03942267385176199,2.1051561940931647
1.0650698815938222,0.7803534644171412,0.33997994918935276,0.03646669492940146,2.0988780208120716
1.0816304813224944,0.7827861801646836,0.34426871792852826,0.03686641536548091,2.1049726859224682
1.0232076595681445,0.7783230810721697,0.32927008083234605,0.034669155485597285,2.0819712032205606
0.9801121452476407,0.7741897452537386,0.31774262232055744,0.033203089455775006,2.066632760387756
0.967460710292418,0.771785219574353,0.3160849824352898,0.032902433239691845,2.0506583961077203
1.001960560089936,0.7740148585924808,0.32624734307314684,0.03424293537449329,2.057640106492346
0.9767969437089724,0.7710413051084823,0.32054404001508185,0.03342958945250176,2.041656912802673
0.9871394149507644,0.7719083546535057,0.3208585337747853,0.03390701231970329,2.0612534480109708
0.9939234304130902,0.7701495811849771,0.331214011410428,0.03423357254732637,2.0105465887376877
1.0100626866268256,0.771884815540543,0.33341381697650035,0.034846269536058835,2.0297151272608636
0.946684308729594,0.7671321076603386,0.3096239604004089,0.03265843059314133,2.0485116630251916
1.0296311117763153,0.7753888974624579,0.32595027254406594,0.03574248352871745,2.1164038100603193
1.0473836199518514,0.7766747135252874,0.33391563316178685,0.03629733067242408,2.101547165842402
1.0867231910324122,0.7810692916743066,0.34403340645398506,0.037532745703289336,2.1163640146325204
1.0640394536039948,0.7793586976867876,0.342346002540822,0.0364945597243047,2.082403583910897
1.1338291349978966,0.7855778382095867,0.3659958343002621,0.03871480346167944,2.0756276195256262
1.0499806231806048,0.7820504343539035,0.33407118002170044,0.03545238264331094,2.1057848835635906
1.1010537535532448,0.7863929758481464,0.35148924378907354,0.03709049363730598,2.098801845126841
1.0962680418017103,0.7886289866812753,0.3442027286432421,0.03666432278580766,2.1339143174013686
1.1251561874614904,0.7916487281348292,0.35546484467711403,0.037401308619678456,2.120769808349603
1.0871322954162577,0.7904477877192514,0.34282796586490866,0.03582579264026516,2.1246178336146873
1.1314754368805007,0.795745002045483,0.3525807853811224,0.03711541727784065,2.150133027813088
1.1662517951331905,0.8006589725803507,0.360567681908622,0.037938427602548966,2.1671547853655473
