y,c,n,r,w
1.0224716180188458,0.7509074573698706,0.35555116769665107,0.03886822733518803,1.926739699917614
0.992439198937635,0.7486092439090205,0.34926848062176125,0.03749178976767181,1.9037862028159929
0.9896559978439191,0.7505041538955249,0.34074120211603676,0.0372745598340325,1.9459552847244823
1.0340252849585647,0.7564340885884914,0.34782591280217623,0.03885466555144646,1.9917813049007158
1.0139361834576166,0.7559937915750496,0.34083239139712257,0.037848424705976665,1.9931607676881098
1.0424305067644737,0.7586572684446221,0.35290052103926,0.0387524917285908,1.9790969696455403
1.002524997171455,0.7562058862375902,0.34105724230515466,0.03701001129955542,1.9694295944874558
1.114763228269708,0.767287317521486,0.37272928507536524,0.04105054166097667,2.0038339633384523
1.0793824500248577,0.7679913372374642,0.35585003472598997,0.03920327806250798,2.032261785076804
1.097432315191875,0.773219378798306,0.3520794921052845,0.03948845475295237,2.088373959091934
1.140687144030239,0.7785161823200762,0.3664595107799231,0.04062594110740064,2.0855135999629058
1.1074700195615843,0.778386282836699,0.3563029912125357,0.038892357114132595,2.0824953551349625
1.0406013746661182,0.774306203512396,0.33717362715031013,0.03617835915602449,2.0677708652398894
0.9944339904173457,0.7722613391842976,0.31686144190847215,0.03446283934548021,2.10272239202999
1.0088070239087505,0.7733163384355686,0.32074897378169226,0.03501972206240439,2.107258379993523
0.9848673722752279,0.7699461920544258,0.3186859890020803,0.03419804219351432,2.0705667368689125
0.9782049297478308,0.7671524585872138,0.32422757112845846,0.03405161401965493,2.021403279659425
1.0381515581205685,0.7734234870533911,0.33601985705397963,0.03623665552013657,2.069993608158776
1.037043418229011,0.77329478743559,0.3384439606011454,0.03609064820667803,2.0529730331724667
1.079867915054266,0.7782211829877101,0.3482800481993649,0.037475439975877906,2.0773786981139923
1.0751043596565129,0.7784069989841504,0.3500692347873327,0.03706166324055188,2.057643059428739
1.0512991914362473,0.7787551435530408,0.3371092612409315,0.03602094050321981,2.089440323603185
1.0262534301256492,0.776184715545532,0.3341924125857909,0.03504808192468286,2.0574623857659025
1.0185379646040997,0.7759005615839075,0.33084630462358167,0.03475309094369806,2.062648403932317
