y,c,n,r,w
1.0032970297913675,0.7809422600643808,0.32167441202744135,0.03330497053670208,2.089714635334058
1.011134515093872,0.7805017868151386,0.3267219627743744,0.033655434303010524,2.0735022001872183
0.9710321662915472,0.7755322701376537,0.31920450553433566,0.032377600620884205,2.038159208160273
1.0140557910722385,0.779554073240198,0.3268520814455792,0.0339898060434127,2.0786646792361547
1.0114978563429449,0.777827942892271,0.33175250313287913,0.03394678330558275,2.0427945670532655
0.9871775783049799,0.7763387624526382,0.32032047342839554,0.03316860880061569,2.064829798447617
0.9735598686859471,0.7749955850803673,0.31373272664210006,0.032825363552553145,2.0791045768555247
0.934493163865832,0.7702249918630251,0.30310377138550126,0.031656528061621524,2.0656566910418332
0.9441413824735204,0.7689783460353927,0.3082589315025083,0.03224798407574194,2.0520809773601414
1.0062205581672727,0.7737436175691668,0.32495203642616566,0.03460815160456398,2.074661300453165
0.9992497891078295,0.7739798636391415,0.31847548514688895,0.03439231614404271,2.102186008319243
1.04353623859276,0.7778143173452287,0.330702377258744,0.035972242408360534,2.114189735748317
1.0071338827586138,0.7753611131149217,0.3189444590740505,0.03461938733425772,2.1156580546345056
1.0008760823362146,0.7726357400445563,0.32581458853312645,0.034437817433630044,2.05818074470597
1.0030843076281326,0.7718475205115195,0.3298408181077488,0.034557108867996615,2.0375443372029984
1.033458969815824,0.7740353307564887,0.34065919460122523,0.035636135027550496,2.0325803765014534
1.01562244159925,0.7727133548449782,0.33590321031465714,0.03494689047319926,2.0257814126861144
0.9698931475445299,0.7676955927756708,0.3261684613397271,0.03336286918269321,1.9923071473823273
0.8700915921699948,0.7582586371010386,0.29209761023514613,0.030043121295540418,1.9957902093909765
0.9006317476567051,0.757982896189299,0.30406648573623735,0.03152063421930588,1.9845153574566843
0.8817455587213074,0.7525661315883725,0.3051680630612525,0.03117144003550121,1.9358990642718759
0.8957598060138764,0.7523096309760299,0.3072220747877468,0.03202430099301457,1.9535125970634617
0.8748832323007499,0.7477662427235774,0.3034866969728035,0.03157862421379626,1.9314855434293083
