y,c,n,r,w
1.113443995339207,0.7966482784790788,0.35224732743620296,0.03588799289384573,2.117833766792975
1.0418988211860547,0.7921427989425713,0.3295996902186062,0.033379605804997034,2.117911268979911
0.9647584414273843,0.7855925377187563,0.305301366633919,0.030928611544674155,2.117201278233966
0.9764195095672232,0.7854384074767924,0.30732951291699323,0.03154150330060379,2.128644754604284
0.9487973907704197,0.7812107836522705,0.30114478033109154,0.0308439483921924,2.1109040814912494
0.9797762362147681,0.781706506073822,0.3128055364446273,0.03212614083676299,2.0985509312196218
0.9936177006695024,0.782251971458026,0.31532776960806796,0.03275399638341263,2.1111754577508526
0.9375056622689365,0.7761450797311596,0.2997810135701659,0.031023671595538423,2.0952591877335336
0.9107925496179873,0.7692185282091906,0.3028041810003622,0.030413348997165808,2.015223226953258
0.9170994942006716,0.7679918208366483,0.30342822187960017,0.030954341930363664,2.0250025183473523
0.8708463777933516,0.7616345124033086,0.2892849750296053,0.029682129525240433,2.0168990377468843
0.893397170392807,0.7608700686115161,0.2970758866209187,0.03087609827373547,2.014847544202048
0.858980870677024,0.7529147098059494,0.2963229552214359,0.030026157153031988,1.9421800990103564
0.8449199088215235,0.7490924500723221,0.2907149036244715,0.02994717635748926,1.9472613828333813
0.8642281948284734,0.7474689648365176,0.29957397546399867,0.031091261131705468,1.9328447500411867
0.8570668123999158,0.7426659924942837,0.3045168673084372,0.031221610681515955,1.8857448687855924
0.9368653443140692,0.7480563088974337,0.3303367720111492,0.03455803310123133,1.90016317274775
0.9475556435389236,0.7476028913895447,0.3371674027010466,0.03509184367037487,1.8829245648095383
1.0140645042365906,0.7531564935155377,0.3593746557954847,0.03765495382505751,1.8905819999398186
1.0554119663731185,0.7593271568452834,0.3644818293505071,0.03901826953468995,1.9400850701100403
1.048253459909785,0.7609800971561066,0.3584026307202639,0.03843679172470706,1.9595936766895101
0.9907072631336293,0.7572719308616741,0.3393662959593573,0.03607379973319587,1.9558916394614323
0.9748468785314285,0.7554407590843767,0.3367290789242407,0.03547026768306766,1.9396577618406454
1.0574806542341368,0.7638390217101223,0.357562162688249,0.038509265581668096,1.9814868348583872
1.0267552013520203,0.7635262356505288,0.34311031365313643,0.03711146211797552,2.004940331662546
1.0734985876425684,0.7699196956371425,0.3501596897267697,0.03865129445507273,2.0540145706036532
1.0626037365169156,0.7704980495707687,0.34681938155961006,0.03794945023289463,2.052751618751951
0.9807332960833695,0.7627950984376034,0.32923488781376237,0.03479541763293094,1.9957878699731215
0.9588689794513594,0.7596483965113294,0.3261597831008125,0.034074659776672525,1.9696958411786736
0.9325531919677528,0.75522953529368,0.3235584947593193,0.03326012056285692,1.9310457386164868
0.9231205758597716,0.7521849446993144,0.3251491269599424,0.03311966118233229,1.9021675621245007
0.9310371162827955,0.7510273673729734,0.3307839477766919,0.03362166308209225,1.88580080016905
0.9438430578627387,0.7522998805250166,0.32998542788141555,0.03426415965887218,1.9163641765736363
0.9511732918114576,0.7527664144415862,0.329930533253611,0.03466595790662813,1.9315687883299062
0.9781914685111052,0.7539497226934124,0.34201257797961343,0.03576392977432474,1.9162618705450467
0.9636072847477596,0.7529910780302823,0.33536333344808406,0.035235200385040175,1.9251201927396002
0.9523952370069418,0.7504491072859664,0.33721800344874736,0.034885992848497985,1.892259612517681
0.8782440051586519,0.74297143889776,0.3125083932372246,0.03225250934680519,1.8829395558250945
0.9002925001167561,0.7419014897873208,0.3256452396428828,0.03339837786379866,1.8523305326522486
0.8703546877025257,0.7385182035629412,0.311670409528825,0.03252039530498642,1.8710592952774459
0.828756197804794,0.7316024363261698,0.3014226560524032,0.03128470294343463,1.8422985016113396
0.8921547822784263,0.7338567504573524,0.32915691384032436,0.03415546662363582,1.8160164448451948
0.929531629112202,0.7367976561943694,0.3391491919745964,0.035823691646381654,1.8363243103053126
0.9231021859963877,0.737360680423643,0.32937428043213896,0.035661521075492766,1.8777449365732322
0.9302298441172159,0.7370473870226171,0.3335412968114148,0.036055855341999385,1.8686011780382519
0.8726028904574457,0.7300872258127644,0.31843196075983676,0.033903064322163806,1.8360731362209814
0.8511585520134297,0.7268826722372449,0.30912832533700696,0.03334416375274495,1.844895892201516
0.9061290883226675,0.7310510012354825,0.32476037664870255,0.03586381186864963,1.8694185672760089
0.9168652639338161,0.7308474380404572,0.3306799901084563,0.036436426544939254,1.8576993076916
0.8932432705710825,0.7258193634719328,0.333065297825782,0.035595971206178016,1.796902228067756
0.9313473990283001,0.7281056461510241,0.3488114912431317,0.03729461978508487,1.7889408672191696
0.9414822095603377,0.7297845203359437,0.34855107716375683,0.037712107935603416,1.8097552635998835
0.9698013481714666,0.7322731202130276,0.35982423879813064,0.038821070354263784,1.8057768139115884
0.9615503958744529,0.7324909140506543,0.35545446358576316,0.038344334947002116,1.8124247329329848
0.9383580465063808,0.7308660537303125,0.3470521367723836,0.03731957369634602,1.8115383281786175
0.9056309112766545,0.7263969961933212,0.34204804090363305,0.03602135046093684,1.7739545205528626
0.9558029444743243,0.7311554236414731,0.356706047460666,0.038145916321970674,1.7952663734170722
0.8857974552229512,0.7251395568945708,0.3308214966698854,0.03527549879747304,1.7940146914625557
0.9512723152670426,0.7300542182866702,0.3553383322748015,0.03809815492161493,1.793634042765882
0.8932773375812679,0.7242755452593075,0.3376609102390424,0.035711483259795285,1.7725044567772192
0.9312889526841396,0.7276918416128206,0.348234502169152,0.03739951850941439,1.791785111647236
1.0009489948733108,0.7360045033194971,0.36318329691799733,0.040203211032231484,1.8465327783863703
1.042249036902727,0.7421606589522212,0.3714588742461652,0.041559667333245495,1.879889546760693
0.9818286072462471,0.7378222268417766,0.3553820426936047,0.03871530815648203,1.8510141083764498
0.9074334401453519,0.7311826644080637,0.3318419374018323,0.03563396111453185,1.8321495697994714
0.9486206995254767,0.7340075313720993,0.34763272434695663,0.03740376572568912,1.8282804842105596
0.957654080392788,0.7351192371813101,0.3500003942564889,0.03773602244012665,1.833202108304667
0.9634761123291561,0.7368813343387312,0.347467500620157,0.03790430397123228,1.8577923804789924
0.9794291407672507,0.7389240889109372,0.35189007624406005,0.038454783526700925,1.8648148477281843
0.8987552711674842,0.7330367283860117,0.3197894903990911,0.035157170761352254,1.8830298898306612
0.9886730748268474,0.7410360189943841,0.34735681789468953,0.03888384484587007,1.9069840171767316
1.0725393772880334,0.7486766586877424,0.3785838733840228,0.04199667574429916,1.8981118279264044
1.0481161330334847,0.7506788661872951,0.3617693194053229,0.04049238515922636,1.9410913789194155
1.0730715240607995,0.7549871766279757,0.36816668006559466,0.04105317378643129,1.9527727810378588
1.0748359780119514,0.7584455410892397,0.36302824566594555,0.040635253123546794,1.9836630483627504
1.0899876768953118,0.7624065365439479,0.3648713618224643,0.040748485897735866,2.001460660228008
1.0986952732375257,0.7654528267342692,0.36719102649608143,0.0405820195921838,2.0047017573199657
