y,c,n,r,w
1.0014342472907978,0.7625160681780627,0.33913916887082585,0.03579556584215422,1.9784187591726696
1.0120324773672764,0.7643293029664644,0.33924266953944865,0.03614150722674365,1.998746154947945
0.933038624370692,0.7565655706963752,0.3183719570103273,0.033259896677377915,1.963540236657303
0.9351483429965676,0.755038492266239,0.32161012663072985,0.03353610541409046,1.9481660404525205
1.036997759664079,0.7642674365453784,0.3492278320640388,0.03739309391980587,1.9894955053751202
1.2030548316534553,0.7821775722923477,0.38563208644486013,0.043172809043762514,2.090226130555484
1.0893537191166534,0.7776554361171991,0.3462512168865602,0.03828924126973595,2.107898543447314
1.0649568297778502,0.7774685551478898,0.33736405444935585,0.037124454913724854,2.114975680942391
1.0337075726212486,0.7747957371441384,0.3324341844454733,0.03584272358393217,2.083360381997412
1.0297495979747575,0.774715288789124,0.3319471781557296,0.03562683149668433,2.0784297721210945
1.0102921035145456,0.7749786678720091,0.3189001441468183,0.03488834962674372,2.1225896008271796
1.0103916342408443,0.7741719975673801,0.32215171575928114,0.0349063805725765,2.101371676314854
0.9752634756926497,0.7703749937427358,0.3141823747534238,0.03370164886437273,2.0797630861213134
0.9911729886785662,0.7708785110955713,0.32003676774175926,0.03437463295518204,2.0750237942406327
1.0741696250006865,0.7780204877875715,0.34407285763567846,0.03732525520373905,2.0916857152492243
1.0643732366667311,0.7773113697680645,0.34597230687556196,0.03675873989436753,2.0612305871674
1.053705508448144,0.7790806313816235,0.33487293055538164,0.03620305425777899,2.108207902738549
1.0319011506003748,0.7780115467132126,0.32777875714829374,0.0353252526032135,2.1092674255033583
1.0538118770956206,0.7789970996064685,0.33964234528789905,0.03603036838725041,2.078813705741572
1.0280441656174026,0.7769163273096603,0.33417516841640466,0.03502736436886322,2.061159961719521
1.0630719802741628,0.7813673758717014,0.3391235238152458,0.03618575843471026,2.100291782393444
1.0376499478094852,0.7799041633425688,0.33175654210838906,0.035176193382866386,2.0955887568475142
1.0254081190704176,0.778487207188881,0.3309295512055425,0.03471048479244667,2.0760398817290135
1.0830761482380946,0.7831702797634603,0.34994067347029345,0.03665356841453542,2.0736711397334098
1.068114516683952,0.7831499249753395,0.3447743030387968,0.03593881876846972,2.0756684406432666
1.0264994252735389,0.7800851469624122,0.3333974316477159,0.034397528526262,2.0628657206496794
1.22308980094533,0.7983417612750107,0.3827628305311242,0.04098951038873134,2.1410206999863206
1.150974794324263,0.7948782882525133,0.3670957367422555,0.03788276724309864,2.1007145708956285
1.1796760163343214,0.8012642526699684,0.3656951490727767,0.038419429794095385,2.1613764381139355
1.2231054657243057,0.8075094403508719,0.37628635436668567,0.03934861101484048,2.1779311111779496
1.1533845122181088,0.8042537491604328,0.35969327481528574,0.0365337752167478,2.1484473108530993
