y,c,n,r,w
0.9747659226867421,0.7519464784441544,0.34588716311751244,0.03576134573360047,1.888174479197218
0.9836471054680588,0.7523804296796159,0.3504146934889293,0.03609672880190344,1.8807583158646346
0.9620831845249812,0.7511648521022354,0.34031092225681814,0.03527850325927955,1.8941433036639757
0.9494725477003376,0.7489842555113722,0.3395057350358972,0.03487232857081397,1.8737510594500713
1.0335295400169824,0.7579422830452225,0.35825156973302863,0.03806023540353048,1.9329025559705182
1.0242309747987033,0.7571544683168501,0.36028611761519636,0.0375040349940396,1.904693827287288
0.9822421162980718,0.7557291364952402,0.33952669361663446,0.035796323641959206,1.9382929379685485
0.999503025484621,0.7586289557057915,0.338853421580466,0.036422579028730195,1.9762717058230745
1.0804407923825519,0.7665634014055852,0.3620012003286743,0.0393107298978708,1.999702522000407
1.1014204199001179,0.7703374629052588,0.36761956033218524,0.039692577231126035,2.007377542454509
1.122754211629578,0.7734731954919608,0.3780278741133539,0.04001680264495698,1.989919961424643
1.0991986239660696,0.7749771627408056,0.3651130675444264,0.038681180120308314,2.0170781137666087
1.1506010883230382,0.782475079888532,0.37400234331480975,0.04010438448212489,2.0612327684430563
1.1273195352096939,0.7848536144805994,0.35873102578623417,0.03874919018064796,2.1054916626321627
1.0831537653425953,0.7827944327721544,0.3473182816521635,0.036835706307244885,2.089469912865826
1.0871597725819113,0.7837604531930574,0.3509638747482219,0.036753776802440546,2.075414013413043
1.0589004380936076,0.7830653968788474,0.33997349013419204,0.035579047384131174,2.086814222814135
0.9766236566776806,0.7775597935441416,0.3105033188908436,0.03270779541170113,2.10734936753061
1.0855345795877884,0.7855146332841364,0.34557567330068073,0.03653685860518502,2.1046277011157573
0.9765482746072708,0.7760403346844824,0.31761139741212047,0.03268309515272308,2.0600197611095226
1.0159312839540093,0.7796520682367738,0.32497355181068727,0.03415991188303314,2.0945479153410815
1.0395714850806936,0.7794600432184368,0.34148878595718296,0.03499258322019187,2.039629551653217
1.0854730579322431,0.7837784252368544,0.35509529812996243,0.03648317691525998,2.048087920561031
1.101368484960734,0.7865702384882953,0.3582814128322527,0.036805946011334516,2.0596033709795467
1.056419117458921,0.7850716044742972,0.34014964328755276,0.03505803989734036,2.0808496044822022
1.072975593475943,0.7881336924402595,0.33959825216129597,0.03552389349739746,2.1168984269907005
1.0817629878315727,0.7906386543390662,0.3373779084704788,0.035684661628054594,2.1482861255687427
1.0553212438262867,0.7886473391373451,0.33208988793728583,0.03466947071931762,2.1291423243619274
1.0915368276289419,0.7917571454051847,0.343955813067316,0.03580561305192756,2.12624105927366
1.1403733512617373,0.7986919036949212,0.3491752175614772,0.037226440273458,2.188193201228443
1.2142549237059606,0.8066190827352272,0.36900180320461673,0.039295283345422594,2.2048454871717573
1.1904094553624516,0.8070854660995261,0.36487921184926553,0.03795298292767215,2.1859424501570874
1.188436781693043,0.8101449174289511,0.36025479074751554,0.037435927072292874,2.2103399423275825
1.155320690471803,0.8098355497614457,0.35023640670198486,0.035988655884082336,2.2101775662499925
1.1452152326940717,0.8112970637445959,0.3439362543275357,0.03540071032142281,2.2309706753415224
1.1405228427039642,0.8135644384331251,0.3364175497561541,0.03503109854741794,2.271484994595969
1.1392202670403568,0.8134613879145023,0.3409704163730972,0.03480287802203048,2.238591603176248
1.1133042092842205,0.813199376305287,0.3302145535364829,0.033832068483114625,2.258902341645683
1.017431899013826,0.8049174879789928,0.3068072289269242,0.03083283760092938,2.2218452618361852
0.9658791999507388,0.7998590867307463,0.29000529543624326,0.02942811280747544,2.2314808902403724
0.9591586760861629,0.7969345491337759,0.2893781507771582,0.029509907883718933,2.220749021144883
0.9160526157018838,0.7888676262728472,0.28536411706656084,0.02846799468182494,2.1507783287762123
0.8791272179087359,0.7816275677400059,0.27884491973071057,0.02768299060143839,2.1123363995488713
0.8376124025601602,0.7711593293513516,0.27888422683816677,0.026803802678947226,2.012263124542355
0.8079278219998178,0.764795010193756,0.2682148165790875,0.026343605031318433,2.018217793127028
0.8366220207278627,0.7627769728210326,0.2793876580405378,0.027860147023120056,2.0062376780531332
0.9395601350954709,0.7680153419804138,0.31557269994583337,0.0318495604962623,1.9946719216077586
0.9760068039708655,0.7683471325804402,0.33390349576590617,0.033336053388786445,1.9583346788149516
1.0388936440067333,0.7737287138111033,0.3514641640936866,0.035611102667303524,1.9804028422245843
1.008041099611734,0.7721264258755348,0.3388966124739101,0.03446338192139048,1.9928340459943195
1.0126454062759038,0.774092335361112,0.3327010129828021,0.03463706742870748,2.039212604054875
1.0107287470671429,0.7747234280968921,0.3282880654721533,0.03457925637800409,2.062715674215817
1.0527223797618042,0.7777635700036036,0.34346876263527293,0.036038596171340705,2.053484973371432
1.0253882436241366,0.774854369894879,0.34068306107132523,0.03498068972350454,2.016526514200371
1.0051682741790742,0.7754146999919234,0.3247104649076148,0.03425458152182308,2.0739894925474816
0.9662643480798484,0.7712283779088972,0.31486810570593454,0.032970363909287974,2.0560411144326873
0.9666309658920916,0.7700872687466096,0.31596409905626655,0.03314395305737661,2.0496900673232235
1.039087606424579,0.7753717891183176,0.339293099979064,0.035796493736225905,2.051851165754356
1.0346672568399486,0.7764330780888831,0.3335905473498454,0.0355517037489523,2.078046374576789
1.0307815864515615,0.7754192350210776,0.33712278728973594,0.03535330892040431,2.048558666193113
0.9837451698835483,0.7712536055392408,0.3240323059435061,0.0336868042221609,2.034058844819228
0.9399239173439198,0.7654410291909913,0.31591049674569127,0.03228290483619024,1.9934180518432112
0.9220909457773081,0.7628461833062657,0.3086057759983955,0.03188759324095657,2.001887184158852
0.930438291096795,0.7604320524543509,0.31800223301179154,0.0324503785895544,1.9603276716094653
0.9665832453493363,0.7624289595575102,0.3293299899375395,0.03395146886433288,1.9664374593433924
1.0046592224243993,0.7659031365176939,0.33829718434718725,0.03540500391100257,1.989725775280108
0.950155836946147,0.7595131042626272,0.32803673689365664,0.03346922438007747,1.9406446463519436
1.027802131422649,0.7659772544514438,0.351170996831815,0.03637595750938999,1.9609498554674933
1.0024093422498168,0.7652225303899207,0.33883048284256045,0.035365278821078774,1.982148876693561
1.0052173369202984,0.7662906277208363,0.336263049418503,0.035450196341180816,2.0028756515665944
1.0658125152420372,0.7712068044321789,0.35758684322857714,0.03757075307712228,1.9969844356466588
1.0763282956474258,0.773330653027291,0.3609053418751229,0.037697488207600424,1.9981441991763005
1.0833965786801196,0.77638819827612,0.3577957014691605,0.0376726950354864,2.028743046036564
1.08085972558306,0.7790552990412919,0.34995841850802734,0.03730625554939594,2.0693161579846593
1.0896656504106046,0.780342517326856,0.3560355268250461,0.03736610605015889,2.050569378396399
1.0544677498034922,0.7782918419732833,0.3472177952339067,0.03590148160238335,2.0347209618255055
1.0742064461606728,0.782469640107887,0.3447747513829026,0.03644267955802411,2.0875002566620506
1.0159464987949482,0.7779740983589125,0.329120289277212,0.0342929749415714,2.0681858939948405
1.0144011037539342,0.778219856891752,0.32639119721742504,0.034262107141801924,2.0823078181134216
1.0101682486627102,0.7767523916878769,0.3292609668963792,0.03414915748154513,2.055545095649715
1.0865779771164557,0.7839961995964958,0.3484547616290897,0.036773588014516835,2.0892465744469546
1.1088884314269551,0.787175118727997,0.35448829861804715,0.037303646514642345,2.0958604167629753
1.1749994980785505,0.7954457931860393,0.3676526254890499,0.039221455945492215,2.1413309891715278
1.1355922830009324,0.7963540969773313,0.34887767072834036,0.0373982465131229,2.180867191766445
1.0928835592942827,0.7955307748418705,0.3321339049995506,0.035670142424788796,2.2046400172396905
1.1010241933054266,0.7973710550027606,0.3331655752332388,0.035776965807956876,2.2141885014368374
1.150215432426473,0.8012405433756802,0.3524213124844023,0.03719751429462168,2.1867550897450294
