y,c,n,r,w
0.8947897085369337,0.7466007067540174,0.31191677736012197,0.03274552650158022,1.9220328273041936
0.9274011780357271,0.7479386225176387,0.323096804830074,0.0342336273166492,1.9231321011424596
1.0509615613610943,0.7594025868493424,0.35752739900440467,0.038988195310483635,1.9694611461726073
1.0332104837420701,0.7586576352375367,0.35482959542639425,0.03803441768368986,1.9509156979875328
1.0810796349775864,0.7644116428138231,0.36755221440397257,0.03957412209982219,1.9706429289693996
0.9980145804230173,0.760464788251445,0.3342268743474211,0.036160948562035715,2.0006297259749073
0.9596675969069246,0.7574207519718668,0.3211051328592488,0.03473232307569235,2.002383755645233
0.9629632293130059,0.7574503913245373,0.32098348403433025,0.03494993693025327,2.0100230991626753
0.9888853107584981,0.7591981409144342,0.32982134947734804,0.03597849080140587,2.008815361696918
1.0391533434097016,0.7624946985191431,0.35145411546788813,0.03779980711666933,1.9809884453932662
0.983089215334574,0.7597489141482214,0.3280924029267597,0.035560384686541574,2.0075673707642165
0.9653640550821613,0.7564644714179611,0.32954503056927337,0.03494046583391137,1.9626798072264224
0.9787443352258802,0.758230156137985,0.32954850960549253,0.03549745733747824,1.9898637035952975
0.9821240542964472,0.757947894877838,0.33262898203080077,0.03564857255328148,1.9782421563459704
0.9768752728826493,0.7574068165644781,0.33095376091655065,0.03547022031897152,1.9776313317799845
1.0426496811169546,0.7616568420826239,0.3588967610557714,0.03789632826656948,1.9464372669941148
1.045706976087743,0.7643657051569303,0.3534459561767854,0.037779735011610804,1.9822525238296715
1.042451250887778,0.7668084334450499,0.34467458104422355,0.03744094936941404,2.026372795404258
0.9697320988101666,0.7610529849263783,0.32294264452549537,0.03465366859004481,2.011875434601526
1.0009253056848262,0.7632525081405841,0.3334143649143906,0.03585613352003572,2.011365926369153
1.056526844382857,0.7682957144094223,0.35082754230129176,0.03781964043418593,2.017714350545026
1.1256729992517736,0.7763023784358548,0.3676982962612856,0.040043899224192436,2.0511355951576706
1.1491458547936515,0.7815550299987876,0.3702410707689897,0.04036593740543723,2.079533754480975
1.1066076512370238,0.7813731490541025,0.3539869942962114,0.038325884566096396,2.0945003843892174
1.1147060789667929,0.7826122988373865,0.36206556476676965,0.038258959465955075,2.0627519425833327
1.031817076761291,0.7773555979125306,0.3368624479351877,0.035075510303977715,2.052215589930478
0.9993492125552257,0.7750804346491517,0.3254162846726771,0.033928623305733596,2.057557074776532
1.0228470412594832,0.7780995253381839,0.32667558820985493,0.034791415699891144,2.0978231620171437
1.0441974066985635,0.779860242815746,0.3337171535164939,0.03551056756887134,2.096421996212776
1.083608373068352,0.7832230492859165,0.34759909082154966,0.03677074177774214,2.0886634677139857
1.0625839734735827,0.7815209996665748,0.3461323068772675,0.03584701659881172,2.0568138292393345
0.9795319110455902,0.7756258480559399,0.3179783934040182,0.03291762563394976,2.063934828508302
0.9852269143217383,0.7750620564807733,0.3207549029949291,0.03325072917750589,2.057962647412251
1.0176634776754399,0.7776214387863811,0.3289559169751419,0.03446683407620353,2.072721192566279
0.9837673514075341,0.7750045409625733,0.3167070333215457,0.03332853071831836,2.0811802822687895
0.9357866062284078,0.769084722356824,0.30579725386116946,0.0318167000784314,2.050305038653895
0.9653617141741133,0.770692806150896,0.31293858264393604,0.033081776246895796,2.066832899575427
0.958207504528162,0.7689480793412583,0.3114418980714385,0.032994807292584916,2.0613738505007215
0.9347277360989285,0.7668119691593553,0.29995079335867475,0.032353304693256285,2.0878979049115616
0.923460792199711,0.7629310846711638,0.30226030697016065,0.0322043495818479,2.046970454568932
0.8931594180828253,0.7583719877734045,0.29347738546472,0.03139976041830992,2.0390577220655315
0.8732992571834388,0.7518111665048424,0.29780773208530564,0.031037847834855352,1.9647470490639347
0.816857254216091,0.7424699627511702,0.2855166015015072,0.029385766068885703,1.9169763243054694
0.8704051496920373,0.7435090754926109,0.3071175602394721,0.03185392316187093,1.8988897371209252
0.8559622730992292,0.7387830733267823,0.3075430440134896,0.03167515901631236,1.8648258428911217
0.867891174030129,0.7370430137546465,0.3143663636036683,0.03250440245954388,1.8497638691636835
0.8299758505198569,0.7315881741337461,0.3005195264455303,0.031404250511902626,1.8505482805513225
0.830060597442688,0.7271683398992762,0.30839601458022886,0.03184972845249817,1.8034899493908536
