y,c,n,r,w
0.928046616935992,0.7636277660238732,0.31059177279667755,0.03205163997304055,2.001954149936868
0.9210447115612878,0.7615223404782271,0.3080903623229577,0.032059891845995545,2.002981882073427
0.9637800721629833,0.7627042262076558,0.32664943658999185,0.03382883092156764,1.9768353119175335
0.9749518779873639,0.7632434067361031,0.32918741566798887,0.03434529422042065,1.9843323703803915
0.93985893010527,0.7585881216418722,0.3224092738122367,0.03318997196926522,1.9531262905464182
0.9184971827987355,0.7559752363099111,0.3135468675118437,0.03261718524928253,1.9626869347205125
0.973827277999417,0.7599783664671595,0.3296529745944747,0.034845534587062445,1.979244836569423
0.9749508188466124,0.7603739206308817,0.32713268543421287,0.03494793530558001,1.996793305862515
1.0797610161034132,0.7700030982893565,0.35668035800626696,0.03877326359038996,2.0282593050937003
1.0281964888640676,0.7690019970495588,0.33224553244801563,0.03659637797400368,2.0734363400170595
1.041209157690224,0.7701360377562662,0.3387930334786952,0.036951792501391974,2.059100327456355
1.0024381295306086,0.7652186659266184,0.337218576053908,0.03543185629192996,1.9916840338589545
1.0360060184941244,0.7680203584760068,0.3489282591851698,0.03660518072790361,1.9893020072330108
1.0147050073091983,0.7673040951632019,0.3400911940240564,0.03571871923429328,1.9990275377073843
1.006119357950297,0.7676439836964293,0.3335779320937317,0.03536512845979709,2.0208147053885352
0.9844134368248547,0.7659663755919333,0.3259880168092902,0.034587055476912903,2.0232533598020024
0.9391428459746455,0.761525406116047,0.31178955285647453,0.03305250505640912,2.018110121104162
0.9674346591584082,0.7609151208181549,0.3296703577379407,0.03426181943660714,1.9661494211055601
0.9118613646002087,0.7535471733274521,0.3192482683782123,0.0323879718258505,1.9137144703310796
0.8944204713487817,0.7491871368839258,0.318677773396941,0.0320264248614912,1.8804809033476677
0.8780413059478204,0.7452395409979493,0.31582210930140364,0.03173519026779432,1.8627502216902327
0.9522468743980242,0.75095408107739,0.33725680061317465,0.034781459381701824,1.8917524312713248
0.992695687659124,0.7564735237963904,0.33954545367156874,0.03635404420734651,1.9588103192983912
1.060450079925309,0.7634760596754315,0.3574938323573699,0.03878886575072128,1.9874475425808074
1.065701410490194,0.7652234542052612,0.36002864592323774,0.03867496145918615,1.9832261728146858
1.0507303043542355,0.7662263739243299,0.3514433559090495,0.037824714487415506,2.0031301602984257
1.0449982461441267,0.7672354560632997,0.34786923671774395,0.0373913126518727,2.012670549876337
1.0871545322960294,0.7720328387184278,0.3600796083430293,0.03870247119455993,2.0228614259797078
1.0885499361107498,0.7743225354148425,0.35818800381025595,0.03840508975606713,2.0361541097141997
