y,c,n,r,w
0.9064500021718862,0.7479682815042727,0.3169545932882062,0.03307871847223571,1.9161091870621476
0.9023684603675823,0.7471884069545854,0.31110248171931554,0.03317618218726841,1.943354845632545
0.8942320701722359,0.743882722316728,0.31303539404156316,0.033135649049922423,1.9139620399979225
0.9476929621345163,0.7460620410103458,0.33671513853487495,0.035409793568798836,1.8857493168355135
0.9177475996292567,0.7432737986796664,0.3247850208146729,0.03436415765450496,1.8932403498910215
0.9385547654784022,0.7437383044968076,0.3340650395009157,0.03532967576644831,1.8823835316211945
1.058702815680275,0.7551755929546422,0.3685481233208243,0.039966767531889165,1.9246948500158314
1.0115913778022971,0.7520194846853157,0.3568362701734422,0.0378195243367533,1.89939250583147
0.9569586552974131,0.7487483863039934,0.3346456545185294,0.035616013854889154,1.915943313070348
0.9257269042642351,0.7452058110127553,0.32592773852859164,0.03450628781894167,1.9029968353851403
0.9724136772208409,0.7480581307149307,0.34424559262711835,0.03641793330821547,1.8926024019650616
0.9416420890774393,0.7447854863065809,0.3363938575096266,0.035249804227280204,1.8754931072417906
0.9441044318214001,0.7455683932502798,0.3323299779953341,0.03543478482948386,1.903385582828631
0.9494551126627854,0.7465231545458593,0.329927186790715,0.03572062345677437,1.9281081772036566
0.9922782215973769,0.7510536917111107,0.3394913483373509,0.0374012643702898,1.9582964825522717
1.0029713309266584,0.7520824605261183,0.344860318075504,0.03770940918278527,1.948585477506213
0.9611868022339312,0.749486967404946,0.32881287039874485,0.03600663493849132,1.9585417473830897
1.041682299921639,0.757126788466903,0.3520242545303165,0.039062010365179034,1.98260461013888
1.0310664751758656,0.7583921887265427,0.3446235711000904,0.03837971745827044,2.0045366099763395
1.013112386698676,0.7572570915881914,0.3417480410997684,0.037495845686724344,1.9862055967127734
0.9991664237145186,0.7564644520977446,0.3383701104649806,0.03684344329018248,1.9784207962757512
1.0386089248683483,0.7601018989825828,0.3522116675968491,0.03821891221583827,1.9757008528330655
1.0687379638054488,0.7644165852483129,0.3590796711218047,0.039090431597394976,1.9941280846035452
1.0750896853495702,0.765620955575565,0.3658184417342934,0.038984303337783376,1.9690264640161124
1.0910455375997161,0.7689561233207983,0.3694498103867438,0.03920925214272512,1.9786068587997432
1.0710452826640458,0.7696369190316472,0.36060804101370897,0.0381041841265609,1.9899572458054282
1.0661367184108026,0.7702927122310549,0.3606840598304984,0.037647541813205426,1.9804179317127941
1.1153979171935835,0.7768448691617265,0.3706777508743795,0.03912555584727406,2.0160685300592838
1.135755407366746,0.7821411174206112,0.3693762390448217,0.03940342121671637,2.060105517298072
1.1432754866763006,0.7857165064215078,0.36845165556339937,0.03918509020852914,2.0789547436956264
1.1384786792972776,0.7876924889728324,0.3666970958879877,0.0385513057409042,2.080137242077264
1.0871041206887724,0.7872900875231593,0.34296741628449434,0.03640420887461185,2.1236967016426114
1.039015659909585,0.7825954919526399,0.33609371194563925,0.03460710708159884,2.0712568002934044
1.067242500193612,0.7858078147751313,0.34176817066139975,0.03551548915894415,2.09220857727468
1.0669988550895528,0.7873473535803736,0.33759382984306996,0.03538533863265018,2.1176021023154497
1.105080322095915,0.7928196638136622,0.34124517071598776,0.036532469329464856,2.1697291583033995
1.0706838409430022,0.7905244407517626,0.33407021386868263,0.03517324231077457,2.1473367166629282
