y,c,n,r,w
1.0269508096385513,0.7378544673290174,0.36876569331862225,0.0415164035940779,1.8657257052455247
0.9934601555448088,0.7375858253515506,0.35287088276520867,0.039744822209449866,1.886179052011769
1.0550480634440733,0.74455111332118,0.37175869529745864,0.04195812308737349,1.9013317457186685
1.071451738680416,0.7495230164118322,0.37051340789363285,0.042085123393155836,1.937373481457008
0.9907939104828938,0.7443414126909342,0.34580594950926397,0.03840232561377474,1.9195430100937318
1.0854947335286638,0.7543225230213848,0.37261742832382794,0.04190983101367512,1.951678630487696
1.0708400463865555,0.7553430881346246,0.36876367103439706,0.040782418093276616,1.9454424571645255
1.1027276120896183,0.7605531618678759,0.37710806768654564,0.04152293298079357,1.959039107584181
1.1330843766210301,0.7675672775343709,0.37717733525530456,0.0420714033976025,2.012603060033132
1.080868590287507,0.7662550673015643,0.359910139611252,0.039491682593447625,2.011969430477075
1.0257371133874407,0.7626214837157165,0.34567039008850353,0.037111355270779585,1.9880173090727085
0.9833203793989187,0.7599375071511659,0.3304924768974656,0.03543883010803713,1.993377836389395
0.9807509947593376,0.7589056032360384,0.3327785501923046,0.03536956477333555,1.9745085127152773
1.0519774247892646,0.7647131686389901,0.35722191354427835,0.037970074078376805,1.9729544819690172
0.9888718094997545,0.7593125514271811,0.34183337438928313,0.03546557119895141,1.9381047021198405
0.9926072201002811,0.7593776612143045,0.34426528441661447,0.03560245155728731,1.931686010004297
0.9778453498821209,0.758663952738001,0.3369089139588718,0.035059709928908916,1.9445336264434727
0.9951203580671818,0.7608054747508407,0.33870302172245514,0.03572031968972694,1.9684165051668203
0.9503079387390585,0.7580129294667722,0.3191248821556516,0.03409210663845969,1.9951505616328464
0.9688077136201789,0.758723137631668,0.32586349810554677,0.034899823592955646,1.9919164193934389
0.9704166105961125,0.7576648214056207,0.330017815609105,0.035032347660990525,1.9700991025094827
0.9566550273152071,0.7572508666489373,0.32041872967422574,0.034592703675906035,2.0003719267380493
0.959073057995841,0.7559565374480296,0.32524219388753356,0.034792165887550915,1.9756753934438729
0.9867191409203453,0.7575797223106304,0.33582659966479456,0.03589281264731599,1.9685491119478309
0.9857111150783883,0.7570254127583386,0.33785786659399203,0.03584824876054888,1.9547130315500207
0.9705716171664713,0.7563039393915594,0.33018190868611974,0.035289052508500326,1.9694493082302504
0.9722837018868291,0.7557990259964195,0.33253204956189153,0.03540180666247798,1.958977862657009
0.8995962386061611,0.7466080699923205,0.3187498534419888,0.03279584514733867,1.8909188548951823
0.9464988463143204,0.7497571533718842,0.33294523965247225,0.03478786286285556,1.9046580349600797
0.9390126790629433,0.7481059566321953,0.33217350648855637,0.03462079655048409,1.8939869162383196
0.975564569968195,0.751040264993774,0.34305042509752126,0.03610152511931985,1.9053137209569024
0.966111861873744,0.7499073249350201,0.3413401662923689,0.035746199421403634,1.8963086889332792
0.959067268570698,0.7493528438009895,0.3378988096086273,0.03551223209872794,1.9016589248938958
0.9427750004762151,0.7479398878412804,0.33080239130091327,0.03495960055749578,1.9094655324704632
1.0182795304288885,0.7544299717132276,0.35464990108486016,0.03787884225396019,1.9236938241006987
0.9843942164139362,0.7526156551774497,0.3418950942636085,0.03644403415808219,1.9290640357940336
1.0184729220317488,0.7560700498307509,0.3520159804930418,0.03766857237537262,1.9384592001430765
0.9500282678484356,0.7503543581376505,0.33123897297501753,0.03498210634178794,1.9216210578332948
0.9614857313413676,0.7486338867118421,0.3456106576730184,0.03550632416182906,1.8639117663959763
1.012868976081141,0.7553167442448366,0.35182921200083533,0.0374444281060467,1.9288188121674668
1.0156283861326902,0.7568518567506439,0.3499826813677042,0.03740124630923765,1.9442799538881537
1.0386897653678726,0.7598064759964032,0.3565111424019821,0.038102993695991884,1.9520137099065047
0.9620860429122536,0.7544907353382077,0.3297686683001928,0.03507939668674571,1.9546898307165774
0.9645626580139578,0.7541073360203192,0.3315618615917892,0.03524326954437654,1.9491221641006709
0.952503756584716,0.7527764869177567,0.3272142171576278,0.034861649959788354,1.9503325393454853
0.9320264933992051,0.7478073431760748,0.33200149385485594,0.034215230540537135,1.8808846211954346
0.9148213632522562,0.7449157378735258,0.3281638284506101,0.03373691404379392,1.8677615851237181
0.905535140958437,0.7435439012539636,0.3221080187186955,0.03359551445028787,1.8835701056589091
1.0135350680174597,0.7534852323662696,0.35188605679292523,0.03785934567780651,1.9297822246154548
0.9925450964011543,0.7532542228730887,0.34110896915600875,0.036909245255873864,1.949528566479357
1.033938419337608,0.7582090373493704,0.35021814437010584,0.03837247117300135,1.9780079847048804
1.0792264061220818,0.7641699862380755,0.3602589802771223,0.0398132237956694,2.0071018007140924
1.06734773696518,0.7639354410383214,0.36183415398085694,0.03897832998978455,1.9763665143443734
1.0352150001946114,0.765214356327266,0.33994840168584245,0.037476644764474355,2.040282905592013
