y,c,n,r,w
1.0663511297106023,0.7949098089892295,0.3302578884519542,0.03429491720423677,2.1633166728553337
1.0921979254748635,0.7975173730738097,0.3370986849982025,0.035075607464961064,2.1707976312536426
1.0890105539204098,0.7977071187426853,0.33741839973409526,0.0348447917911123,2.162411871407077
1.1368132722624689,0.8020037212170493,0.3526298745130178,0.03625917267828204,2.1599821864790543
1.1297463258077953,0.8035946752174148,0.3472926678580899,0.03576745172950179,2.179543622557061
1.098030803067155,0.8032860688445854,0.3334875134037188,0.034541051562936284,2.2060376574981806
1.114474589606256,0.805518683653434,0.33702731137573344,0.03494960600484108,2.215567901215404
1.074457432818876,0.80280519349069,0.32686680097888376,0.03354589004892849,2.2023931735939404
1.0131687889266507,0.7975819154252045,0.31001421765118276,0.03160713445325895,2.1896524656066476
1.0127643449018668,0.7959572068134804,0.3126347653699181,0.0317424471174521,2.1704251017048546
1.0260717014343548,0.793971493303046,0.326205489878799,0.03230733144610859,2.1074552514063907
0.9736121923324306,0.7886061279679492,0.3115084737332531,0.030741655840900498,2.094051034047259
0.9922301000548012,0.789847367467191,0.3124344417795688,0.031558516983473256,2.1277701388169583
1.058527561387982,0.7948932901147157,0.3300037593354172,0.03385538442817567,2.1490968388922953
1.0502217671465555,0.7950567916195687,0.32426475968575064,0.03356874989617656,2.1699701709761374
1.0880079104776519,0.7980682636147056,0.3357316258757411,0.034788280366395634,2.1712748282302896
1.0905013325340909,0.7984621470301513,0.3383987172918431,0.03476080124873683,2.1591009545411253
1.0306082375776269,0.7939837058600979,0.32120153881149666,0.03274305404949389,2.149751903634691
1.0223602964257554,0.792183782119837,0.3215823635384713,0.032554076893539736,2.130020685210361
1.0365705639311307,0.7940452065183258,0.3205489869486784,0.0330968688100939,2.166590383456684
1.0225734966522888,0.7924850701495599,0.31669934282493445,0.032699268847461986,2.163312595835274
1.001684635107362,0.7907742671628466,0.30792326963687894,0.03211555587110358,2.1795140384622176
1.0821509576049027,0.7958656720068844,0.3351163385595068,0.03485901546594542,2.1635495436290606
1.0383746412847419,0.7918714453452436,0.32618350759254056,0.03334960059699158,2.1328713240011514
0.9944692910996524,0.7877208488372334,0.3138423608503991,0.031969751163320695,2.1230066051052865
1.012907105129368,0.7875008822090632,0.323021943052377,0.032724420733670954,2.1009201840253584
0.9562758633279546,0.7823193730359622,0.3043563263111905,0.03098221259923203,2.1050959020624798
0.967533567384529,0.7797068099488712,0.31636022793986995,0.03160283809659435,2.0490620447444847
0.9093603110450937,0.7740178729000037,0.29486755940593007,0.029890262715753728,2.066235068028923
0.9124100510451093,0.7727087783171531,0.2928538723094234,0.03033959598290844,2.0874148456111112
0.9367730318848506,0.7709160424322242,0.30794960983263536,0.031499819224225435,2.038092338261223
0.9503522214580868,0.7706749527924865,0.3116108072834847,0.03221821076674553,2.0433423077605566
0.9731668109771543,0.7717594225940289,0.3172995618347876,0.033209619705534155,2.054883240873272
1.0060907020671976,0.7755071995912524,0.3202390964092816,0.03447519029308214,2.1049024478291494
0.9975662623570437,0.7742802241865708,0.31883412490302265,0.03421937051236055,2.0962665175533064
0.9503589734348586,0.7687825180105972,0.30835683333152814,0.032658344488616105,2.064921276637215
0.9668516156691959,0.7686305032066333,0.31537409245932774,0.03343094927406072,2.054016665779285
0.9745151442734217,0.7672178020618524,0.3233413581410919,0.03384259609367103,2.019292162490584
1.038252830367085,0.772944857728568,0.33995293400446486,0.03617283318322386,2.046245208571498
1.033473703341764,0.7724548042351133,0.34147476021413453,0.0358991655724718,2.027752058879955
0.9997079045630303,0.7694724209406759,0.3331876166102049,0.03463998043282703,2.0102860312788944
0.9917532993393637,0.7688135293152106,0.3297584252594683,0.03439204508613738,2.0150280908708433
0.9885048095436119,0.7668279422845482,0.3350534131616712,0.0343364857253014,1.976693936895456
1.0631920423784893,0.7761893092400356,0.3438189593920404,0.036988679714343144,2.0718392791663707
1.1032409145403506,0.7818530372779486,0.35005744277663686,0.038179779697720954,2.1115732421859508
1.0739666676264386,0.7815400212705143,0.3389906044357656,0.03684249953265397,2.122643095014213
1.0125930465071222,0.7761266903474757,0.325682299310254,0.034549458642336245,2.083117326561795
0.981555732163955,0.7729550993495213,0.31762192258085725,0.033508170545894264,2.0705093699305053
1.0266410260024323,0.7756983339300487,0.33392647315099305,0.03517105597043445,2.0598777492339986
1.0456878671235317,0.7773873390821903,0.3405225130009363,0.03578695505430195,2.057455891444106
1.0205796453436564,0.7743584403717779,0.33918520994082346,0.03483097312228404,2.0159715671430694
1.0439153979775295,0.7766047107518579,0.345849492886796,0.03561143267926673,2.02233456343501
1.0169095650009494,0.7742201520684837,0.3399728489848983,0.03459900597576908,2.0040691235608903
0.9902969236652638,0.77189816354559,0.33153482487815406,0.0336917805467889,2.001292352299216
