y,c,n,r,w
0.9310499458478585,0.7364535698002204,0.3331531565192863,0.036247321654790866,1.8724183052574206
0.9791567280238658,0.7396856517442574,0.3535854006651058,0.038201700697569535,1.8553574645416244
1.0321447898540625,0.746078054247582,0.3665260832739382,0.04013544173713749,1.88671024116741
0.9476680810507844,0.7409045964038256,0.33378101330797444,0.036528481926437706,1.9022462654159598
0.9248661699342438,0.7376840106942412,0.33037723391099394,0.035681993083196244,1.8756135910420797
0.8690668922439572,0.7298138609747633,0.32004992100627205,0.03363898406753555,1.8193855446205915
0.9301054890615154,0.735258240129926,0.33556403012880126,0.03631413564211832,1.8570796382197055
0.9405989245822398,0.7371857638881648,0.3330891900385771,0.03679321061608633,1.891982548333619
0.9108709451671533,0.7333229909861931,0.3271016145521873,0.03566410873617257,1.8657423407035656
0.8754203338959383,0.7295694599143387,0.3132930834807702,0.03441117857506082,1.872204257085027
0.9148746162108764,0.7314399011110446,0.3290841109134679,0.036240376504691814,1.8626513507391451
0.897897899224049,0.729874964268395,0.3205484317892119,0.03567332485584023,1.8767826698238657
0.9600165346306865,0.7348058899164042,0.3419545959176812,0.03832575893475297,1.880971396307252
0.970958201851594,0.7354866142331452,0.3491815390852661,0.038678075569899016,1.8630324556746924
1.0444089688456775,0.7435545156554345,0.3700684804273147,0.04146222299072801,1.8908623478510516
1.033754213774706,0.7441171505915251,0.368939161070555,0.040586237913759184,1.877295320852791
1.0286041668432166,0.7472319864295179,0.3579253339304104,0.040001584956011874,1.9254181122318832
1.0336447480778514,0.7500346972381596,0.35530476976566544,0.03987050418454396,1.9491211918771447
1.058439249230572,0.753128985579951,0.3661855523574206,0.04049877841967783,1.9365679003167016
1.034262513296435,0.7528495991412572,0.358476745922857,0.039165540726999404,1.9330225659596747
1.0635096208153998,0.7568750057499289,0.3674108284567347,0.039982040930983884,1.9393489064716616
1.05588503844935,0.7592395612369393,0.35898720802268386,0.03930180972955935,1.9706247089772821
1.1593280336668506,0.770050600005261,0.3895956877837293,0.042792361389400464,1.9937022017476547
1.1572128849742638,0.7741408920785933,0.3843488368637705,0.04193424316973812,2.017225942484688
1.0958015872898528,0.7724819869709787,0.3635127737296273,0.0390382047814129,2.019648057150639
1.0832975308370538,0.7746509083523254,0.35302947020762293,0.03820998369051602,2.0558985156471206
1.1344340696961526,0.7813818672080106,0.3641730039773701,0.03969618193219348,2.087077311084013
1.11836336436833,0.7819030708530919,0.36164853923280194,0.03865224143420325,2.0718702354302105
1.1061057756172767,0.7824385989903977,0.35977968133304983,0.03784057211412006,2.0598041183667055
1.065464873390439,0.7814892701419115,0.3434332178746847,0.03613703705122115,2.078572746117171
1.0766220555129993,0.7831364906182943,0.3473314090913848,0.036363542491013125,2.0767684064806127
1.006799120084976,0.7787590932059679,0.3231944500051786,0.03383080576125488,2.0871471870999887
1.083936751635202,0.7875115440227737,0.3352276812350305,0.03648513814862218,2.166412690490549
1.0392308962091923,0.7838508669303529,0.3259130294349835,0.03479752392380546,2.136424086934007
0.9885092014688489,0.7774242294976118,0.3201825267681018,0.033071756597960605,2.0685096784459827
1.0312872695408046,0.7810437640026728,0.33059929483086653,0.034627701189911785,2.0900253852153012
1.0099046813257535,0.7791967733902053,0.32447395122138895,0.0338933337133431,2.0853324000704028
1.0014137428538838,0.7787253867419941,0.3194046576126674,0.033658486499356904,2.1006251548715156
1.0295964182046091,0.7795016105127982,0.3333844076705565,0.03468987758686951,2.0691645087140067
1.0887306898814681,0.7861186939104872,0.34454174195142884,0.03666165395184742,2.117160791709331
1.0430589813514932,0.7833344579849729,0.33108721446296024,0.03491595084690331,2.1107748588174995
1.0414629909300606,0.7838304477092299,0.3289712492887813,0.034814460354276336,2.1211042032729255
1.0440852566440828,0.7847426141457718,0.3276718038891884,0.03486258265904575,2.1348807671732093
0.9801010195884954,0.7777107906651504,0.3158235191185973,0.03268632425903478,2.0792288653915945
