y,c,n,r,w
1.1833368690864121,0.7728685525410043,0.3966228739585764,0.04350543427937299,1.9988981712626845
1.172035899860631,0.7768510154968652,0.3871590145091154,0.04221036287089496,2.0281842611026266
1.152986147034141,0.7790344455580217,0.37918311298500895,0.04078111565599423,2.0371721302636026
1.018214891984364,0.7684671864557758,0.34638136529538927,0.035476480077113945,1.9693905091314752
0.984681987456619,0.7658126669149766,0.33542077863677583,0.03426093992532739,1.966787726286425
0.9695666276014727,0.763464011825204,0.3334050147158388,0.03380169996152404,1.9483137624358806
0.9076968559290464,0.757320716535012,0.312663591198333,0.03174712451962333,1.9450319779797438
0.9136520188825167,0.7542896580350581,0.32263589681533805,0.03225202924234188,1.8972587779867196
0.8984518019456239,0.7521725648769987,0.31383251896649855,0.031968291298302635,1.9180602640664492
0.8936940361452061,0.7490048125312606,0.3163323980557148,0.03209776991110483,1.8928290447329117
0.8776208903921487,0.7455221859971232,0.31167810849983457,0.03181590145339595,1.88656838629365
0.9330657091979733,0.7486981152317879,0.3303854194975483,0.034185388852063014,1.8921490126798455
0.9836600492830898,0.7511542044274792,0.3536004408397542,0.036208053889925235,1.8637809908577725
0.9772734955736604,0.7521865146880841,0.3445513269822469,0.035936423565004726,1.9003171301533577
0.9708905208723978,0.7506161857136661,0.3472065225886795,0.035701346573820854,1.8734704504418191
0.8685106578670843,0.7411224859471042,0.31180865693742,0.03195051612824021,1.8662396740862883
0.8353480430347093,0.7343448407112118,0.30683583620376964,0.031070865542764944,1.8241414329033605
0.8352542924275874,0.732258387336755,0.3045121023403626,0.03149582471172438,1.837870772302613
0.8205004397273152,0.7271384642240684,0.30426240728542103,0.031358606254067535,1.8069520555911245
0.8422497666957569,0.7265470934574025,0.31221638728213863,0.03265297404832112,1.8075336801976847
0.8270492931021615,0.7220355089474385,0.3106365370851459,0.032437397534363914,1.7840047612095529
0.8309049477622162,0.7188469049437919,0.3175435343234273,0.03300541421792781,1.7533334492871582
0.8060530581972789,0.7141134571633813,0.30892440990824555,0.03239437778699393,1.7484857524644226
0.8598714214304757,0.7189074971213315,0.31955354911447437,0.035032809945759955,1.8029512773745933
0.8728936209378929,0.7191181077509843,0.32274080507349656,0.035835342134483666,1.8121502573603754
0.8891859666080086,0.7185949689645545,0.3333677359905348,0.036722922069917535,1.7871011919081479
0.8922571510305416,0.7176220110143585,0.33735293653514414,0.036986996150014245,1.772085512974685
