y,c,n,r,w
0.9265753819762329,0.7518320563349976,0.31385702434688556,0.03385117412225434,1.9779903998213606
0.9672274565504471,0.7540889737222264,0.32877012816590007,0.03553997877685564,1.971100983205175
0.9831632275474661,0.7557262275512528,0.33193884805942936,0.03617123042481937,1.9844493072601446
0.9750327409487606,0.755222507684147,0.32858669923466166,0.03585883703248607,1.9881186852393926
0.9557973386930542,0.752985656931841,0.32414580417935407,0.035169551283229634,1.9756017150430427
0.921719161181872,0.7491960460534113,0.31394629433473686,0.03399649838946131,1.967069233656598
0.9339787324116515,0.7489187282177047,0.31939581867602806,0.034648393118187085,1.9592199575323181
0.8875638539046983,0.7434944106206326,0.30535964095707846,0.033065274094403296,1.9474622492042872
0.9244936054281964,0.7438591524821919,0.32398982154306505,0.03474945528406289,1.9118289296189137
0.9956090461874205,0.7497951895616614,0.34646789816825524,0.037590821172377505,1.9253018313649897
0.9201130979002408,0.7429983148832348,0.3234289904527155,0.03463139122037979,1.906072163274685
0.9160247108993911,0.7396030935414766,0.3316445596208541,0.03464909098600183,1.8505980975325014
0.9166098525131231,0.739298834874712,0.32937328019463225,0.034837102993755226,1.8645503419778258
0.9770322543683503,0.7451089145797182,0.34480610882919227,0.037303766701192266,1.8984862229149027
1.0162253665207954,0.7500112995792783,0.3528825488106098,0.038728223062640926,1.929446253946959
1.0277385769116563,0.7516992712671305,0.35855363926169337,0.038944554716838456,1.9204412287048813
1.0410122284947008,0.7542279838539082,0.36228543521598694,0.03918521141416877,1.9252051852879615
1.071157139919427,0.7593184968144253,0.36693190678356485,0.0400098190238147,1.9558676057237796
1.146475029271877,0.7679686096238647,0.3892474563284477,0.04238778087134872,1.973386641315175
1.1019347370604622,0.7673564212887509,0.3752573649254532,0.04004240309184744,1.9674199448821805
1.0269515667628968,0.7625843068320057,0.3536059493437222,0.03687890369771822,1.9458047856436484
0.997049050115363,0.7620236001321454,0.33750990486648613,0.03566668016607937,1.9792481795119652
0.9322450738994275,0.7568932768635652,0.3138652683367086,0.03332947468465829,1.9900377658896629
0.9722062264194147,0.7575360642989831,0.33503091120345085,0.03497391608395803,1.9442168148539911
0.9007558487635926,0.7496724655185057,0.31590629345822735,0.03245639014208364,1.9104037115549868
0.9222902147396776,0.749784081470573,0.3242547437345921,0.033518985883173716,1.9057042489001064
0.9519538375241532,0.751860569879108,0.3318946673573377,0.03480611836028112,1.9217122413113872
0.988814562794554,0.7551240574942085,0.34189809480096855,0.036256950519833124,1.9377157824451086
0.9335711571821449,0.7501256101124709,0.3244064577814433,0.034197339302795435,1.928112753014477
0.9710755022945965,0.7518120725738472,0.34081100907297623,0.03574038394906777,1.9090270066309634
0.9736597140918459,0.7532540244253371,0.33556523658368365,0.03585252208054275,1.9440311124919734
0.9578135672572095,0.7503514510109034,0.3367328195365443,0.03528629426444653,1.9057637158459573
0.9783287517711607,0.7526474672766444,0.33989751286552256,0.03610770800655497,1.9284567916385864
0.9613542458286223,0.7514585288138156,0.33288575700504774,0.035471787633503477,1.9349157571661757
0.9120110760717045,0.7462197253271178,0.3183163378190863,0.03370275173422928,1.9196355734593236
0.9702635148307379,0.7505666147711494,0.3367491596157492,0.036089343146073725,1.9304425781536698
1.0079479501684323,0.7538260918065517,0.3495576553327704,0.03750154708270777,1.9319337743682723
0.9983067821322253,0.7537108597541139,0.34606480666079126,0.03700737074658488,1.932767289098182
0.9845225605508369,0.7530115624975809,0.34116958718994506,0.03640579754802383,1.9334307824893473
1.024117006930695,0.7563608845576252,0.3558775577157076,0.03783647393633629,1.9280642751341344
1.1169109127385395,0.7666297794402597,0.3792742237771507,0.04106004418483842,1.9730512273304728
1.0710772369468704,0.7659005134033317,0.3616904273090033,0.038827654602495536,1.9840643674822653
1.0898228618905854,0.7692583810287413,0.3668290870123446,0.039173150356184835,1.9905080757358864
1.0121603422383447,0.7646551486798315,0.3408912881337326,0.03602072424891255,1.9893229793211047
1.0228038247222624,0.7659182071895263,0.34425056435575685,0.03633838947215483,1.9906257255035764
0.9689150983871607,0.7613665616513823,0.3282590363213299,0.03433143971905959,1.9776170352833868
1.0265072116494578,0.7665712895633231,0.3438261211837023,0.03647197488166851,2.0003021046398937
0.980910408700971,0.7624544537629094,0.3322843093358971,0.034747959899266934,1.9778466846087552
1.022003777293544,0.7658511041433153,0.34518842267035943,0.036261312522824975,1.9836674005211294
0.9551409011609293,0.7598229813040418,0.3262266235609836,0.03380221385360518,1.9616518676412398
1.005561934429741,0.7646532093382782,0.3374361259917683,0.035731003335401315,1.9965977262077634
0.9557552824139915,0.7591418184246109,0.3270358457494324,0.033930446944209006,1.9580575007407772
0.9737132638825388,0.7598292471489281,0.3337495337354276,0.0347028964942674,1.9547179143630697
0.9764347477643855,0.7607727808444481,0.32979388755947314,0.03486414965910397,1.9836941406672783
1.0070584357273074,0.7635423088227826,0.33794397183280767,0.03601805820655263,1.9965662341541541
0.9639641196857969,0.7600885045002633,0.3235970082644034,0.034427067642796655,1.9958646040455041
0.9139951754680683,0.7532627387930054,0.314822874923403,0.0327410132052196,1.945155948359468
0.8755078931549536,0.748601782365865,0.30041845943448814,0.031599762715543295,1.9526092873474499
0.8615637468047808,0.7453143061069417,0.29503283184322454,0.03144643617353084,1.9566014549215325
0.9000665511644262,0.7450523118627935,0.31454459332023976,0.03326096987892884,1.9172178773257649
0.8924086939702923,0.7413900484533436,0.3185119915835061,0.03323588429842292,1.8772370387318744
0.913671228060434,0.742653294454338,0.3222909333830712,0.03429997082239001,1.8994141833069897
0.9996797735472087,0.75088758566591,0.344495111239276,0.03773789192530153,1.9442440601678144
0.933583711280656,0.7444793477562422,0.32732068449421126,0.035121683197768455,1.9109772222935417
0.9855111846469944,0.7485277069811069,0.3449257832715382,0.03720535449972104,1.9142965660235158
0.9073527492194835,0.7425912851018914,0.31494106532924027,0.03417891427441782,1.930302606738391
0.9340884483327491,0.7428120048330494,0.32885248856421906,0.035409061412356245,1.903105222762151
0.9442834273592328,0.7426740398499309,0.3346574288557936,0.03590615346302328,1.8905021001304352
0.9094865390019304,0.7378459075852426,0.32854635844133795,0.03464697649513295,1.8547226680735638
0.9533252886152901,0.7416632741841781,0.340284894401284,0.03650612723670888,1.877038477855352
0.9911731310124132,0.7449869131073952,0.3533344827463649,0.03797355333050594,1.8794761743344983
0.9810021756746118,0.7442018939259071,0.35240545859579187,0.03745098006493973,1.8650929295525622
0.8441286212253443,0.7299124501143879,0.31344339582514574,0.03215224645389112,1.804475417097555
0.884163131474535,0.7319295424842468,0.32590276618688574,0.03407940949948967,1.8177291500834052
0.8887972364741539,0.7304824207694888,0.33003596631884197,0.03450913538919461,1.8043672940089042
0.8544483096987986,0.7261604766948067,0.3170228895635362,0.03338909194361039,1.805901554151369
0.8873231384072853,0.7286913622621682,0.3233241292142007,0.035014722732576956,1.8387732367783665
0.8972187130822107,0.728946323997976,0.3248719354925329,0.03561972400122676,1.8504088065059234
0.836526441898364,0.7213557775043399,0.30721475024729555,0.03337256062133949,1.824524137054659
0.8888758724653256,0.7246167451515878,0.3248004949423343,0.03585711892787579,1.8336156679669446
0.8493476723043564,0.7196669480493604,0.3117720270413225,0.03443393872453844,1.8253739527232022
0.811719223100445,0.7137037687631957,0.3007645756827152,0.03321389798678054,1.8085037433466604
0.796999273121257,0.7082432513455013,0.3023632750662551,0.0330423448142455,1.7664391698501052
0.8213798723168436,0.7075913021143811,0.313955579346078,0.034530533163463654,1.7531192949400625
0.8487124386181149,0.7066206772624032,0.3324628605334143,0.036060930681486206,1.710492890820102
0.9288679371043685,0.7131251138306847,0.36296075740352723,0.0397306656823784,1.7145654595009687
0.8819040462877804,0.7096579676827786,0.3427522326330332,0.03761127716738314,1.723933943521547
0.922858086634687,0.7125701474924436,0.3607774400177911,0.03946714465947238,1.7137895494720499
0.9725353366695043,0.7185238532416361,0.37463996341983463,0.04149717469297773,1.739207488608957
0.9877538586090382,0.7216605401223276,0.3782838380625541,0.04181925920890569,1.7494113943076228
1.0377974745661396,0.7286587667148203,0.39178324710147894,0.043540280726084436,1.7747313459421954
1.091855074442973,0.7373822385883155,0.40292199707498744,0.045161676289055895,1.8155808557816504
1.0216421013021588,0.7348964953935735,0.3764734651883064,0.04145046640124372,1.8181214681668065
1.0606083509886295,0.7405341605023351,0.3881445289362141,0.04259535689198582,1.8307087152037826
1.0154281661043156,0.7403071341283058,0.3657833119813884,0.04021479383291675,1.8598486577619733
0.914113394191904,0.7319240730395327,0.3332341201776945,0.03591287883013718,1.8378590952478702
0.9289901125467122,0.7327681418068941,0.3381591449438224,0.03661940492547148,1.8405588117122762
0.9553960906414216,0.7360474582212785,0.34204004299545687,0.03771785666136628,1.8713922104033485
0.8997428485596096,0.7310901447876914,0.3227508627164165,0.03547627973960786,1.8677656585682336
0.9188384856583802,0.7322120870612019,0.3283884592087462,0.03640616388871478,1.8746434643621102
0.9261810033977104,0.7307058064400911,0.3389203648276504,0.036797285359508033,1.8308909110602747
