y,c,n,r,w
0.9455266091592791,0.7490570045803554,0.33523234608773567,0.03476196375760733,1.8897452340364107
0.96968849012999,0.7524908872341813,0.3348621766359413,0.03575857230708316,1.9401735006696166
0.9927228173364046,0.7546698879497976,0.34128854042086687,0.03663517520264519,1.9488586024503494
1.0448354871730416,0.7590509681041664,0.3608333053316716,0.03849890509057642,1.9400596675193345
1.0187736253676236,0.7598573744162826,0.343734746195195,0.037276077435188834,1.985764459576785
1.0338595851798198,0.762549904337329,0.345393540577565,0.037687260072413575,2.005490934565314
1.074793925038164,0.7664760617104802,0.36100408534086886,0.038988123148193915,1.9947401387878647
1.0558382882284543,0.7666672067685038,0.35419157188081507,0.0379615368688101,1.9972485988285458
1.0538788212141308,0.7675029196378615,0.35460689607971424,0.037646250431751,1.991206319558215
1.052388834662017,0.7689432669926068,0.35203749946422547,0.037367518524371646,2.0029038407340165
1.0202178126083088,0.7671201355144557,0.34216282938207465,0.036025871583520004,1.9977129779786007
0.9590021220576318,0.7611976898722566,0.32656001615280233,0.033793731223469875,1.9675712879288088
0.9509007811076552,0.758676323315824,0.32860830641944627,0.033641136749715306,1.9387892357356105
0.9376378158130928,0.757672197900686,0.31958207522959275,0.03331595583597289,1.9657473518055348
0.9749271231157174,0.7610322972535877,0.32687328214022743,0.034836121329912456,1.9983285955708148
1.0605840793733372,0.7685523231786252,0.3524526884373668,0.03796934502436404,2.016126259662221
1.0613260563727944,0.7704276102714381,0.35005361608313407,0.03774212880378585,2.0313639656410505
1.0984758316658445,0.7758857878148916,0.35633771990268653,0.03881539120529249,2.065393040478743
1.0566321133127818,0.773042617784412,0.34852379376368314,0.03698388663082103,2.0312563247369866
1.0375625731913474,0.7708980087156686,0.34946095253855924,0.03613505027226611,1.9892461292239565
1.0416059489002476,0.7728261202073158,0.3461301104199883,0.0361600573926528,2.0162175732177676
0.9478724133358462,0.76456020503865,0.3192098085959641,0.03279661899134828,1.9895190276883048
1.000055914863784,0.7672681850681976,0.3396831308465583,0.034807438340369146,1.9725299185838052
0.8859734471399923,0.7563817247291658,0.30459289330658335,0.03084827835124785,1.9488519566876623
0.8574193955633895,0.7507487450432394,0.2981267760217184,0.030197985920813762,1.9269739247035487
0.8633039869717243,0.7491080006152667,0.2981330184516945,0.030825228615442825,1.9401580013818722
